param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.46333333333333326,0.21328124364061857,184,0.2833333333333333,0.6166666666666667,0.75,0.16666666666666666,0.5,0.0032865524291992186,0.001377439498901367
0.001,0.1,10,0.4800000000000001,0.17745108872274887,164,0.5333333333333333,0.48333333333333334,0.7166666666666667,0.16666666666666666,0.5,0.0032589912414550783,0.001373291015625
0.001,0.1,20,0.5233333333333333,0.14817407180595246,128,0.3666666666666667,0.65,0.7333333333333334,0.3666666666666667,0.5,0.003215599060058594,0.0013848304748535155
0.001,0.1,50,0.5166666666666667,0.12064640713902573,146,0.55,0.5333333333333333,0.6166666666666667,0.2833333333333333,0.6,0.0032123565673828126,0.0013984203338623046
0.001,0.3,5,0.46333333333333326,0.21328124364061857,184,0.2833333333333333,0.6166666666666667,0.75,0.16666666666666666,0.5,0.0032178401947021485,0.0013751506805419922
0.001,0.3,10,0.4800000000000001,0.17745108872274887,164,0.5333333333333333,0.48333333333333334,0.7166666666666667,0.16666666666666666,0.5,0.0031785964965820312,0.0014514923095703125
0.001,0.3,20,0.5233333333333333,0.14817407180595246,128,0.3666666666666667,0.65,0.7333333333333334,0.3666666666666667,0.5,0.0032100677490234375,0.001373291015625
0.001,0.3,50,0.5166666666666667,0.12064640713902573,146,0.55,0.5333333333333333,0.6166666666666667,0.2833333333333333,0.6,0.0032205581665039062,0.001386404037475586
0.001,0.5,5,0.46333333333333326,0.21328124364061857,184,0.2833333333333333,0.6166666666666667,0.75,0.16666666666666666,0.5,0.0031815528869628905,0.001359701156616211
0.001,0.5,10,0.4800000000000001,0.17745108872274887,164,0.5333333333333333,0.48333333333333334,0.7166666666666667,0.16666666666666666,0.5,0.003210639953613281,0.001386547088623047
0.001,0.5,20,0.5233333333333333,0.14817407180595246,128,0.3666666666666667,0.65,0.7333333333333334,0.3666666666666667,0.5,0.003188753128051758,0.001387786865234375
0.001,0.5,50,0.5166666666666667,0.12064640713902573,146,0.55,0.5333333333333333,0.6166666666666667,0.2833333333333333,0.6,0.0032150745391845703,0.001390695571899414
0.001,0.7,5,0.46333333333333326,0.21328124364061857,184,0.2833333333333333,0.6166666666666667,0.75,0.16666666666666666,0.5,0.0031762123107910156,0.0013798713684082032
0.001,0.7,10,0.4800000000000001,0.17745108872274887,164,0.5333333333333333,0.48333333333333334,0.7166666666666667,0.16666666666666666,0.5,0.0032659053802490236,0.0013836383819580077
0.001,0.7,20,0.5233333333333333,0.14817407180595246,128,0.3666666666666667,0.65,0.7333333333333334,0.3666666666666667,0.5,0.0032094478607177734,0.0013810157775878905
0.001,0.7,50,0.5166666666666667,0.12064640713902573,146,0.55,0.5333333333333333,0.6166666666666667,0.2833333333333333,0.6,0.0032793521881103516,0.0013784408569335938
0.001,0.9,5,0.46333333333333326,0.21328124364061857,184,0.2833333333333333,0.6166666666666667,0.75,0.16666666666666666,0.5,0.0031599998474121094,0.0013772964477539063
0.001,0.9,10,0.4800000000000001,0.17745108872274887,164,0.5333333333333333,0.48333333333333334,0.7166666666666667,0.16666666666666666,0.5,0.0032428741455078126,0.001393747329711914
0.001,0.9,20,0.5233333333333333,0.14817407180595246,128,0.3666666666666667,0.65,0.7333333333333334,0.3666666666666667,0.5,0.003165006637573242,0.0013893604278564452
0.001,0.9,50,0.5166666666666667,0.12064640713902573,146,0.55,0.5333333333333333,0.6166666666666667,0.2833333333333333,0.6,0.0032283306121826173,0.001386404037475586
0.00359381,0.1,5,0.46333333333333326,0.21328124364061857,184,0.2833333333333333,0.6166666666666667,0.75,0.16666666666666666,0.5,0.0037281036376953123,0.0013662338256835937
0.00359381,0.1,10,0.4800000000000001,0.17745108872274887,164,0.5333333333333333,0.48333333333333334,0.7166666666666667,0.16666666666666666,0.5,0.003780698776245117,0.001395845413208008
0.00359381,0.1,20,0.5233333333333333,0.14817407180595246,128,0.3666666666666667,0.65,0.7333333333333334,0.3666666666666667,0.5,0.003726482391357422,0.0013808250427246095
0.00359381,0.1,50,0.5166666666666667,0.12064640713902573,146,0.55,0.5333333333333333,0.6166666666666667,0.2833333333333333,0.6,0.0037703514099121094,0.0013980865478515625
0.00359381,0.3,5,0.46333333333333326,0.21328124364061857,184,0.2833333333333333,0.6166666666666667,0.75,0.16666666666666666,0.5,0.003166055679321289,0.00138397216796875
0.00359381,0.3,10,0.4800000000000001,0.17745108872274887,164,0.5333333333333333,0.48333333333333334,0.7166666666666667,0.16666666666666666,0.5,0.003238677978515625,0.0013722419738769532
0.00359381,0.3,20,0.5233333333333333,0.14817407180595246,128,0.3666666666666667,0.65,0.7333333333333334,0.3666666666666667,0.5,0.0032012939453125,0.0013727188110351563
0.00359381,0.3,50,0.5166666666666667,0.12064640713902573,146,0.55,0.5333333333333333,0.6166666666666667,0.2833333333333333,0.6,0.003236198425292969,0.001379251480102539
0.00359381,0.5,5,0.46333333333333326,0.21328124364061857,184,0.2833333333333333,0.6166666666666667,0.75,0.16666666666666666,0.5,0.0031645774841308595,0.0013816356658935547
0.00359381,0.5,10,0.4800000000000001,0.17745108872274887,164,0.5333333333333333,0.48333333333333334,0.7166666666666667,0.16666666666666666,0.5,0.0032489776611328127,0.0013701438903808594
0.00359381,0.5,20,0.5233333333333333,0.14817407180595246,128,0.3666666666666667,0.65,0.7333333333333334,0.3666666666666667,0.5,0.0031672954559326173,0.0013739585876464844
0.00359381,0.5,50,0.5166666666666667,0.12064640713902573,146,0.55,0.5333333333333333,0.6166666666666667,0.2833333333333333,0.6,0.0031877994537353516,0.0013863563537597657
0.00359381,0.7,5,0.46333333333333326,0.21328124364061857,184,0.2833333333333333,0.6166666666666667,0.75,0.16666666666666666,0.5,0.0031432151794433595,0.0013879299163818359
0.00359381,0.7,10,0.4800000000000001,0.17745108872274887,164,0.5333333333333333,0.48333333333333334,0.7166666666666667,0.16666666666666666,0.5,0.0032611370086669924,0.0013754844665527343
0.00359381,0.7,20,0.5233333333333333,0.14817407180595246,128,0.3666666666666667,0.65,0.7333333333333334,0.3666666666666667,0.5,0.0031702518463134766,0.001384878158569336
0.00359381,0.7,50,0.5166666666666667,0.12064640713902573,146,0.55,0.5333333333333333,0.6166666666666667,0.2833333333333333,0.6,0.003235912322998047,0.001392698287963867
0.00359381,0.9,5,0.46333333333333326,0.21328124364061857,184,0.2833333333333333,0.6166666666666667,0.75,0.16666666666666666,0.5,0.0031538486480712892,0.0013956546783447266
0.00359381,0.9,10,0.4800000000000001,0.17745108872274887,164,0.5333333333333333,0.48333333333333334,0.7166666666666667,0.16666666666666666,0.5,0.0032572269439697264,0.0013806343078613282
0.00359381,0.9,20,0.5233333333333333,0.14817407180595246,128,0.3666666666666667,0.65,0.7333333333333334,0.3666666666666667,0.5,0.0031889915466308595,0.0013643741607666016
0.00359381,0.9,50,0.5166666666666667,0.12064640713902573,146,0.55,0.5333333333333333,0.6166666666666667,0.2833333333333333,0.6,0.0032132148742675783,0.001386880874633789
0.0129155,0.1,5,0.5700000000000001,0.13012814197295425,111,0.6333333333333333,0.43333333333333335,0.65,0.7333333333333334,0.4,0.011679363250732423,0.001459646224975586
0.0129155,0.1,10,0.6566666666666667,0.15867506980549206,21,0.9166666666666667,0.43333333333333335,0.6166666666666667,0.7166666666666667,0.6000000000000001,0.011681556701660156,0.0013898849487304688
0.0129155,0.1,20,0.6266666666666667,0.12183777921664711,64,0.7333333333333334,0.43333333333333335,0.5333333333333333,0.7333333333333334,0.7,0.01164870262145996,0.0013933181762695312
0.0129155,0.1,50,0.6233333333333333,0.14966629547095767,68,0.6333333333333333,0.35,0.7,0.6333333333333333,0.8,0.011761093139648437,0.0013984203338623046
0.0129155,0.3,5,0.46333333333333326,0.21328124364061857,184,0.2833333333333333,0.6166666666666667,0.75,0.16666666666666666,0.5,0.0037958621978759766,0.0013772964477539063
0.0129155,0.3,10,0.4800000000000001,0.17745108872274887,164,0.5333333333333333,0.48333333333333334,0.7166666666666667,0.16666666666666666,0.5,0.003824615478515625,0.0013990402221679688
0.0129155,0.3,20,0.5233333333333333,0.14817407180595246,128,0.3666666666666667,0.65,0.7333333333333334,0.3666666666666667,0.5,0.003815031051635742,0.001378011703491211
0.0129155,0.3,50,0.5166666666666667,0.12064640713902573,146,0.55,0.5333333333333333,0.6166666666666667,0.2833333333333333,0.6,0.0038596153259277343,0.0013727188110351563
0.0129155,0.5,5,0.46333333333333326,0.21328124364061857,184,0.2833333333333333,0.6166666666666667,0.75,0.16666666666666666,0.5,0.0035585880279541014,0.0013834476470947266
0.0129155,0.5,10,0.4800000000000001,0.17745108872274887,164,0.5333333333333333,0.48333333333333334,0.7166666666666667,0.16666666666666666,0.5,0.003612995147705078,0.0013867855072021485
0.0129155,0.5,20,0.5233333333333333,0.14817407180595246,128,0.3666666666666667,0.65,0.7333333333333334,0.3666666666666667,0.5,0.003562164306640625,0.001388883590698242
0.0129155,0.5,50,0.5166666666666667,0.12064640713902573,146,0.55,0.5333333333333333,0.6166666666666667,0.2833333333333333,0.6,0.00361328125,0.0013898849487304688
0.0129155,0.7,5,0.46333333333333326,0.21328124364061857,184,0.2833333333333333,0.6166666666666667,0.75,0.16666666666666666,0.5,0.0035277366638183593,0.0013650894165039063
0.0129155,0.7,10,0.4800000000000001,0.17745108872274887,164,0.5333333333333333,0.48333333333333334,0.7166666666666667,0.16666666666666666,0.5,0.0038142681121826174,0.0015665531158447266
0.0129155,0.7,20,0.5233333333333333,0.14817407180595246,128,0.3666666666666667,0.65,0.7333333333333334,0.3666666666666667,0.5,0.004158639907836914,0.0016109466552734375
0.0129155,0.7,50,0.5166666666666667,0.12064640713902573,146,0.55,0.5333333333333333,0.6166666666666667,0.2833333333333333,0.6,0.0035736083984375,0.0013856887817382812
0.0129155,0.9,5,0.46333333333333326,0.21328124364061857,184,0.2833333333333333,0.6166666666666667,0.75,0.16666666666666666,0.5,0.003313112258911133,0.0013782024383544923
0.0129155,0.9,10,0.4800000000000001,0.17745108872274887,164,0.5333333333333333,0.48333333333333334,0.7166666666666667,0.16666666666666666,0.5,0.0032535076141357424,0.0013846874237060547
0.0129155,0.9,20,0.5233333333333333,0.14817407180595246,128,0.3666666666666667,0.65,0.7333333333333334,0.3666666666666667,0.5,0.0032853126525878907,0.0013730049133300782
0.0129155,0.9,50,0.5166666666666667,0.12064640713902573,146,0.55,0.5333333333333333,0.6166666666666667,0.2833333333333333,0.6,0.0033220291137695313,0.001381254196166992
0.0464159,0.1,5,0.54,0.14552586635295384,126,0.35,0.5166666666666667,0.5333333333333333,0.8,0.5,0.022930479049682616,0.0014121055603027344
0.0464159,0.1,10,0.58,0.13759844960366863,108,0.43333333333333335,0.43333333333333335,0.6333333333333333,0.8,0.6000000000000001,0.022919940948486327,0.0013992786407470703
0.0464159,0.1,20,0.6799999999999999,0.11025223605694151,10,0.6166666666666667,0.6333333333333333,0.5333333333333333,0.8166666666666667,0.8,0.02291898727416992,0.0013994693756103516
0.0464159,0.1,50,0.6566666666666666,0.11813363431112896,22,0.5333333333333333,0.5166666666666667,0.7,0.8333333333333333,0.7,0.02297978401184082,0.0014067649841308593
0.0464159,0.3,5,0.5466666666666666,0.1240071682515885,121,0.6333333333333333,0.43333333333333335,0.5333333333333333,0.7333333333333334,0.4,0.020224761962890626,0.0013992786407470703
0.0464159,0.3,10,0.6333333333333333,0.09249624617007739,63,0.6333333333333333,0.5166666666666667,0.6166666666666667,0.8,0.6000000000000001,0.02022695541381836,0.001399850845336914
0.0464159,0.3,20,0.6033333333333333,0.07774602526460402,86,0.6333333333333333,0.5166666666666667,0.5333333333333333,0.7333333333333334,0.6000000000000001,0.02028994560241699,0.001402902603149414
0.0464159,0.3,50,0.6199999999999999,0.09797958971132709,76,0.6333333333333333,0.43333333333333335,0.7,0.6333333333333333,0.7,0.020299911499023438,0.0014061450958251954
0.0464159,0.5,5,0.44666666666666666,0.20368821489936254,200,0.2833333333333333,0.5333333333333333,0.75,0.16666666666666666,0.5,0.007357978820800781,0.0013951778411865235
0.0464159,0.5,10,0.5466666666666666,0.22295988677587525,121,0.5333333333333333,0.8166666666666667,0.7166666666666667,0.16666666666666666,0.5,0.00739130973815918,0.0013832569122314454
0.0464159,0.5,20,0.5566666666666666,0.18666666666666665,117,0.3666666666666667,0.8166666666666667,0.7333333333333334,0.3666666666666667,0.5,0.007311534881591797,0.0013914108276367188
0.0464159,0.5,50,0.4966666666666667,0.12445436468396313,163,0.55,0.43333333333333335,0.6166666666666667,0.2833333333333333,0.6,0.007406949996948242,0.0013875007629394532
