param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.4133333333333334,0.11224972160321824,185,0.48333333333333334,0.2,0.4,0.48333333333333334,0.5,0.0032318115234375,0.0013966560363769531
0.001,0.1,10,0.4833333333333333,0.16599866130651642,169,0.5666666666666667,0.2,0.6666666666666666,0.5833333333333334,0.4,0.00318756103515625,0.001375436782836914
0.001,0.1,20,0.5166666666666667,0.12952906151816967,147,0.5833333333333334,0.3833333333333333,0.7333333333333334,0.48333333333333334,0.4,0.003183937072753906,0.001368093490600586
0.001,0.1,50,0.5733333333333335,0.22251092357704846,114,0.4666666666666667,0.6333333333333333,0.8333333333333333,0.7333333333333334,0.2,0.003234529495239258,0.0013913631439208985
0.001,0.3,5,0.4133333333333334,0.11224972160321824,185,0.48333333333333334,0.2,0.4,0.48333333333333334,0.5,0.00319819450378418,0.0013794898986816406
0.001,0.3,10,0.4833333333333333,0.16599866130651642,169,0.5666666666666667,0.2,0.6666666666666666,0.5833333333333334,0.4,0.0031995773315429688,0.0013875484466552735
0.001,0.3,20,0.5166666666666667,0.12952906151816967,147,0.5833333333333334,0.3833333333333333,0.7333333333333334,0.48333333333333334,0.4,0.0031695842742919924,0.001369142532348633
0.001,0.3,50,0.5733333333333335,0.22251092357704846,114,0.4666666666666667,0.6333333333333333,0.8333333333333333,0.7333333333333334,0.2,0.003290700912475586,0.0013852596282958984
0.001,0.5,5,0.4133333333333334,0.11224972160321824,185,0.48333333333333334,0.2,0.4,0.48333333333333334,0.5,0.0031845569610595703,0.0013694286346435547
0.001,0.5,10,0.4833333333333333,0.16599866130651642,169,0.5666666666666667,0.2,0.6666666666666666,0.5833333333333334,0.4,0.003199195861816406,0.0013776779174804687
0.001,0.5,20,0.5166666666666667,0.12952906151816967,147,0.5833333333333334,0.3833333333333333,0.7333333333333334,0.48333333333333334,0.4,0.003210592269897461,0.0013744354248046875
0.001,0.5,50,0.5733333333333335,0.22251092357704846,114,0.4666666666666667,0.6333333333333333,0.8333333333333333,0.7333333333333334,0.2,0.003296661376953125,0.0013919830322265624
0.001,0.7,5,0.4133333333333334,0.11224972160321824,185,0.48333333333333334,0.2,0.4,0.48333333333333334,0.5,0.003187704086303711,0.001369476318359375
0.001,0.7,10,0.4833333333333333,0.16599866130651642,169,0.5666666666666667,0.2,0.6666666666666666,0.5833333333333334,0.4,0.0031949520111083985,0.0013921737670898437
0.001,0.7,20,0.5166666666666667,0.12952906151816967,147,0.5833333333333334,0.3833333333333333,0.7333333333333334,0.48333333333333334,0.4,0.0032132625579833984,0.001379251480102539
0.001,0.7,50,0.5733333333333335,0.22251092357704846,114,0.4666666666666667,0.6333333333333333,0.8333333333333333,0.7333333333333334,0.2,0.0032755374908447266,0.0014425754547119141
0.001,0.9,5,0.4133333333333334,0.11224972160321824,185,0.48333333333333334,0.2,0.4,0.48333333333333334,0.5,0.003156900405883789,0.0013794422149658204
0.001,0.9,10,0.4833333333333333,0.16599866130651642,169,0.5666666666666667,0.2,0.6666666666666666,0.5833333333333334,0.4,0.00320587158203125,0.0013744354248046875
0.001,0.9,20,0.5166666666666667,0.12952906151816967,147,0.5833333333333334,0.3833333333333333,0.7333333333333334,0.48333333333333334,0.4,0.0031722545623779296,0.0013747215270996094
0.001,0.9,50,0.5733333333333335,0.22251092357704846,114,0.4666666666666667,0.6333333333333333,0.8333333333333333,0.7333333333333334,0.2,0.0032726287841796874,0.0013833045959472656
0.00359381,0.1,5,0.4133333333333334,0.11224972160321824,185,0.48333333333333334,0.2,0.4,0.48333333333333334,0.5,0.003724956512451172,0.0013655662536621095
0.00359381,0.1,10,0.4833333333333333,0.16599866130651642,169,0.5666666666666667,0.2,0.6666666666666666,0.5833333333333334,0.4,0.0037328720092773436,0.0013789653778076172
0.00359381,0.1,20,0.5166666666666667,0.12952906151816967,147,0.5833333333333334,0.3833333333333333,0.7333333333333334,0.48333333333333334,0.4,0.003780984878540039,0.0013833999633789062
0.00359381,0.1,50,0.5733333333333335,0.22251092357704846,114,0.4666666666666667,0.6333333333333333,0.8333333333333333,0.7333333333333334,0.2,0.003775215148925781,0.0013874053955078125
0.00359381,0.3,5,0.4133333333333334,0.11224972160321824,185,0.48333333333333334,0.2,0.4,0.48333333333333334,0.5,0.003198099136352539,0.0013723373413085938
0.00359381,0.3,10,0.4833333333333333,0.16599866130651642,169,0.5666666666666667,0.2,0.6666666666666666,0.5833333333333334,0.4,0.003174448013305664,0.0013624668121337891
0.00359381,0.3,20,0.5166666666666667,0.12952906151816967,147,0.5833333333333334,0.3833333333333333,0.7333333333333334,0.48333333333333334,0.4,0.0032437801361083984,0.001386404037475586
0.00359381,0.3,50,0.5733333333333335,0.22251092357704846,114,0.4666666666666667,0.6333333333333333,0.8333333333333333,0.7333333333333334,0.2,0.0032513618469238283,0.0013855457305908202
0.00359381,0.5,5,0.4133333333333334,0.11224972160321824,185,0.48333333333333334,0.2,0.4,0.48333333333333334,0.5,0.0031635284423828123,0.0013731956481933595
0.00359381,0.5,10,0.4833333333333333,0.16599866130651642,169,0.5666666666666667,0.2,0.6666666666666666,0.5833333333333334,0.4,0.0031613826751708983,0.001378011703491211
0.00359381,0.5,20,0.5166666666666667,0.12952906151816967,147,0.5833333333333334,0.3833333333333333,0.7333333333333334,0.48333333333333334,0.4,0.0032435894012451173,0.0013973236083984375
