param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.5166666666666667,0.06582805886043834,153,0.6166666666666667,0.55,0.4166666666666667,0.5,0.5,0.0032540321350097655,0.0013842582702636719
0.001,0.1,10,0.5333333333333333,0.05055250296034366,137,0.5166666666666667,0.6333333333333333,0.5166666666666667,0.5,0.5,0.0032265186309814453,0.001386117935180664
0.001,0.1,20,0.51,0.09977753031397177,169,0.5166666666666667,0.6333333333333333,0.43333333333333335,0.3666666666666667,0.6000000000000001,0.0031841278076171877,0.0013840675354003906
0.001,0.1,50,0.4866666666666667,0.09741092797468306,185,0.6166666666666667,0.55,0.3333333333333333,0.43333333333333335,0.5,0.003209829330444336,0.0013725757598876953
0.001,0.3,5,0.5166666666666667,0.06582805886043834,153,0.6166666666666667,0.55,0.4166666666666667,0.5,0.5,0.003196239471435547,0.0013739109039306641
0.001,0.3,10,0.5333333333333333,0.05055250296034366,137,0.5166666666666667,0.6333333333333333,0.5166666666666667,0.5,0.5,0.003249931335449219,0.001389932632446289
0.001,0.3,20,0.51,0.09977753031397177,169,0.5166666666666667,0.6333333333333333,0.43333333333333335,0.3666666666666667,0.6000000000000001,0.003166007995605469,0.0013876914978027343
0.001,0.3,50,0.4866666666666667,0.09741092797468306,185,0.6166666666666667,0.55,0.3333333333333333,0.43333333333333335,0.5,0.003177452087402344,0.0013878345489501953
0.001,0.5,5,0.5166666666666667,0.06582805886043834,153,0.6166666666666667,0.55,0.4166666666666667,0.5,0.5,0.0031494140625,0.0013840198516845703
0.001,0.5,10,0.5333333333333333,0.05055250296034366,137,0.5166666666666667,0.6333333333333333,0.5166666666666667,0.5,0.5,0.0032485485076904296,0.0013811111450195313
0.001,0.5,20,0.51,0.09977753031397177,169,0.5166666666666667,0.6333333333333333,0.43333333333333335,0.3666666666666667,0.6000000000000001,0.0031682968139648436,0.0013898372650146484
0.001,0.5,50,0.4866666666666667,0.09741092797468306,185,0.6166666666666667,0.55,0.3333333333333333,0.43333333333333335,0.5,0.0032361030578613283,0.0013822555541992188
0.001,0.7,5,0.5166666666666667,0.06582805886043834,153,0.6166666666666667,0.55,0.4166666666666667,0.5,0.5,0.0031560420989990234,0.001381826400756836
0.001,0.7,10,0.5333333333333333,0.05055250296034366,137,0.5166666666666667,0.6333333333333333,0.5166666666666667,0.5,0.5,0.0032421112060546874,0.001391458511352539
0.001,0.7,20,0.51,0.09977753031397177,169,0.5166666666666667,0.6333333333333333,0.43333333333333335,0.3666666666666667,0.6000000000000001,0.0031880855560302733,0.0013824462890625
0.001,0.7,50,0.4866666666666667,0.09741092797468306,185,0.6166666666666667,0.55,0.3333333333333333,0.43333333333333335,0.5,0.003223085403442383,0.001387310028076172
0.001,0.9,5,0.5166666666666667,0.06582805886043834,153,0.6166666666666667,0.55,0.4166666666666667,0.5,0.5,0.0031394481658935545,0.001389455795288086
0.001,0.9,10,0.5333333333333333,0.05055250296034366,137,0.5166666666666667,0.6333333333333333,0.5166666666666667,0.5,0.5,0.0032628059387207033,0.0013878822326660156
0.001,0.9,20,0.51,0.09977753031397177,169,0.5166666666666667,0.6333333333333333,0.43333333333333335,0.3666666666666667,0.6000000000000001,0.0032032012939453127,0.0013829708099365235
0.001,0.9,50,0.4866666666666667,0.09741092797468306,185,0.6166666666666667,0.55,0.3333333333333333,0.43333333333333335,0.5,0.003221273422241211,0.0013851165771484376
0.00359381,0.1,5,0.5166666666666667,0.06582805886043834,153,0.6166666666666667,0.55,0.4166666666666667,0.5,0.5,0.0037789344787597656,0.0013758182525634766
