param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.65,0.15740958604156793,30,0.45,0.6333333333333333,0.7,0.55,0.9166666666666667,0.507011890411377,0.0176605224609375
sqrt,1,10,0.76,0.1306394529484362,11,0.9166666666666667,0.7,0.6166666666666667,0.65,0.9166666666666667,0.5066217422485352,0.017450475692749025
sqrt,1,15,0.7666666666666666,0.12292725943057184,8,0.9166666666666667,0.8166666666666667,0.7333333333333334,0.55,0.8166666666666667,0.5071188449859619,0.017228364944458008
sqrt,1,20,0.7666666666666666,0.1864880097426582,8,0.9166666666666667,0.8166666666666667,0.5333333333333333,0.5666666666666667,1.0,0.5114072322845459,0.01712646484375
sqrt,1,30,0.7433333333333333,0.16819301082057153,18,0.9166666666666667,0.8166666666666667,0.5333333333333333,0.55,0.9,0.5213884830474853,0.017458105087280275
sqrt,1,50,0.7766666666666666,0.13686976778431875,7,0.9166666666666667,0.8166666666666667,0.7,0.55,0.9,0.5121728420257569,0.01783409118652344
sqrt,1,75,0.7966666666666666,0.10614455552060441,1,0.9166666666666667,0.8166666666666667,0.7,0.65,0.9,0.5125109672546386,0.017379283905029297
sqrt,1,100,0.7833333333333332,0.14452988925785867,4,0.8333333333333333,0.8166666666666667,0.7,0.5666666666666667,1.0,0.5183143615722656,0.017443370819091798
sqrt,5,5,0.6333333333333334,0.15599145275730122,32,0.5166666666666667,0.6333333333333333,0.6333333333333333,0.4666666666666667,0.9166666666666667,0.4971002578735352,0.017399311065673828
sqrt,5,10,0.7433333333333334,0.13523641850067197,16,0.9,0.6333333333333333,0.6166666666666667,0.65,0.9166666666666667,0.49762582778930664,0.01739354133605957
sqrt,5,15,0.7266666666666666,0.09752492558885194,22,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.55,0.8166666666666667,0.5000585556030274,0.01736788749694824
sqrt,5,20,0.6666666666666667,0.16766368453279054,29,0.8166666666666667,0.6333333333333333,0.5166666666666667,0.4666666666666667,0.9,0.5027196884155274,0.016982221603393556
sqrt,5,30,0.72,0.15965240019770732,26,0.9166666666666667,0.6333333333333333,0.5166666666666667,0.6333333333333333,0.9,0.5030707836151123,0.017255115509033202
sqrt,5,50,0.79,0.1756258649642599,2,1.0,0.7166666666666667,0.6,0.6333333333333333,1.0,0.5177463531494141,0.017823171615600587
sqrt,5,75,0.76,0.1331665623695879,11,0.9166666666666667,0.7166666666666667,0.6,0.65,0.9166666666666667,0.5299800395965576,0.018609905242919923
sqrt,5,100,0.74,0.19680785892167352,19,0.9166666666666667,0.7166666666666667,0.6,0.4666666666666667,1.0,0.5096037864685059,0.017437553405761717
0.3,1,5,0.65,0.15740958604156793,30,0.45,0.6333333333333333,0.7,0.55,0.9166666666666667,0.4983112335205078,0.01736478805541992
0.3,1,10,0.76,0.1306394529484362,11,0.9166666666666667,0.7,0.6166666666666667,0.65,0.9166666666666667,0.5034072399139404,0.017436647415161134
0.3,1,15,0.7866666666666667,0.08969082698049141,3,0.9166666666666667,0.8166666666666667,0.7333333333333334,0.65,0.8166666666666667,0.5036942958831787,0.017198848724365234
0.3,1,20,0.7666666666666666,0.1864880097426582,8,0.9166666666666667,0.8166666666666667,0.5333333333333333,0.5666666666666667,1.0,0.5150074481964111,0.01764078140258789
0.3,1,30,0.78,0.17204650534085253,5,0.9166666666666667,0.8166666666666667,0.6166666666666667,0.55,1.0,0.5138617038726807,0.0175473690032959
0.3,1,50,0.76,0.1655294535724685,11,0.9166666666666667,0.8166666666666667,0.7,0.4666666666666667,0.9,0.5220727920532227,0.01734294891357422
0.3,1,75,0.76,0.1655294535724685,11,0.9166666666666667,0.8166666666666667,0.7,0.4666666666666667,0.9,0.5301449775695801,0.017756223678588867
0.3,1,100,0.7799999999999999,0.14959203781544586,6,1.0,0.6333333333333333,0.7,0.65,0.9166666666666667,0.5438060283660888,0.017659759521484374
0.3,5,5,0.6766666666666667,0.1604161255402129,28,0.5333333333333333,0.7333333333333334,0.7333333333333334,0.4666666666666667,0.9166666666666667,0.49249958992004395,0.017354249954223633
0.3,5,10,0.7433333333333334,0.13523641850067197,16,0.9,0.6333333333333333,0.6166666666666667,0.65,0.9166666666666667,0.49580721855163573,0.017673444747924805
0.3,5,15,0.71,0.13523641850067197,27,0.8166666666666667,0.6333333333333333,0.6333333333333333,0.55,0.9166666666666667,0.49866290092468263,0.01728792190551758
0.3,5,20,0.7233333333333334,0.19737161790783284,23,0.9166666666666667,0.6333333333333333,0.5166666666666667,0.55,1.0,0.49810404777526857,0.01743483543395996
0.3,5,30,0.74,0.18517259216441534,19,0.9166666666666667,0.6333333333333333,0.5166666666666667,0.6333333333333333,1.0,0.5035378456115722,0.017153167724609376
0.3,5,50,0.7233333333333334,0.20154955277107967,23,0.9166666666666667,0.6333333333333333,0.6,0.4666666666666667,1.0,0.5079053401947021,0.017280101776123047
0.3,5,75,0.7233333333333334,0.20154955277107967,23,0.9166666666666667,0.6333333333333333,0.6,0.4666666666666667,1.0,0.5139654636383056,0.017386388778686524
0.3,5,100,0.74,0.21949436844205772,19,1.0,0.6333333333333333,0.6,0.4666666666666667,1.0,0.5176773071289062,0.017154884338378907
