param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5333333333333333,0.17795130420052185,30,0.8333333333333333,0.45,0.6333333333333333,0.35,0.4,0.4997744083404541,0.01710362434387207
sqrt,1,10,0.6233333333333333,0.13523641850067197,22,0.8166666666666667,0.6333333333333333,0.7166666666666667,0.45,0.5,0.522969388961792,0.017534875869750978
sqrt,1,15,0.72,0.1351542328847553,8,0.9166666666666667,0.8166666666666667,0.7166666666666667,0.55,0.6,0.5083252906799316,0.017834568023681642
sqrt,1,20,0.6833333333333333,0.18767584347012328,11,0.8333333333333333,0.9166666666666667,0.7166666666666667,0.55,0.4,0.5052483081817627,0.01738576889038086
sqrt,1,30,0.76,0.1648568402517098,1,1.0,0.8333333333333333,0.8166666666666667,0.55,0.6000000000000001,0.5111195564270019,0.01768155097961426
sqrt,1,50,0.7500000000000001,0.15165750888103102,3,0.9,0.9166666666666667,0.7166666666666667,0.7166666666666667,0.5,0.5103078842163086,0.01725625991821289
sqrt,1,75,0.7566666666666666,0.09921917377424815,2,0.9166666666666667,0.8166666666666667,0.7166666666666667,0.6333333333333333,0.7,0.5128695487976074,0.017395639419555665
sqrt,1,100,0.6666666666666667,0.06749485577105528,12,0.7166666666666667,0.7333333333333334,0.6333333333333333,0.55,0.7,0.5180590152740479,0.01728377342224121
sqrt,5,5,0.47000000000000003,0.14039626459101792,31,0.7166666666666667,0.35,0.5333333333333333,0.35,0.4,0.4938389778137207,0.016939163208007812
sqrt,5,10,0.5833333333333334,0.14337208778404378,27,0.7333333333333334,0.7166666666666667,0.6166666666666667,0.35,0.5,0.49578680992126467,0.017249345779418945
sqrt,5,15,0.66,0.17339742404853273,14,0.9166666666666667,0.8,0.6166666666666667,0.4666666666666667,0.5,0.49845008850097655,0.01774125099182129
sqrt,5,20,0.6599999999999999,0.14742229591663988,16,0.9166666666666667,0.6166666666666667,0.7166666666666667,0.55,0.5,0.5008591651916504,0.01751866340637207
sqrt,5,30,0.6433333333333333,0.17876116903722564,17,0.9,0.5333333333333333,0.8166666666666667,0.4666666666666667,0.5,0.5000324249267578,0.017331981658935548
sqrt,5,50,0.66,0.19165942015286735,14,1.0,0.6166666666666667,0.7166666666666667,0.4666666666666667,0.5,0.5023567199707031,0.017133522033691406
sqrt,5,75,0.6633333333333333,0.10077477638553978,13,0.8333333333333333,0.6166666666666667,0.7166666666666667,0.55,0.6000000000000001,0.5068975448608398,0.017162084579467773
sqrt,5,100,0.62,0.12622730819174324,24,0.8,0.6166666666666667,0.7166666666666667,0.4666666666666667,0.5,0.5066456317901611,0.017384767532348633
0.3,1,5,0.55,0.1732050807568877,29,0.8333333333333333,0.5333333333333333,0.6333333333333333,0.35,0.4,0.5001777172088623,0.017323875427246095
0.3,1,10,0.6233333333333333,0.13523641850067197,22,0.8166666666666667,0.6333333333333333,0.7166666666666667,0.45,0.5,0.5027868747711182,0.017637252807617188
0.3,1,15,0.74,0.12274635093014646,5,0.9166666666666667,0.8166666666666667,0.7166666666666667,0.55,0.7,0.5074434280395508,0.01846599578857422
0.3,1,20,0.7400000000000001,0.1540562667772179,4,0.9166666666666667,0.9166666666666667,0.7166666666666667,0.55,0.6000000000000001,0.5101399421691895,0.01734752655029297
0.3,1,30,0.7333333333333333,0.2238551118717442,6,1.0,0.8166666666666667,0.9,0.55,0.4,0.5135620594024658,0.01735844612121582
0.3,1,50,0.7300000000000001,0.1318247995552346,7,0.9,0.7333333333333334,0.7166666666666667,0.8,0.5,0.5222502231597901,0.01748819351196289
0.3,1,75,0.7133333333333334,0.08653836657164782,9,0.8166666666666667,0.6333333333333333,0.7166666666666667,0.8,0.6,0.5334802150726319,0.01738119125366211
0.3,1,100,0.64,0.08339997335464537,18,0.6166666666666667,0.7333333333333334,0.6333333333333333,0.7166666666666667,0.5,0.5474543571472168,0.017511463165283202
0.3,5,5,0.4699999999999999,0.17042430708218956,32,0.7166666666666667,0.35,0.6333333333333333,0.35,0.30000000000000004,0.4956494331359863,0.01746792793273926
0.3,5,10,0.5833333333333334,0.14337208778404378,27,0.7333333333333334,0.7166666666666667,0.6166666666666667,0.35,0.5,0.5029463291168212,0.01723003387451172
0.3,5,15,0.6966666666666667,0.17682382946499794,10,0.9166666666666667,0.9,0.6166666666666667,0.55,0.5,0.4965659141540527,0.017371463775634765
0.3,5,20,0.62,0.192180470738661,24,0.9166666666666667,0.6166666666666667,0.7166666666666667,0.35,0.5,0.5005999565124511,0.017487287521362305
0.3,5,30,0.6366666666666666,0.16713268182295565,20,0.9,0.6166666666666667,0.7166666666666667,0.55,0.4,0.5032916069030762,0.017149686813354492
0.3,5,50,0.6066666666666667,0.15151090903151346,26,0.8333333333333333,0.5333333333333333,0.7166666666666667,0.55,0.4,0.5073114395141601,0.017362117767333984
0.3,5,75,0.6399999999999999,0.17243356208503416,19,0.9166666666666667,0.6166666666666667,0.7166666666666667,0.55,0.4,0.5144739151000977,0.01749286651611328
0.3,5,100,0.6366666666666666,0.19815818596935797,20,1.0,0.6166666666666667,0.6166666666666667,0.55,0.4,0.5198046207427979,0.017338895797729494
