param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023792266845703127,0.0011814117431640625
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023772716522216797,0.0011845111846923828
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024126529693603515,0.0011710166931152345
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002355813980102539,0.0011651039123535157
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023394107818603517,0.0011670589447021484
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002485036849975586,0.0011655330657958985
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023487091064453127,0.0011754989624023437
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023897171020507814,0.0011792659759521484
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002344846725463867,0.0011809825897216796
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023634910583496095,0.0011768817901611328
0.0129155,0.1,0.64,0.1003327796219494,32,0.5666666666666667,0.6166666666666667,0.5166666666666667,0.8,0.7,0.008069419860839843,0.0011916160583496094
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002645111083984375,0.0011785030364990234
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023914337158203124,0.0011736392974853516
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024249076843261717,0.0011768341064453125
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023607254028320313,0.0011691570281982422
0.0464159,0.1,0.7533333333333333,0.040000000000000015,7,0.7333333333333334,0.7333333333333334,0.8,0.8,0.7,0.01635918617248535,0.0012032508850097657
0.0464159,0.3,0.6399999999999999,0.10677078252031309,33,0.5666666666666667,0.8166666666666667,0.5166666666666667,0.7,0.6,0.016509819030761718,0.0011985301971435547
0.0464159,0.5,0.53,0.06863753427324665,34,0.5333333333333333,0.4166666666666667,0.6,0.5,0.6,0.011004066467285157,0.0011753559112548829
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0029596328735351563,0.0011646270751953125
