param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.7300000000000001,0.06359594676112974,76,0.7166666666666667,0.7,0.8,0.6333333333333333,0.8,0.4898829460144043,0.02126173973083496
sqrt,1,0.001,0.1,10,0.71,0.05333333333333336,192,0.7166666666666667,0.7,0.7,0.6333333333333333,0.8,0.4926926612854004,0.02133936882019043
sqrt,1,0.001,0.1,20,0.51,0.1477986618493024,769,0.7166666666666667,0.6333333333333333,0.45,0.45,0.30000000000000004,0.4995880603790283,0.02142672538757324
sqrt,1,0.001,0.1,50,0.6033333333333333,0.10402991022884822,576,0.7166666666666667,0.55,0.6166666666666667,0.43333333333333335,0.7,0.5046612739562988,0.0212127685546875
sqrt,1,0.001,0.3,5,0.7300000000000001,0.06359594676112974,76,0.7166666666666667,0.7,0.8,0.6333333333333333,0.8,0.48994884490966795,0.021176910400390624
sqrt,1,0.001,0.3,10,0.71,0.05333333333333336,192,0.7166666666666667,0.7,0.7,0.6333333333333333,0.8,0.49452929496765136,0.021223068237304688
sqrt,1,0.001,0.3,20,0.51,0.1477986618493024,769,0.7166666666666667,0.6333333333333333,0.45,0.45,0.30000000000000004,0.49881720542907715,0.021417236328125
sqrt,1,0.001,0.3,50,0.6033333333333333,0.10402991022884822,576,0.7166666666666667,0.55,0.6166666666666667,0.43333333333333335,0.7,0.5042240142822265,0.021441078186035155
sqrt,1,0.001,0.5,5,0.7300000000000001,0.06359594676112974,76,0.7166666666666667,0.7,0.8,0.6333333333333333,0.8,0.4882776737213135,0.021010923385620116
sqrt,1,0.001,0.5,10,0.71,0.05333333333333336,192,0.7166666666666667,0.7,0.7,0.6333333333333333,0.8,0.4915022850036621,0.02116546630859375
sqrt,1,0.001,0.5,20,0.51,0.1477986618493024,769,0.7166666666666667,0.6333333333333333,0.45,0.45,0.30000000000000004,0.49704875946044924,0.021228504180908204
sqrt,1,0.001,0.5,50,0.6033333333333333,0.10402991022884822,576,0.7166666666666667,0.55,0.6166666666666667,0.43333333333333335,0.7,0.5045253276824951,0.021222305297851563
sqrt,1,0.001,0.7,5,0.7300000000000001,0.06359594676112974,76,0.7166666666666667,0.7,0.8,0.6333333333333333,0.8,0.4875460624694824,0.021304559707641602
sqrt,1,0.001,0.7,10,0.71,0.05333333333333336,192,0.7166666666666667,0.7,0.7,0.6333333333333333,0.8,0.49322876930236814,0.021099424362182616
sqrt,1,0.001,0.7,20,0.51,0.1477986618493024,769,0.7166666666666667,0.6333333333333333,0.45,0.45,0.30000000000000004,0.498659086227417,0.021290349960327148
sqrt,1,0.001,0.7,50,0.6033333333333333,0.10402991022884822,576,0.7166666666666667,0.55,0.6166666666666667,0.43333333333333335,0.7,0.5042658805847168,0.021265840530395506
sqrt,1,0.001,0.9,5,0.7300000000000001,0.06359594676112974,76,0.7166666666666667,0.7,0.8,0.6333333333333333,0.8,0.4877960205078125,0.02122950553894043
sqrt,1,0.001,0.9,10,0.71,0.05333333333333336,192,0.7166666666666667,0.7,0.7,0.6333333333333333,0.8,0.49397883415222166,0.021355152130126953
sqrt,1,0.001,0.9,20,0.51,0.1477986618493024,769,0.7166666666666667,0.6333333333333333,0.45,0.45,0.30000000000000004,0.4975712776184082,0.02164936065673828
sqrt,1,0.001,0.9,50,0.6033333333333333,0.10402991022884822,576,0.7166666666666667,0.55,0.6166666666666667,0.43333333333333335,0.7,0.5055909156799316,0.02142677307128906
sqrt,1,0.00359381,0.1,5,0.7300000000000001,0.06359594676112974,76,0.7166666666666667,0.7,0.8,0.6333333333333333,0.8,0.4879044532775879,0.02122974395751953
sqrt,1,0.00359381,0.1,10,0.71,0.05333333333333336,192,0.7166666666666667,0.7,0.7,0.6333333333333333,0.8,0.4918035984039307,0.021428251266479494
sqrt,1,0.00359381,0.1,20,0.51,0.1477986618493024,769,0.7166666666666667,0.6333333333333333,0.45,0.45,0.30000000000000004,0.5026005268096924,0.02151913642883301
sqrt,1,0.00359381,0.1,50,0.6033333333333333,0.10402991022884822,576,0.7166666666666667,0.55,0.6166666666666667,0.43333333333333335,0.7,0.5042806625366211,0.02132110595703125
sqrt,1,0.00359381,0.3,5,0.7300000000000001,0.06359594676112974,76,0.7166666666666667,0.7,0.8,0.6333333333333333,0.8,0.4873396873474121,0.021073055267333985
sqrt,1,0.00359381,0.3,10,0.71,0.05333333333333336,192,0.7166666666666667,0.7,0.7,0.6333333333333333,0.8,0.4932112693786621,0.021136474609375
sqrt,1,0.00359381,0.3,20,0.51,0.1477986618493024,769,0.7166666666666667,0.6333333333333333,0.45,0.45,0.30000000000000004,0.4981382369995117,0.021393251419067384
sqrt,1,0.00359381,0.3,50,0.6033333333333333,0.10402991022884822,576,0.7166666666666667,0.55,0.6166666666666667,0.43333333333333335,0.7,0.5065921783447266,0.02131037712097168
sqrt,1,0.00359381,0.5,5,0.7300000000000001,0.06359594676112974,76,0.7166666666666667,0.7,0.8,0.6333333333333333,0.8,0.49115190505981443,0.021452999114990233
sqrt,1,0.00359381,0.5,10,0.71,0.05333333333333336,192,0.7166666666666667,0.7,0.7,0.6333333333333333,0.8,0.494539213180542,0.021362161636352538
sqrt,1,0.00359381,0.5,20,0.51,0.1477986618493024,769,0.7166666666666667,0.6333333333333333,0.45,0.45,0.30000000000000004,0.4994351863861084,0.021549797058105467
sqrt,1,0.00359381,0.5,50,0.6033333333333333,0.10402991022884822,576,0.7166666666666667,0.55,0.6166666666666667,0.43333333333333335,0.7,0.5039667606353759,0.02133774757385254
sqrt,1,0.00359381,0.7,5,0.7300000000000001,0.06359594676112974,76,0.7166666666666667,0.7,0.8,0.6333333333333333,0.8,0.4909945011138916,0.02119760513305664
sqrt,1,0.00359381,0.7,10,0.71,0.05333333333333336,192,0.7166666666666667,0.7,0.7,0.6333333333333333,0.8,0.49331011772155764,0.021186017990112306
sqrt,1,0.00359381,0.7,20,0.51,0.1477986618493024,769,0.7166666666666667,0.6333333333333333,0.45,0.45,0.30000000000000004,0.49796500205993655,0.021580266952514648
sqrt,1,0.00359381,0.7,50,0.6033333333333333,0.10402991022884822,576,0.7166666666666667,0.55,0.6166666666666667,0.43333333333333335,0.7,0.5069691658020019,0.021222972869873048
sqrt,1,0.00359381,0.9,5,0.7300000000000001,0.06359594676112974,76,0.7166666666666667,0.7,0.8,0.6333333333333333,0.8,0.48827366828918456,0.021139049530029298
sqrt,1,0.00359381,0.9,10,0.71,0.05333333333333336,192,0.7166666666666667,0.7,0.7,0.6333333333333333,0.8,0.4940625190734863,0.021361064910888673
sqrt,1,0.00359381,0.9,20,0.51,0.1477986618493024,769,0.7166666666666667,0.6333333333333333,0.45,0.45,0.30000000000000004,0.49828166961669923,0.021461677551269532
sqrt,1,0.00359381,0.9,50,0.6033333333333333,0.10402991022884822,576,0.7166666666666667,0.55,0.6166666666666667,0.43333333333333335,0.7,0.5041547775268554,0.021388530731201172
sqrt,1,0.0129155,0.1,5,0.69,0.12000000000000001,301,0.6333333333333333,0.6333333333333333,0.7333333333333334,0.55,0.9,0.4973879814147949,0.02131686210632324
sqrt,1,0.0129155,0.1,10,0.74,0.11718930554164629,49,0.55,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.9,0.4994678020477295,0.02142786979675293
sqrt,1,0.0129155,0.1,20,0.7000000000000001,0.11785113019775796,260,0.6333333333333333,0.6166666666666667,0.9166666666666667,0.7333333333333334,0.6,0.5053953647613525,0.021129941940307616
sqrt,1,0.0129155,0.1,50,0.68,0.060000000000000005,353,0.7166666666666667,0.6166666666666667,0.7166666666666667,0.75,0.6,0.5110029220581055,0.021341276168823243
sqrt,1,0.0129155,0.3,5,0.7300000000000001,0.06359594676112974,76,0.7166666666666667,0.7,0.8,0.6333333333333333,0.8,0.4896093368530273,0.021174001693725585
sqrt,1,0.0129155,0.3,10,0.71,0.05333333333333336,192,0.7166666666666667,0.7,0.7,0.6333333333333333,0.8,0.494096040725708,0.021396732330322264
sqrt,1,0.0129155,0.3,20,0.51,0.1477986618493024,769,0.7166666666666667,0.6333333333333333,0.45,0.45,0.30000000000000004,0.4994675159454346,0.021432828903198243
sqrt,1,0.0129155,0.3,50,0.6033333333333333,0.10402991022884822,576,0.7166666666666667,0.55,0.6166666666666667,0.43333333333333335,0.7,0.5044709205627441,0.021503686904907227
sqrt,1,0.0129155,0.5,5,0.7300000000000001,0.06359594676112974,76,0.7166666666666667,0.7,0.8,0.6333333333333333,0.8,0.49134063720703125,0.021214866638183595
sqrt,1,0.0129155,0.5,10,0.71,0.05333333333333336,192,0.7166666666666667,0.7,0.7,0.6333333333333333,0.8,0.4931500434875488,0.021317768096923827
sqrt,1,0.0129155,0.5,20,0.51,0.1477986618493024,769,0.7166666666666667,0.6333333333333333,0.45,0.45,0.30000000000000004,0.5028770923614502,0.02152872085571289
