param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.5366666666666667,0.08459051693633013,567,0.43333333333333335,0.43333333333333335,0.6,0.6166666666666667,0.6,0.4862046718597412,0.021236419677734375
sqrt,1,0.001,0.1,10,0.5533333333333333,0.09392668535736912,457,0.43333333333333335,0.5166666666666667,0.5,0.6166666666666667,0.7,0.4942322731018066,0.021073055267333985
sqrt,1,0.001,0.1,20,0.5066666666666666,0.1167142760000773,670,0.5333333333333333,0.43333333333333335,0.5166666666666667,0.35,0.7,0.49842987060546873,0.021425914764404298
sqrt,1,0.001,0.1,50,0.54,0.10143416036468628,546,0.43333333333333335,0.5166666666666667,0.5166666666666667,0.7333333333333334,0.5,0.503281831741333,0.02138066291809082
sqrt,1,0.001,0.3,5,0.5366666666666667,0.08459051693633013,567,0.43333333333333335,0.43333333333333335,0.6,0.6166666666666667,0.6,0.4845724105834961,0.021394920349121094
sqrt,1,0.001,0.3,10,0.5533333333333333,0.09392668535736912,457,0.43333333333333335,0.5166666666666667,0.5,0.6166666666666667,0.7,0.48824462890625,0.021543121337890624
sqrt,1,0.001,0.3,20,0.5066666666666666,0.1167142760000773,670,0.5333333333333333,0.43333333333333335,0.5166666666666667,0.35,0.7,0.49628076553344724,0.021221303939819337
sqrt,1,0.001,0.3,50,0.54,0.10143416036468628,546,0.43333333333333335,0.5166666666666667,0.5166666666666667,0.7333333333333334,0.5,0.5015013694763184,0.021469879150390624
sqrt,1,0.001,0.5,5,0.5366666666666667,0.08459051693633013,567,0.43333333333333335,0.43333333333333335,0.6,0.6166666666666667,0.6,0.48635015487670896,0.021149063110351564
sqrt,1,0.001,0.5,10,0.5533333333333333,0.09392668535736912,457,0.43333333333333335,0.5166666666666667,0.5,0.6166666666666667,0.7,0.48892855644226074,0.021277093887329103
sqrt,1,0.001,0.5,20,0.5066666666666666,0.1167142760000773,670,0.5333333333333333,0.43333333333333335,0.5166666666666667,0.35,0.7,0.4975547790527344,0.021298551559448244
sqrt,1,0.001,0.5,50,0.54,0.10143416036468628,546,0.43333333333333335,0.5166666666666667,0.5166666666666667,0.7333333333333334,0.5,0.5029067993164062,0.021414518356323242
sqrt,1,0.001,0.7,5,0.5366666666666667,0.08459051693633013,567,0.43333333333333335,0.43333333333333335,0.6,0.6166666666666667,0.6,0.48914108276367185,0.02119107246398926
sqrt,1,0.001,0.7,10,0.5533333333333333,0.09392668535736912,457,0.43333333333333335,0.5166666666666667,0.5,0.6166666666666667,0.7,0.49166336059570315,0.021335792541503907
sqrt,1,0.001,0.7,20,0.5066666666666666,0.1167142760000773,670,0.5333333333333333,0.43333333333333335,0.5166666666666667,0.35,0.7,0.4971330165863037,0.02136397361755371
sqrt,1,0.001,0.7,50,0.54,0.10143416036468628,546,0.43333333333333335,0.5166666666666667,0.5166666666666667,0.7333333333333334,0.5,0.5046988487243652,0.02151203155517578
sqrt,1,0.001,0.9,5,0.5366666666666667,0.08459051693633013,567,0.43333333333333335,0.43333333333333335,0.6,0.6166666666666667,0.6,0.48657727241516113,0.021346664428710936
sqrt,1,0.001,0.9,10,0.5533333333333333,0.09392668535736912,457,0.43333333333333335,0.5166666666666667,0.5,0.6166666666666667,0.7,0.4902233600616455,0.02105250358581543
sqrt,1,0.001,0.9,20,0.5066666666666666,0.1167142760000773,670,0.5333333333333333,0.43333333333333335,0.5166666666666667,0.35,0.7,0.49824347496032717,0.02129707336425781
sqrt,1,0.001,0.9,50,0.54,0.10143416036468628,546,0.43333333333333335,0.5166666666666667,0.5166666666666667,0.7333333333333334,0.5,0.5034967422485351,0.02148427963256836
sqrt,1,0.00359381,0.1,5,0.5366666666666667,0.08459051693633013,567,0.43333333333333335,0.43333333333333335,0.6,0.6166666666666667,0.6,0.486738920211792,0.02118053436279297
sqrt,1,0.00359381,0.1,10,0.5533333333333333,0.09392668535736912,457,0.43333333333333335,0.5166666666666667,0.5,0.6166666666666667,0.7,0.49064149856567385,0.021243906021118163
sqrt,1,0.00359381,0.1,20,0.5066666666666666,0.1167142760000773,670,0.5333333333333333,0.43333333333333335,0.5166666666666667,0.35,0.7,0.5006881713867187,0.0213653564453125
sqrt,1,0.00359381,0.1,50,0.54,0.10143416036468628,546,0.43333333333333335,0.5166666666666667,0.5166666666666667,0.7333333333333334,0.5,0.5051995754241944,0.021303701400756835
sqrt,1,0.00359381,0.3,5,0.5366666666666667,0.08459051693633013,567,0.43333333333333335,0.43333333333333335,0.6,0.6166666666666667,0.6,0.4911832332611084,0.021164321899414064
sqrt,1,0.00359381,0.3,10,0.5533333333333333,0.09392668535736912,457,0.43333333333333335,0.5166666666666667,0.5,0.6166666666666667,0.7,0.49128026962280275,0.0213348388671875
sqrt,1,0.00359381,0.3,20,0.5066666666666666,0.1167142760000773,670,0.5333333333333333,0.43333333333333335,0.5166666666666667,0.35,0.7,0.4986847400665283,0.021515274047851564
sqrt,1,0.00359381,0.3,50,0.54,0.10143416036468628,546,0.43333333333333335,0.5166666666666667,0.5166666666666667,0.7333333333333334,0.5,0.5023817539215087,0.02136402130126953
sqrt,1,0.00359381,0.5,5,0.5366666666666667,0.08459051693633013,567,0.43333333333333335,0.43333333333333335,0.6,0.6166666666666667,0.6,0.4885749816894531,0.021517610549926756
sqrt,1,0.00359381,0.5,10,0.5533333333333333,0.09392668535736912,457,0.43333333333333335,0.5166666666666667,0.5,0.6166666666666667,0.7,0.49281859397888184,0.02121138572692871
