param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5233333333333333,0.11430952132988165,30,0.6333333333333333,0.65,0.5,0.3333333333333333,0.5,0.6038586616516113,0.02100982666015625
sqrt,1,10,0.7033333333333334,0.07483314773547886,15,0.7333333333333334,0.75,0.6,0.6333333333333333,0.8,0.6058724880218506,0.02093205451965332
sqrt,1,15,0.7433333333333334,0.13523641850067197,9,0.65,0.9166666666666667,0.6166666666666667,0.6333333333333333,0.9,0.6069202899932862,0.021077966690063475
sqrt,1,20,0.7766666666666666,0.10624918300339484,5,0.8333333333333333,0.8333333333333333,0.6,0.7166666666666667,0.9,0.6082520484924316,0.02092266082763672
sqrt,1,30,0.7966666666666666,0.11756794725698934,2,0.9166666666666667,0.8333333333333333,0.6,0.7333333333333334,0.9,0.6123640537261963,0.02161107063293457
sqrt,1,50,0.7566666666666666,0.1314872194887735,8,0.9166666666666667,0.6333333333333333,0.6,0.7333333333333334,0.9,0.6172497749328614,0.020997333526611327
sqrt,1,75,0.8133333333333335,0.08653836657164783,1,0.9166666666666667,0.8166666666666667,0.7,0.7333333333333334,0.9,0.617643928527832,0.021067714691162108
sqrt,1,100,0.7733333333333333,0.10143416036468628,7,0.8166666666666667,0.8166666666666667,0.6,0.7333333333333334,0.9,0.6225426197052002,0.020998525619506835
sqrt,5,5,0.5233333333333332,0.13482498944104454,32,0.6333333333333333,0.5333333333333333,0.4166666666666667,0.3333333333333333,0.7,0.5938367366790771,0.020841121673583984
sqrt,5,10,0.5800000000000001,0.17745108872274887,27,0.7166666666666667,0.6333333333333333,0.4166666666666667,0.3333333333333333,0.8,0.5972792625427246,0.020582103729248048
sqrt,5,15,0.64,0.18696404883173545,21,0.8166666666666667,0.7333333333333334,0.5166666666666667,0.3333333333333333,0.8,0.6014355182647705,0.02097601890563965
sqrt,5,20,0.7200000000000001,0.1371941041817112,12,0.9166666666666667,0.7333333333333334,0.5166666666666667,0.6333333333333333,0.8,0.5967360496520996,0.020676183700561523
sqrt,5,30,0.6200000000000001,0.10718623460542351,26,0.7166666666666667,0.6333333333333333,0.4166666666666667,0.6333333333333333,0.7,0.597978925704956,0.02061042785644531
sqrt,5,50,0.6599999999999999,0.13274871834493254,18,0.7166666666666667,0.6333333333333333,0.4166666666666667,0.7333333333333334,0.8,0.6060822486877442,0.02082486152648926
sqrt,5,75,0.6566666666666666,0.15477582354991867,20,0.8,0.5333333333333333,0.4166666666666667,0.7333333333333334,0.8,0.6037834167480469,0.020708036422729493
sqrt,5,100,0.6599999999999999,0.13274871834493254,18,0.7166666666666667,0.6333333333333333,0.4166666666666667,0.7333333333333334,0.8,0.6118555068969727,0.020793962478637695
0.3,1,5,0.5233333333333333,0.11430952132988165,30,0.6333333333333333,0.65,0.5,0.3333333333333333,0.5,0.6043253421783448,0.020950746536254884
0.3,1,10,0.7033333333333334,0.07483314773547886,15,0.7333333333333334,0.75,0.6,0.6333333333333333,0.8,0.6077370166778564,0.020955801010131836
0.3,1,15,0.71,0.07195677714974302,14,0.75,0.75,0.6166666666666667,0.6333333333333333,0.8,0.6083151817321777,0.020937061309814452
0.3,1,20,0.7433333333333334,0.1302134998974974,9,0.8333333333333333,0.75,0.5166666666666667,0.7166666666666667,0.9,0.6112270355224609,0.02084064483642578
0.3,1,30,0.7966666666666666,0.076303487615064,2,0.9166666666666667,0.8333333333333333,0.7,0.7333333333333334,0.8,0.6147546291351318,0.02108464241027832
0.3,1,50,0.7366666666666667,0.11469767022723507,11,0.9166666666666667,0.6333333333333333,0.6,0.7333333333333334,0.8,0.6256789684295654,0.020733118057250977
0.3,1,75,0.7766666666666666,0.07272474743090476,5,0.8166666666666667,0.7333333333333334,0.7,0.7333333333333334,0.9,0.6372164249420166,0.02087745666503906
0.3,1,100,0.7933333333333332,0.0703957069398096,4,0.8166666666666667,0.8166666666666667,0.7,0.7333333333333334,0.9,0.6478420257568359,0.021271657943725587
0.3,5,5,0.54,0.11382247385975912,29,0.6333333333333333,0.5333333333333333,0.4166666666666667,0.4166666666666667,0.7,0.5914320945739746,0.020780324935913086
0.3,5,10,0.5800000000000001,0.17745108872274887,27,0.7166666666666667,0.6333333333333333,0.4166666666666667,0.3333333333333333,0.8,0.5928391456604004,0.02066640853881836
0.3,5,15,0.64,0.20401524997465809,21,0.8166666666666667,0.6333333333333333,0.5166666666666667,0.3333333333333333,0.9,0.5964788436889649,0.020580816268920898
0.3,5,20,0.7200000000000001,0.1371941041817112,12,0.9166666666666667,0.7333333333333334,0.5166666666666667,0.6333333333333333,0.8,0.6010065078735352,0.020943498611450194
0.3,5,30,0.68,0.1465908895153068,17,0.8166666666666667,0.6333333333333333,0.4166666666666667,0.7333333333333334,0.8,0.603152084350586,0.020743894577026366
0.3,5,50,0.64,0.14243907079481,21,0.7166666666666667,0.5333333333333333,0.4166666666666667,0.7333333333333334,0.8,0.6091108322143555,0.02090773582458496
0.3,5,75,0.64,0.14243907079481,21,0.7166666666666667,0.5333333333333333,0.4166666666666667,0.7333333333333334,0.8,0.6158501148223877,0.02072110176086426
0.3,5,100,0.6366666666666667,0.17619433715203348,25,0.7166666666666667,0.43333333333333335,0.4166666666666667,0.8166666666666667,0.8,0.6237716674804688,0.02106647491455078
