param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.5599999999999999,0.0873053390247253,150,0.6166666666666667,0.5333333333333333,0.6166666666666667,0.6333333333333333,0.4,0.0032464027404785155,0.001400136947631836
0.001,0.1,10,0.5966666666666667,0.10509255180289631,131,0.7166666666666667,0.6333333333333333,0.6166666666666667,0.6166666666666667,0.4,0.003162717819213867,0.0013802051544189453
0.001,0.1,20,0.55,0.11352924243950935,167,0.6333333333333333,0.4666666666666667,0.5333333333333333,0.7166666666666667,0.4,0.0031936168670654297,0.0013789653778076172
0.001,0.1,50,0.52,0.12265579661982734,184,0.55,0.3666666666666667,0.7333333333333334,0.45,0.5,0.0032403945922851564,0.0013924121856689453
0.001,0.3,5,0.5599999999999999,0.0873053390247253,150,0.6166666666666667,0.5333333333333333,0.6166666666666667,0.6333333333333333,0.4,0.003194284439086914,0.0013765335083007813
0.001,0.3,10,0.5966666666666667,0.10509255180289631,131,0.7166666666666667,0.6333333333333333,0.6166666666666667,0.6166666666666667,0.4,0.0031682968139648436,0.0013871192932128906
0.001,0.3,20,0.55,0.11352924243950935,167,0.6333333333333333,0.4666666666666667,0.5333333333333333,0.7166666666666667,0.4,0.0031551837921142576,0.001383495330810547
0.001,0.3,50,0.52,0.12265579661982734,184,0.55,0.3666666666666667,0.7333333333333334,0.45,0.5,0.0032713890075683595,0.001378011703491211
0.001,0.5,5,0.5599999999999999,0.0873053390247253,150,0.6166666666666667,0.5333333333333333,0.6166666666666667,0.6333333333333333,0.4,0.003154611587524414,0.0013924121856689453
0.001,0.5,10,0.5966666666666667,0.10509255180289631,131,0.7166666666666667,0.6333333333333333,0.6166666666666667,0.6166666666666667,0.4,0.003175163269042969,0.001380157470703125
