param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6833333333333332,0.1173787790777267,19,0.6333333333333333,0.5166666666666667,0.8333333333333333,0.6333333333333333,0.8,0.5197605133056641,0.017719841003417967
sqrt,1,10,0.7133333333333334,0.0694422221866655,9,0.7166666666666667,0.7,0.7333333333333334,0.8166666666666667,0.6000000000000001,0.5802128791809082,0.020142459869384767
sqrt,1,15,0.6966666666666667,0.033993463423951924,14,0.6333333333333333,0.7,0.7166666666666667,0.7333333333333334,0.7,0.5435651302337646,0.018394899368286134
sqrt,1,20,0.7133333333333334,0.09333333333333332,9,0.7166666666666667,0.6166666666666667,0.8166666666666667,0.8166666666666667,0.6,0.5118534088134765,0.017246294021606445
sqrt,1,30,0.6766666666666666,0.16076207402383327,22,0.5333333333333333,0.5166666666666667,0.9166666666666667,0.8166666666666667,0.6,0.5132874965667724,0.017839527130126952
sqrt,1,50,0.7366666666666667,0.1305543735171076,3,0.7166666666666667,0.5166666666666667,0.9166666666666667,0.7333333333333334,0.8,0.5194846630096436,0.017780017852783204
sqrt,1,75,0.7,0.13123346456686355,12,0.6333333333333333,0.5166666666666667,0.9166666666666667,0.7333333333333334,0.7,0.5179956436157227,0.01763911247253418
sqrt,1,100,0.6966666666666667,0.11421227799341206,14,0.6333333333333333,0.5166666666666667,0.8166666666666667,0.8166666666666667,0.7,0.520228910446167,0.017141151428222656
sqrt,5,5,0.6433333333333333,0.2337139752394414,31,0.6166666666666667,0.26666666666666666,1.0,0.6333333333333333,0.7,0.4996342658996582,0.017136001586914064
sqrt,5,10,0.7166666666666667,0.09718253158075499,5,0.7166666666666667,0.6166666666666667,0.8333333333333333,0.8166666666666667,0.6,0.5052531242370606,0.01727132797241211
sqrt,5,15,0.6766666666666666,0.13848385385227327,22,0.6166666666666667,0.5166666666666667,0.7333333333333334,0.9166666666666667,0.6,0.5037580490112304,0.017095565795898438
sqrt,5,20,0.7366666666666668,0.14734690736866898,2,0.6333333333333333,0.6166666666666667,0.9166666666666667,0.9166666666666667,0.6000000000000001,0.5053176879882812,0.017249631881713866
sqrt,5,30,0.6966666666666665,0.14734690736866896,17,0.6333333333333333,0.5166666666666667,0.9166666666666667,0.8166666666666667,0.6000000000000001,0.5059467792510987,0.01729450225830078
sqrt,5,50,0.6766666666666666,0.12046207333061765,22,0.6333333333333333,0.5166666666666667,0.8166666666666667,0.8166666666666667,0.6000000000000001,0.5099215507507324,0.017241477966308594
sqrt,5,75,0.6966666666666667,0.11421227799341206,14,0.6333333333333333,0.5166666666666667,0.8166666666666667,0.8166666666666667,0.7,0.5145635604858398,0.017400836944580077
sqrt,5,100,0.6733333333333333,0.11953614051360736,29,0.5333333333333333,0.6,0.8166666666666667,0.8166666666666667,0.6000000000000001,0.5111393451690673,0.01730637550354004
0.3,1,5,0.6833333333333332,0.1173787790777267,19,0.6333333333333333,0.5166666666666667,0.8333333333333333,0.6333333333333333,0.8,0.5074434757232666,0.01909298896789551
0.3,1,10,0.7133333333333334,0.0694422221866655,9,0.7166666666666667,0.7,0.7333333333333334,0.8166666666666667,0.6000000000000001,0.5123178482055664,0.017510175704956055
0.3,1,15,0.6766666666666666,0.051207638319124074,22,0.6333333333333333,0.7,0.7166666666666667,0.7333333333333334,0.6,0.5122183799743653,0.017376232147216796
0.3,1,20,0.7166666666666667,0.1269295517643985,5,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.9166666666666667,0.6,0.5102385997772216,0.017243432998657226
0.3,1,30,0.6766666666666666,0.16076207402383327,22,0.5333333333333333,0.5166666666666667,0.9166666666666667,0.8166666666666667,0.6,0.5162705421447754,0.01718277931213379
0.3,1,50,0.7,0.1501850710142508,12,0.6333333333333333,0.5166666666666667,0.9166666666666667,0.8333333333333333,0.6,0.5252638339996338,0.01738848686218262
0.3,1,75,0.7366666666666667,0.15825436627292294,3,0.6333333333333333,0.5166666666666667,0.9166666666666667,0.9166666666666667,0.7,0.5383002758026123,0.018056774139404298
0.3,1,100,0.68,0.15790292376436016,21,0.55,0.5166666666666667,0.9166666666666667,0.8166666666666667,0.6,0.551950216293335,0.017337894439697264
0.3,5,5,0.6433333333333333,0.2337139752394414,31,0.6166666666666667,0.26666666666666666,1.0,0.6333333333333333,0.7,0.4971400260925293,0.017333984375
0.3,5,10,0.7166666666666667,0.09718253158075499,5,0.7166666666666667,0.6166666666666667,0.8333333333333333,0.8166666666666667,0.6,0.5064698219299316,0.017429351806640625
0.3,5,15,0.7166666666666667,0.11303883305208784,5,0.7166666666666667,0.6166666666666667,0.7333333333333334,0.9166666666666667,0.6,0.5009788513183594,0.017432165145874024
0.3,5,20,0.7733333333333334,0.11953614051360743,1,0.6333333333333333,0.7,0.9166666666666667,0.9166666666666667,0.7,0.5044182300567627,0.017302846908569335
0.3,5,30,0.6966666666666665,0.14734690736866896,17,0.6333333333333333,0.5166666666666667,0.9166666666666667,0.8166666666666667,0.6000000000000001,0.5082273006439209,0.017171287536621095
0.3,5,50,0.6766666666666666,0.12046207333061765,22,0.6333333333333333,0.5166666666666667,0.8166666666666667,0.8166666666666667,0.6000000000000001,0.5110227584838867,0.017412757873535155
0.3,5,75,0.6766666666666665,0.16485684025170985,28,0.6333333333333333,0.5166666666666667,0.9166666666666667,0.8166666666666667,0.5,0.5160565853118897,0.01730685234069824
0.3,5,100,0.6566666666666667,0.18214768123085667,30,0.43333333333333335,0.5166666666666667,0.9166666666666667,0.8166666666666667,0.6000000000000001,0.5489686012268067,0.01865553855895996
