param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.42333333333333334,0.09345230512584125,737,0.48333333333333334,0.25,0.48333333333333334,0.4,0.5,0.0032261371612548827,0.0013778209686279297
,0.001,0.1,10,0.5033333333333333,0.11025223605694151,623,0.48333333333333334,0.45,0.4666666666666667,0.4,0.7166666666666667,0.0032517433166503905,0.0013798236846923827
,0.001,0.1,20,0.49000000000000005,0.17594190960528866,641,0.3,0.6166666666666667,0.7333333333333334,0.2833333333333333,0.5166666666666667,0.0032043933868408205,0.001375579833984375
,0.001,0.1,50,0.53,0.15326085243430201,555,0.5666666666666667,0.6166666666666667,0.7333333333333334,0.2833333333333333,0.45,0.003229188919067383,0.0013768196105957032
,0.001,0.3,5,0.42333333333333334,0.09345230512584125,737,0.48333333333333334,0.25,0.48333333333333334,0.4,0.5,0.003183412551879883,0.0013699054718017579
,0.001,0.3,10,0.5033333333333333,0.11025223605694151,623,0.48333333333333334,0.45,0.4666666666666667,0.4,0.7166666666666667,0.0032306671142578124,0.001450347900390625
,0.001,0.3,20,0.49000000000000005,0.17594190960528866,641,0.3,0.6166666666666667,0.7333333333333334,0.2833333333333333,0.5166666666666667,0.0031887054443359374,0.0013837337493896485
,0.001,0.3,50,0.53,0.15326085243430201,555,0.5666666666666667,0.6166666666666667,0.7333333333333334,0.2833333333333333,0.45,0.0031885147094726563,0.001389312744140625
,0.001,0.5,5,0.42333333333333334,0.09345230512584125,737,0.48333333333333334,0.25,0.48333333333333334,0.4,0.5,0.0032054424285888673,0.0013747215270996094
,0.001,0.5,10,0.5033333333333333,0.11025223605694151,623,0.48333333333333334,0.45,0.4666666666666667,0.4,0.7166666666666667,0.003254222869873047,0.0013865947723388672
,0.001,0.5,20,0.49000000000000005,0.17594190960528866,641,0.3,0.6166666666666667,0.7333333333333334,0.2833333333333333,0.5166666666666667,0.0031937599182128907,0.0013873577117919922
,0.001,0.5,50,0.53,0.15326085243430201,555,0.5666666666666667,0.6166666666666667,0.7333333333333334,0.2833333333333333,0.45,0.0032186508178710938,0.0013962268829345703
,0.001,0.7,5,0.42333333333333334,0.09345230512584125,737,0.48333333333333334,0.25,0.48333333333333334,0.4,0.5,0.0032276630401611326,0.0013831138610839843
