feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.111901,False,0.566482,True
chr12_36739877_67332062,0.024075,False,0.554489,True
chr6_32732764_32738443,0.58367,False,0.490573,True
chr20_8747_12478772,0.217165,False,0.396847,True
chr1_149369522_149394958,1.921232,False,0.374911,True
chr19_20422576_20493401,0.883183,False,0.351199,True
chr6_32766023_91964331,0.061649,False,0.320816,True
chr5_69274433_96603723,3.694351,False,0.289265,True
chr16_15039224_33875313,0.185147,False,0.274011,True
chr15_22163893_32511475,0.040634,False,0.260787,True
chr14_105602756_105630089,0.692628,False,0.246028,True
chr11_89400624_134432265,0.950055,False,0.240614,True
chr12_67337260_132389367,0.027737,False,0.196144,True
chr19_56816785_56859204,0.079094,False,0.194919,True
chr1_3149648_3157982,0.448681,False,0.153946,True
chr22_37717564_49509094,0.42543,False,0.147164,True
chr1_199087690_199111062,0.001489,False,0.146043,True
chr1_16551324_16997273,0.720675,False,0.121821,True
chr16_68710277_68751390,0.645526,False,0.121501,True
chr14_22022060_73047267,0.687814,False,0.111346,True
chr1_17030134_22668805,0.165358,False,0.105166,True
chr15_32523241_32594902,2.109545,False,0.094614,True
chr15_18657388_18683110,0.51805,False,0.084935,True
chr2_132974227_231853847,1.587234,False,0.067983,True
chr19_34467144_56795493,0.948098,False,0.034058,True
chr23_152994680_154492924,0.247638,False,0.02762,True
chr16_45058242_54336421,0.027321,False,0.024844,True
chr17_77535412_78653545,3.15487,False,0.022441,True
chr15_53166_592121,1.69506,False,0.018489,True
chr22_24263116_37678070,0.031012,False,0.015948,True
chr5_49619946_68850823,2.016175,False,0.006784,True
chr14_19268776_19490630,0.310305,False,0.006675,True
chr17_403833_446414,5.427297,False,0.0,False
chr17_451258_461603,5.49527,False,0.0,False
chr17_465054_974692,5.396449,False,0.0,False
chr17_984101_1003742,5.063206,False,0.0,False
chr17_1008443_1536140,5.396449,False,0.0,False
chr17_1542118_1560766,9.100155,True,0.0,False
chr17_1562322_1703117,5.563029,False,0.0,False
chr12_36160215_36244407,0.171873,False,0.0,False
chr12_11466807_34647417,0.192918,False,0.0,False
chr12_11404653_11430887,0.344421,False,0.0,False
chr12_10497371_11375835,0.914575,False,0.0,False
chr17_1718892_1845756,6.280456,False,0.0,False
chr17_1859252_1859812,0.107818,False,0.0,False
chr17_1860983_1881747,0.250345,False,0.0,False
chr17_1890246_2286311,7.840673,False,0.0,False
chr17_2286862_2330659,0.357393,False,0.0,False
chr17_2333732_2343255,2.661372,False,0.0,False
chr17_2361350_18868037,4.903911,False,0.0,False
chr17_19083766_20521986,2.600162,False,0.0,False
