param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.5666666666666667,0.11303883305208777,648,0.5333333333333333,0.45,0.7,0.45,0.7,0.4936345100402832,0.02108769416809082
sqrt,1,0.001,0.1,10,0.5866666666666667,0.14039626459101792,565,0.5333333333333333,0.45,0.7,0.45,0.8,0.4957732200622559,0.02104501724243164
sqrt,1,0.001,0.1,20,0.5233333333333333,0.13646326326972477,765,0.3666666666666667,0.3666666666666667,0.6333333333333333,0.55,0.7,0.5000392913818359,0.021294403076171874
sqrt,1,0.001,0.1,50,0.53,0.10821788720498618,731,0.5333333333333333,0.55,0.7166666666666667,0.45,0.4,0.5087329387664795,0.02125973701477051
sqrt,1,0.001,0.3,5,0.5666666666666667,0.11303883305208777,648,0.5333333333333333,0.45,0.7,0.45,0.7,0.49413247108459474,0.021128463745117187
sqrt,1,0.001,0.3,10,0.5866666666666667,0.14039626459101792,565,0.5333333333333333,0.45,0.7,0.45,0.8,0.49426732063293455,0.021200895309448242
sqrt,1,0.001,0.3,20,0.5233333333333333,0.13646326326972477,765,0.3666666666666667,0.3666666666666667,0.6333333333333333,0.55,0.7,0.5012104034423828,0.02130918502807617
sqrt,1,0.001,0.3,50,0.53,0.10821788720498618,731,0.5333333333333333,0.55,0.7166666666666667,0.45,0.4,0.5083954334259033,0.02125387191772461
sqrt,1,0.001,0.5,5,0.5666666666666667,0.11303883305208777,648,0.5333333333333333,0.45,0.7,0.45,0.7,0.4929084300994873,0.021381521224975587
sqrt,1,0.001,0.5,10,0.5866666666666667,0.14039626459101792,565,0.5333333333333333,0.45,0.7,0.45,0.8,0.4969918727874756,0.021161317825317383
sqrt,1,0.001,0.5,20,0.5233333333333333,0.13646326326972477,765,0.3666666666666667,0.3666666666666667,0.6333333333333333,0.55,0.7,0.501585054397583,0.021361255645751955
sqrt,1,0.001,0.5,50,0.53,0.10821788720498618,731,0.5333333333333333,0.55,0.7166666666666667,0.45,0.4,0.5068417549133301,0.02112555503845215
sqrt,1,0.001,0.7,5,0.5666666666666667,0.11303883305208777,648,0.5333333333333333,0.45,0.7,0.45,0.7,0.4931905746459961,0.021058940887451173
sqrt,1,0.001,0.7,10,0.5866666666666667,0.14039626459101792,565,0.5333333333333333,0.45,0.7,0.45,0.8,0.4953603744506836,0.021301746368408203
sqrt,1,0.001,0.7,20,0.5233333333333333,0.13646326326972477,765,0.3666666666666667,0.3666666666666667,0.6333333333333333,0.55,0.7,0.5036684036254883,0.021167230606079102
sqrt,1,0.001,0.7,50,0.53,0.10821788720498618,731,0.5333333333333333,0.55,0.7166666666666667,0.45,0.4,0.5075113296508789,0.021023941040039063
sqrt,1,0.001,0.9,5,0.5666666666666667,0.11303883305208777,648,0.5333333333333333,0.45,0.7,0.45,0.7,0.49277634620666505,0.021376991271972658
sqrt,1,0.001,0.9,10,0.5866666666666667,0.14039626459101792,565,0.5333333333333333,0.45,0.7,0.45,0.8,0.4958211898803711,0.0211789608001709
sqrt,1,0.001,0.9,20,0.5233333333333333,0.13646326326972477,765,0.3666666666666667,0.3666666666666667,0.6333333333333333,0.55,0.7,0.5008905410766602,0.021438026428222658
sqrt,1,0.001,0.9,50,0.53,0.10821788720498618,731,0.5333333333333333,0.55,0.7166666666666667,0.45,0.4,0.5077778339385987,0.02124133110046387
sqrt,1,0.00359381,0.1,5,0.5666666666666667,0.11303883305208777,648,0.5333333333333333,0.45,0.7,0.45,0.7,0.4951963424682617,0.021453666687011718
sqrt,1,0.00359381,0.1,10,0.5866666666666667,0.14039626459101792,565,0.5333333333333333,0.45,0.7,0.45,0.8,0.49620447158813474,0.021342897415161134
sqrt,1,0.00359381,0.1,20,0.5233333333333333,0.13646326326972477,765,0.3666666666666667,0.3666666666666667,0.6333333333333333,0.55,0.7,0.5022133827209473,0.02142500877380371
sqrt,1,0.00359381,0.1,50,0.53,0.10821788720498618,731,0.5333333333333333,0.55,0.7166666666666667,0.45,0.4,0.5081456661224365,0.021210718154907226
sqrt,1,0.00359381,0.3,5,0.5666666666666667,0.11303883305208777,648,0.5333333333333333,0.45,0.7,0.45,0.7,0.49232001304626466,0.02110738754272461
sqrt,1,0.00359381,0.3,10,0.5866666666666667,0.14039626459101792,565,0.5333333333333333,0.45,0.7,0.45,0.8,0.4968438625335693,0.021079397201538085
sqrt,1,0.00359381,0.3,20,0.5233333333333333,0.13646326326972477,765,0.3666666666666667,0.3666666666666667,0.6333333333333333,0.55,0.7,0.5019009113311768,0.02138857841491699
sqrt,1,0.00359381,0.3,50,0.53,0.10821788720498618,731,0.5333333333333333,0.55,0.7166666666666667,0.45,0.4,0.5110564231872559,0.02122349739074707
sqrt,1,0.00359381,0.5,5,0.5666666666666667,0.11303883305208777,648,0.5333333333333333,0.45,0.7,0.45,0.7,0.4924105167388916,0.021398544311523438
sqrt,1,0.00359381,0.5,10,0.5866666666666667,0.14039626459101792,565,0.5333333333333333,0.45,0.7,0.45,0.8,0.4968379497528076,0.021336936950683595
sqrt,1,0.00359381,0.5,20,0.5233333333333333,0.13646326326972477,765,0.3666666666666667,0.3666666666666667,0.6333333333333333,0.55,0.7,0.5018792152404785,0.021228504180908204
sqrt,1,0.00359381,0.5,50,0.53,0.10821788720498618,731,0.5333333333333333,0.55,0.7166666666666667,0.45,0.4,0.5064801692962646,0.021248722076416017
sqrt,1,0.00359381,0.7,5,0.5666666666666667,0.11303883305208777,648,0.5333333333333333,0.45,0.7,0.45,0.7,0.4948744297027588,0.021300268173217774
sqrt,1,0.00359381,0.7,10,0.5866666666666667,0.14039626459101792,565,0.5333333333333333,0.45,0.7,0.45,0.8,0.49652862548828125,0.021305322647094727
sqrt,1,0.00359381,0.7,20,0.5233333333333333,0.13646326326972477,765,0.3666666666666667,0.3666666666666667,0.6333333333333333,0.55,0.7,0.5031990528106689,0.021374845504760744
sqrt,1,0.00359381,0.7,50,0.53,0.10821788720498618,731,0.5333333333333333,0.55,0.7166666666666667,0.45,0.4,0.5148776054382325,0.02109222412109375
sqrt,1,0.00359381,0.9,5,0.5666666666666667,0.11303883305208777,648,0.5333333333333333,0.45,0.7,0.45,0.7,0.49372110366821287,0.02117500305175781
sqrt,1,0.00359381,0.9,10,0.5866666666666667,0.14039626459101792,565,0.5333333333333333,0.45,0.7,0.45,0.8,0.49468793869018557,0.021381282806396486
sqrt,1,0.00359381,0.9,20,0.5233333333333333,0.13646326326972477,765,0.3666666666666667,0.3666666666666667,0.6333333333333333,0.55,0.7,0.5021286487579346,0.021392059326171876
sqrt,1,0.00359381,0.9,50,0.53,0.10821788720498618,731,0.5333333333333333,0.55,0.7166666666666667,0.45,0.4,0.5088336944580079,0.021172332763671874
sqrt,1,0.0129155,0.1,5,0.7033333333333334,0.12220201853215573,373,0.48333333333333334,0.7,0.8333333333333333,0.8,0.7,0.49917969703674314,0.02110433578491211
sqrt,1,0.0129155,0.1,10,0.75,0.09249624617007736,158,0.5833333333333334,0.8166666666666667,0.8333333333333333,0.7166666666666667,0.8,0.5019690990447998,0.02129702568054199
sqrt,1,0.0129155,0.1,20,0.7466666666666666,0.08259674462242578,174,0.75,0.7333333333333334,0.8333333333333333,0.8166666666666667,0.6,0.5048895835876465,0.021280860900878905
sqrt,1,0.0129155,0.1,50,0.82,0.048762462794425976,4,0.75,0.9,0.8333333333333333,0.8166666666666667,0.8,0.5126911163330078,0.02153639793395996
sqrt,1,0.0129155,0.3,5,0.5666666666666667,0.11303883305208777,648,0.5333333333333333,0.45,0.7,0.45,0.7,0.493120813369751,0.020940446853637697
sqrt,1,0.0129155,0.3,10,0.5866666666666667,0.14039626459101792,565,0.5333333333333333,0.45,0.7,0.45,0.8,0.4946913719177246,0.02137160301208496
sqrt,1,0.0129155,0.3,20,0.5233333333333333,0.13646326326972477,765,0.3666666666666667,0.3666666666666667,0.6333333333333333,0.55,0.7,0.5016541481018066,0.021312236785888672
sqrt,1,0.0129155,0.3,50,0.53,0.10821788720498618,731,0.5333333333333333,0.55,0.7166666666666667,0.45,0.4,0.510334825515747,0.021401691436767577
sqrt,1,0.0129155,0.5,5,0.5666666666666667,0.11303883305208777,648,0.5333333333333333,0.45,0.7,0.45,0.7,0.4942336559295654,0.02094430923461914
sqrt,1,0.0129155,0.5,10,0.5866666666666667,0.14039626459101792,565,0.5333333333333333,0.45,0.7,0.45,0.8,0.49520440101623536,0.021050262451171874
sqrt,1,0.0129155,0.5,20,0.5233333333333333,0.13646326326972477,765,0.3666666666666667,0.3666666666666667,0.6333333333333333,0.55,0.7,0.5077356338500977,0.02128281593322754
sqrt,1,0.0129155,0.5,50,0.53,0.10821788720498618,731,0.5333333333333333,0.55,0.7166666666666667,0.45,0.4,0.5075939178466797,0.021198797225952148
sqrt,1,0.0129155,0.7,5,0.5666666666666667,0.11303883305208777,648,0.5333333333333333,0.45,0.7,0.45,0.7,0.49364070892333983,0.021494674682617187
sqrt,1,0.0129155,0.7,10,0.5866666666666667,0.14039626459101792,565,0.5333333333333333,0.45,0.7,0.45,0.8,0.4960580348968506,0.02099161148071289
sqrt,1,0.0129155,0.7,20,0.5233333333333333,0.13646326326972477,765,0.3666666666666667,0.3666666666666667,0.6333333333333333,0.55,0.7,0.5046245574951171,0.021238088607788086
sqrt,1,0.0129155,0.7,50,0.53,0.10821788720498618,731,0.5333333333333333,0.55,0.7166666666666667,0.45,0.4,0.5083261966705322,0.021234464645385743
sqrt,1,0.0129155,0.9,5,0.5666666666666667,0.11303883305208777,648,0.5333333333333333,0.45,0.7,0.45,0.7,0.49139180183410647,0.020960426330566405
sqrt,1,0.0129155,0.9,10,0.5866666666666667,0.14039626459101792,565,0.5333333333333333,0.45,0.7,0.45,0.8,0.49796605110168457,0.021369504928588866
sqrt,1,0.0129155,0.9,20,0.5233333333333333,0.13646326326972477,765,0.3666666666666667,0.3666666666666667,0.6333333333333333,0.55,0.7,0.5055589199066162,0.021389102935791014
sqrt,1,0.0129155,0.9,50,0.53,0.10821788720498618,731,0.5333333333333333,0.55,0.7166666666666667,0.45,0.4,0.5089430332183837,0.021208429336547853
