param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6199999999999999,0.08653836657164782,22,0.5333333333333333,0.7166666666666667,0.5666666666666667,0.7333333333333334,0.55,0.6007900714874268,0.02075958251953125
sqrt,1,10,0.6866666666666668,0.09030811456096043,14,0.55,0.7,0.6333333333333333,0.7333333333333334,0.8166666666666667,0.6091525077819824,0.020734071731567383
sqrt,1,15,0.6766666666666665,0.127627931460511,16,0.45,0.6333333333333333,0.7333333333333334,0.75,0.8166666666666667,0.6098770141601563,0.0208986759185791
sqrt,1,20,0.6933333333333334,0.12631530214330944,10,0.45,0.7166666666666667,0.7333333333333334,0.75,0.8166666666666667,0.6146433830261231,0.021157598495483397
sqrt,1,30,0.7866666666666667,0.10295630140987,1,0.8333333333333333,0.6166666666666667,0.9166666666666667,0.8333333333333333,0.7333333333333334,0.6064046859741211,0.02069435119628906
sqrt,1,50,0.7866666666666667,0.12710450643291743,1,0.8333333333333333,0.6166666666666667,1.0,0.75,0.7333333333333334,0.6132021427154541,0.02094721794128418
sqrt,1,75,0.69,0.10728984626287386,13,0.7333333333333334,0.5166666666666667,0.7333333333333334,0.8333333333333333,0.6333333333333333,0.616283369064331,0.02055959701538086
sqrt,1,100,0.7466666666666667,0.13391539617733775,6,0.7333333333333334,0.5166666666666667,0.9166666666666667,0.8333333333333333,0.7333333333333334,0.619262409210205,0.02044363021850586
sqrt,5,5,0.5266666666666666,0.08069145624606804,32,0.5333333333333333,0.5333333333333333,0.3833333333333333,0.6333333333333333,0.55,0.5946069717407226,0.020910978317260742
sqrt,5,10,0.5533333333333333,0.09854496999396323,29,0.43333333333333335,0.5166666666666667,0.5333333333333333,0.7333333333333334,0.55,0.593143892288208,0.02050337791442871
sqrt,5,15,0.5966666666666667,0.10402991022884822,27,0.43333333333333335,0.6166666666666667,0.6333333333333333,0.75,0.55,0.6010545253753662,0.020792388916015626
sqrt,5,20,0.6,0.04944132324730442,26,0.5333333333333333,0.6166666666666667,0.65,0.65,0.55,0.5955078601837158,0.02064485549926758
sqrt,5,30,0.6199999999999999,0.037118429085533464,22,0.6333333333333333,0.6166666666666667,0.65,0.65,0.55,0.5990954399108886,0.020690298080444335
sqrt,5,50,0.6733333333333332,0.09637888196533971,18,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.75,0.55,0.6038546562194824,0.020528554916381836
sqrt,5,75,0.6599999999999999,0.07423685817106696,19,0.7333333333333334,0.6166666666666667,0.65,0.75,0.55,0.5991270542144775,0.020666122436523438
sqrt,5,100,0.6933333333333332,0.08472176684759221,12,0.6333333333333333,0.6166666666666667,0.8333333333333333,0.75,0.6333333333333333,0.6028512954711914,0.02065281867980957
0.3,1,5,0.64,0.11382247385975916,21,0.5333333333333333,0.8166666666666667,0.5666666666666667,0.7333333333333334,0.55,0.5965470790863037,0.020908069610595704
0.3,1,10,0.6866666666666668,0.09030811456096043,14,0.55,0.7,0.6333333333333333,0.7333333333333334,0.8166666666666667,0.6007087230682373,0.02075643539428711
0.3,1,15,0.6933333333333334,0.14087031072743625,10,0.45,0.6333333333333333,0.7333333333333334,0.8333333333333333,0.8166666666666667,0.603679895401001,0.020874881744384767
0.3,1,20,0.7166666666666667,0.03496029493900506,7,0.65,0.7166666666666667,0.7333333333333334,0.75,0.7333333333333334,0.6077088356018067,0.02055368423461914
0.3,1,30,0.7699999999999999,0.08589399151150079,3,0.8333333333333333,0.6166666666666667,0.8333333333333333,0.8333333333333333,0.7333333333333334,0.6125401973724365,0.02084360122680664
0.3,1,50,0.7699999999999999,0.08589399151150079,3,0.8333333333333333,0.6166666666666667,0.8333333333333333,0.8333333333333333,0.7333333333333334,0.6227524757385254,0.020718145370483398
0.3,1,75,0.7099999999999999,0.12183777921664705,8,0.7333333333333334,0.5166666666666667,0.8333333333333333,0.8333333333333333,0.6333333333333333,0.6343371868133545,0.020847892761230467
0.3,1,100,0.7499999999999998,0.12292725943057178,5,0.7333333333333334,0.5166666666666667,0.8333333333333333,0.8333333333333333,0.8333333333333333,0.6477711200714111,0.02063913345336914
0.3,5,5,0.5466666666666666,0.09153020145163988,31,0.5333333333333333,0.6333333333333333,0.3833333333333333,0.6333333333333333,0.55,0.5856752395629883,0.02053046226501465
0.3,5,10,0.5533333333333333,0.09854496999396323,29,0.43333333333333335,0.5166666666666667,0.5333333333333333,0.7333333333333334,0.55,0.5953234195709228,0.02136058807373047
0.3,5,15,0.5966666666666667,0.10402991022884822,27,0.43333333333333335,0.6166666666666667,0.6333333333333333,0.75,0.55,0.5922929763793945,0.020528411865234374
0.3,5,20,0.6166666666666666,0.04346134936801767,25,0.5333333333333333,0.6166666666666667,0.65,0.65,0.6333333333333333,0.5967632293701172,0.020694684982299805
0.3,5,30,0.6199999999999999,0.037118429085533464,22,0.6333333333333333,0.6166666666666667,0.65,0.65,0.55,0.6008706092834473,0.020623207092285156
0.3,5,50,0.6733333333333333,0.05637178175095922,17,0.6333333333333333,0.6166666666666667,0.7333333333333334,0.75,0.6333333333333333,0.6070520877838135,0.020623540878295897
0.3,5,75,0.6599999999999999,0.07423685817106696,19,0.7333333333333334,0.6166666666666667,0.65,0.75,0.55,0.6164303302764893,0.02184720039367676
0.3,5,100,0.7066666666666666,0.11860297916438127,9,0.7333333333333334,0.5166666666666667,0.8166666666666667,0.8333333333333333,0.6333333333333333,0.6228192806243896,0.020694923400878907
