param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.7533333333333333,0.048762462794426,10,0.8,0.7,0.8166666666666667,0.75,0.7,0.6012484550476074,0.020762157440185548
sqrt,1,10,0.6966666666666667,0.12927146286443544,27,0.9,0.7,0.65,0.7333333333333334,0.5,0.6087347507476807,0.020877933502197264
sqrt,1,15,0.6966666666666667,0.1339153961773378,27,0.7166666666666667,0.7,0.65,0.9166666666666667,0.5,0.6082235336303711,0.020858240127563477
sqrt,1,20,0.79,0.08273115763993907,4,0.8,0.7,0.8333333333333333,0.9166666666666667,0.7,0.6088009357452393,0.02082219123840332
sqrt,1,30,0.7200000000000001,0.1018713785995742,21,0.6333333333333333,0.7,0.65,0.9166666666666667,0.7,0.6100180149078369,0.02094435691833496
sqrt,1,50,0.7933333333333332,0.09463379711052262,1,0.7166666666666667,0.7,0.7333333333333334,0.9166666666666667,0.9,0.6165728092193603,0.020830106735229493
sqrt,1,75,0.72,0.13055437351710764,23,0.5333333333333333,0.7,0.65,0.9166666666666667,0.8,0.6163995742797852,0.0207855224609375
sqrt,1,100,0.74,0.14779866184930246,14,0.5333333333333333,0.7,0.65,0.9166666666666667,0.9,0.6189898490905762,0.020795202255249022
sqrt,5,5,0.62,0.14696938456699066,32,0.7333333333333334,0.5,0.43333333333333335,0.8333333333333333,0.6,0.591850757598877,0.020574951171875
sqrt,5,10,0.7366666666666667,0.033993463423951924,16,0.7166666666666667,0.7,0.7333333333333334,0.7333333333333334,0.8,0.5946484565734863,0.02076725959777832
sqrt,5,15,0.7866666666666665,0.043969686527576414,5,0.8,0.7,0.8166666666666667,0.8166666666666667,0.8,0.5933547973632812,0.020503520965576172
sqrt,5,20,0.7933333333333332,0.07498147919467996,1,0.7166666666666667,0.7,0.8166666666666667,0.8333333333333333,0.9,0.5928033351898193,0.020650339126586915
sqrt,5,30,0.7566666666666666,0.12138094304022082,9,0.55,0.7,0.8166666666666667,0.8166666666666667,0.9,0.5947929859161377,0.020670175552368164
sqrt,5,50,0.7533333333333333,0.07408703590297624,10,0.7166666666666667,0.7,0.7333333333333334,0.7166666666666667,0.9,0.6012369155883789,0.02089667320251465
sqrt,5,75,0.7,0.14414498873626436,26,0.5333333333333333,0.7,0.55,0.8166666666666667,0.9,0.6024440288543701,0.020708703994750978
sqrt,5,100,0.74,0.14552586635295384,14,0.6333333333333333,0.7,0.55,0.9166666666666667,0.9,0.6039447784423828,0.02046995162963867
0.3,1,5,0.7533333333333333,0.048762462794426,10,0.8,0.7,0.8166666666666667,0.75,0.7,0.5976988315582276,0.020979022979736327
0.3,1,10,0.6966666666666667,0.12927146286443544,27,0.9,0.7,0.65,0.7333333333333334,0.5,0.6022450447082519,0.02079768180847168
0.3,1,15,0.6966666666666667,0.1339153961773378,27,0.7166666666666667,0.7,0.65,0.9166666666666667,0.5,0.6040027141571045,0.02068815231323242
0.3,1,20,0.7366666666666667,0.06863753427324666,16,0.8,0.7,0.65,0.8333333333333333,0.7,0.6089530467987061,0.020734643936157225
0.3,1,30,0.7200000000000001,0.1018713785995742,21,0.6333333333333333,0.7,0.65,0.9166666666666667,0.7,0.6144660472869873,0.020847368240356445
0.3,1,50,0.7366666666666667,0.12578641509408808,16,0.5333333333333333,0.7,0.7333333333333334,0.9166666666666667,0.8,0.6271006107330322,0.020667457580566408
0.3,1,75,0.72,0.13055437351710764,23,0.5333333333333333,0.7,0.65,0.9166666666666667,0.8,0.6361417770385742,0.020653772354125976
0.3,1,100,0.72,0.13055437351710764,23,0.5333333333333333,0.7,0.65,0.9166666666666667,0.8,0.646609115600586,0.020941686630249024
0.3,5,5,0.6233333333333334,0.13063945294843618,31,0.7333333333333334,0.5,0.43333333333333335,0.75,0.7,0.5905883312225342,0.020731496810913085
0.3,5,10,0.7366666666666667,0.033993463423951924,16,0.7166666666666667,0.7,0.7333333333333334,0.7333333333333334,0.8,0.5962393283843994,0.02055974006652832
0.3,5,15,0.7533333333333333,0.040000000000000015,10,0.8,0.7,0.7333333333333334,0.7333333333333334,0.8,0.5942139148712158,0.020819711685180663
0.3,5,20,0.7933333333333332,0.07498147919467996,1,0.7166666666666667,0.7,0.8166666666666667,0.8333333333333333,0.9,0.5963512897491455,0.020780134201049804
0.3,5,30,0.7233333333333334,0.12319812408384219,20,0.55,0.7,0.65,0.8166666666666667,0.9,0.5997447013854981,0.020632839202880858
0.3,5,50,0.76,0.12319812408384222,6,0.6333333333333333,0.7,0.65,0.9166666666666667,0.9,0.6084649085998535,0.020803499221801757
0.3,5,75,0.76,0.12319812408384222,6,0.6333333333333333,0.7,0.65,0.9166666666666667,0.9,0.6184488296508789,0.020441770553588867
0.3,5,100,0.76,0.12319812408384222,6,0.6333333333333333,0.7,0.65,0.9166666666666667,0.9,0.623817253112793,0.02068791389465332
