param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023795604705810548,0.0011649131774902344
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002429771423339844,0.0011675357818603516
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002338123321533203,0.0011646270751953125
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002314043045043945,0.0011533260345458984
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002325010299682617,0.0011548519134521485
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002611541748046875,0.0011524200439453126
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002378988265991211,0.001175832748413086
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023209571838378905,0.001181316375732422
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023293495178222656,0.0011660099029541016
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002391958236694336,0.0011737346649169922
0.0129155,0.1,0.6666666666666667,0.13374935098492588,32,0.75,0.7333333333333334,0.7166666666666667,0.7333333333333334,0.4,0.007624244689941407,0.0011908531188964844
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002678394317626953,0.0011809349060058593
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0025546073913574217,0.0011623859405517577
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0025719642639160157,0.0011665821075439453
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002505207061767578,0.001165914535522461
