param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6199999999999999,0.0733333333333333,25,0.7166666666666667,0.55,0.55,0.5833333333333334,0.7,0.600988245010376,0.021132898330688477
sqrt,1,10,0.6033333333333333,0.10349449797506685,29,0.6166666666666667,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.8,0.6049264907836914,0.020994234085083007
sqrt,1,15,0.6766666666666667,0.13190905958272922,19,0.7166666666666667,0.45,0.8,0.6166666666666667,0.8,0.6064730167388916,0.021195650100708008
sqrt,1,20,0.6766666666666667,0.15726834816113933,19,0.6166666666666667,0.45,0.9,0.6166666666666667,0.8,0.6147960662841797,0.021186113357543945
sqrt,1,30,0.7366666666666666,0.13140268896284682,8,0.6166666666666667,0.55,0.8,0.8166666666666667,0.9,0.6125077247619629,0.02137589454650879
sqrt,1,50,0.7733333333333333,0.12046207333061767,5,0.6166666666666667,0.65,0.9,0.8,0.9,0.6153497695922852,0.021138954162597656
sqrt,1,75,0.8099999999999999,0.07859884081701064,2,0.7166666666666667,0.7333333333333334,0.8,0.9,0.9,0.6154709815979004,0.02103767395019531
sqrt,1,100,0.8066666666666666,0.08205689083394115,3,0.7166666666666667,0.7166666666666667,0.8,0.9,0.9,0.6055972099304199,0.020552778244018556
sqrt,5,5,0.5666666666666667,0.1206464071390257,31,0.5333333333333333,0.43333333333333335,0.7166666666666667,0.45,0.7,0.5736224174499511,0.020297908782958986
sqrt,5,10,0.6166666666666666,0.07453559924999298,27,0.6166666666666667,0.5333333333333333,0.7,0.5333333333333333,0.7,0.5891894817352294,0.020694255828857422
sqrt,5,15,0.6566666666666666,0.12092238098144704,22,0.6166666666666667,0.5333333333333333,0.8,0.5333333333333333,0.8,0.594669771194458,0.020799636840820312
sqrt,5,20,0.71,0.11860297916438131,11,0.6166666666666667,0.6166666666666667,0.9,0.6166666666666667,0.8,0.59219331741333,0.020838356018066405
sqrt,5,30,0.71,0.11860297916438131,11,0.6166666666666667,0.6166666666666667,0.8,0.6166666666666667,0.9,0.5950552463531494,0.020888328552246094
sqrt,5,50,0.6933333333333334,0.09404490653110589,14,0.6166666666666667,0.6166666666666667,0.8166666666666667,0.6166666666666667,0.8,0.6010831832885742,0.021154260635375975
sqrt,5,75,0.71,0.11860297916438131,11,0.6166666666666667,0.6166666666666667,0.8,0.6166666666666667,0.9,0.5999310493469239,0.021034765243530273
sqrt,5,100,0.73,0.15253414918196734,9,0.6166666666666667,0.6166666666666667,0.8,0.6166666666666667,1.0,0.6042905330657959,0.021031713485717772
0.3,1,5,0.6199999999999999,0.0733333333333333,25,0.7166666666666667,0.55,0.55,0.5833333333333334,0.7,0.5976566791534423,0.02125101089477539
0.3,1,10,0.6033333333333333,0.10349449797506685,29,0.6166666666666667,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.8,0.6024021148681641,0.02094879150390625
0.3,1,15,0.6799999999999999,0.11709445380166865,18,0.7166666666666667,0.55,0.8,0.5333333333333333,0.8,0.604662275314331,0.021259641647338866
0.3,1,20,0.6599999999999999,0.13564659966250536,21,0.6166666666666667,0.45,0.8166666666666667,0.6166666666666667,0.8,0.6100531101226807,0.02108345031738281
0.3,1,30,0.7733333333333334,0.16885233522551918,4,0.6166666666666667,0.55,0.9,0.8,1.0,0.6160660266876221,0.02190093994140625
0.3,1,50,0.7533333333333333,0.08781293248212994,6,0.7166666666666667,0.65,0.9,0.7,0.8,0.6118831157684326,0.020242881774902344
0.3,1,75,0.75,0.07149203529842407,7,0.6166666666666667,0.7333333333333334,0.8,0.8,0.8,0.6194252490997314,0.020334339141845702
0.3,1,100,0.8266666666666668,0.1098483803552272,1,0.6166666666666667,0.8166666666666667,0.9,0.9,0.9,0.6544495105743409,0.021253585815429688
0.3,5,5,0.5666666666666667,0.1206464071390257,31,0.6333333333333333,0.5333333333333333,0.6166666666666667,0.35,0.7,0.5881764411926269,0.021062755584716798
0.3,5,10,0.6166666666666666,0.07453559924999298,27,0.6166666666666667,0.5333333333333333,0.7,0.5333333333333333,0.7,0.5973434925079346,0.020907878875732422
0.3,5,15,0.6933333333333334,0.13523641850067197,14,0.6166666666666667,0.5333333333333333,0.9,0.6166666666666667,0.8,0.5943928241729737,0.020934295654296876
0.3,5,20,0.73,0.1388044187577134,9,0.6166666666666667,0.6166666666666667,0.9,0.6166666666666667,0.9,0.5976629257202148,0.021047019958496095
0.3,5,30,0.6900000000000001,0.08981462390204988,16,0.6166666666666667,0.6166666666666667,0.8,0.6166666666666667,0.8,0.601853609085083,0.02105569839477539
0.3,5,50,0.6533333333333333,0.07333333333333333,23,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.8,0.6080979824066162,0.020975112915039062
0.3,5,75,0.69,0.1098483803552272,17,0.6166666666666667,0.6166666666666667,0.7,0.6166666666666667,0.9,0.6158697605133057,0.021116256713867188
0.3,5,100,0.65,0.04082482904638626,24,0.6166666666666667,0.6166666666666667,0.7,0.6166666666666667,0.7,0.6240437030792236,0.020824718475341796
