param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6233333333333333,0.05925462944877058,328,0.6333333333333333,0.7166666666666667,0.5333333333333333,0.6333333333333333,0.6000000000000001,0.47594466209411623,0.021004581451416017
sqrt,1,0.001,0.1,10,0.6033333333333333,0.12754084313139327,443,0.45,0.7,0.5333333333333333,0.5333333333333333,0.8,0.4811582565307617,0.021145200729370116
sqrt,1,0.001,0.1,20,0.5,0.0380058475033046,760,0.45,0.5333333333333333,0.55,0.4666666666666667,0.5,0.4862699031829834,0.021507406234741212
sqrt,1,0.001,0.1,50,0.61,0.10198039027185571,390,0.5333333333333333,0.5333333333333333,0.55,0.6333333333333333,0.8,0.49408583641052245,0.020896339416503908
sqrt,1,0.001,0.3,5,0.6233333333333333,0.05925462944877058,328,0.6333333333333333,0.7166666666666667,0.5333333333333333,0.6333333333333333,0.6000000000000001,0.47634472846984866,0.021103334426879884
sqrt,1,0.001,0.3,10,0.6033333333333333,0.12754084313139327,443,0.45,0.7,0.5333333333333333,0.5333333333333333,0.8,0.48043045997619627,0.021077871322631836
sqrt,1,0.001,0.3,20,0.5,0.0380058475033046,760,0.45,0.5333333333333333,0.55,0.4666666666666667,0.5,0.4876471996307373,0.02108292579650879
sqrt,1,0.001,0.3,50,0.61,0.10198039027185571,390,0.5333333333333333,0.5333333333333333,0.55,0.6333333333333333,0.8,0.496381139755249,0.02126278877258301
sqrt,1,0.001,0.5,5,0.6233333333333333,0.05925462944877058,328,0.6333333333333333,0.7166666666666667,0.5333333333333333,0.6333333333333333,0.6000000000000001,0.4762681007385254,0.021359920501708984
sqrt,1,0.001,0.5,10,0.6033333333333333,0.12754084313139327,443,0.45,0.7,0.5333333333333333,0.5333333333333333,0.8,0.4803186893463135,0.0211331844329834
sqrt,1,0.001,0.5,20,0.5,0.0380058475033046,760,0.45,0.5333333333333333,0.55,0.4666666666666667,0.5,0.48788986206054685,0.021118354797363282
sqrt,1,0.001,0.5,50,0.61,0.10198039027185571,390,0.5333333333333333,0.5333333333333333,0.55,0.6333333333333333,0.8,0.4936577796936035,0.021169662475585938
sqrt,1,0.001,0.7,5,0.6233333333333333,0.05925462944877058,328,0.6333333333333333,0.7166666666666667,0.5333333333333333,0.6333333333333333,0.6000000000000001,0.4787242889404297,0.02090463638305664
sqrt,1,0.001,0.7,10,0.6033333333333333,0.12754084313139327,443,0.45,0.7,0.5333333333333333,0.5333333333333333,0.8,0.48238601684570315,0.021211528778076173
sqrt,1,0.001,0.7,20,0.5,0.0380058475033046,760,0.45,0.5333333333333333,0.55,0.4666666666666667,0.5,0.48897604942321776,0.02184782028198242
sqrt,1,0.001,0.7,50,0.61,0.10198039027185571,390,0.5333333333333333,0.5333333333333333,0.55,0.6333333333333333,0.8,0.4933582305908203,0.021190977096557616
sqrt,1,0.001,0.9,5,0.6233333333333333,0.05925462944877058,328,0.6333333333333333,0.7166666666666667,0.5333333333333333,0.6333333333333333,0.6000000000000001,0.47766666412353515,0.021105527877807617
sqrt,1,0.001,0.9,10,0.6033333333333333,0.12754084313139327,443,0.45,0.7,0.5333333333333333,0.5333333333333333,0.8,0.4827879428863525,0.02115478515625
sqrt,1,0.001,0.9,20,0.5,0.0380058475033046,760,0.45,0.5333333333333333,0.55,0.4666666666666667,0.5,0.4894294738769531,0.021170568466186524
sqrt,1,0.001,0.9,50,0.61,0.10198039027185571,390,0.5333333333333333,0.5333333333333333,0.55,0.6333333333333333,0.8,0.4952608585357666,0.02123565673828125
sqrt,1,0.00359381,0.1,5,0.6233333333333333,0.05925462944877058,328,0.6333333333333333,0.7166666666666667,0.5333333333333333,0.6333333333333333,0.6000000000000001,0.47804880142211914,0.02102961540222168
sqrt,1,0.00359381,0.1,10,0.6033333333333333,0.12754084313139327,443,0.45,0.7,0.5333333333333333,0.5333333333333333,0.8,0.4835941314697266,0.021125650405883788
sqrt,1,0.00359381,0.1,20,0.5,0.0380058475033046,760,0.45,0.5333333333333333,0.55,0.4666666666666667,0.5,0.4926018714904785,0.021120119094848632
sqrt,1,0.00359381,0.1,50,0.61,0.10198039027185571,390,0.5333333333333333,0.5333333333333333,0.55,0.6333333333333333,0.8,0.4967893123626709,0.021241235733032226
sqrt,1,0.00359381,0.3,5,0.6233333333333333,0.05925462944877058,328,0.6333333333333333,0.7166666666666667,0.5333333333333333,0.6333333333333333,0.6000000000000001,0.47762131690979004,0.021047115325927734
sqrt,1,0.00359381,0.3,10,0.6033333333333333,0.12754084313139327,443,0.45,0.7,0.5333333333333333,0.5333333333333333,0.8,0.4833351135253906,0.021049928665161134
sqrt,1,0.00359381,0.3,20,0.5,0.0380058475033046,760,0.45,0.5333333333333333,0.55,0.4666666666666667,0.5,0.4886935710906982,0.021292352676391603
sqrt,1,0.00359381,0.3,50,0.61,0.10198039027185571,390,0.5333333333333333,0.5333333333333333,0.55,0.6333333333333333,0.8,0.49573659896850586,0.021122074127197264
sqrt,1,0.00359381,0.5,5,0.6233333333333333,0.05925462944877058,328,0.6333333333333333,0.7166666666666667,0.5333333333333333,0.6333333333333333,0.6000000000000001,0.4791738986968994,0.021078014373779298
sqrt,1,0.00359381,0.5,10,0.6033333333333333,0.12754084313139327,443,0.45,0.7,0.5333333333333333,0.5333333333333333,0.8,0.4833338737487793,0.02109947204589844
sqrt,1,0.00359381,0.5,20,0.5,0.0380058475033046,760,0.45,0.5333333333333333,0.55,0.4666666666666667,0.5,0.49013690948486327,0.021238279342651368
sqrt,1,0.00359381,0.5,50,0.61,0.10198039027185571,390,0.5333333333333333,0.5333333333333333,0.55,0.6333333333333333,0.8,0.49419503211975097,0.021202993392944337
sqrt,1,0.00359381,0.7,5,0.6233333333333333,0.05925462944877058,328,0.6333333333333333,0.7166666666666667,0.5333333333333333,0.6333333333333333,0.6000000000000001,0.478472900390625,0.0211850643157959
sqrt,1,0.00359381,0.7,10,0.6033333333333333,0.12754084313139327,443,0.45,0.7,0.5333333333333333,0.5333333333333333,0.8,0.4834457874298096,0.02141108512878418
sqrt,1,0.00359381,0.7,20,0.5,0.0380058475033046,760,0.45,0.5333333333333333,0.55,0.4666666666666667,0.5,0.4898865222930908,0.021215438842773438
sqrt,1,0.00359381,0.7,50,0.61,0.10198039027185571,390,0.5333333333333333,0.5333333333333333,0.55,0.6333333333333333,0.8,0.4966748237609863,0.02128911018371582
sqrt,1,0.00359381,0.9,5,0.6233333333333333,0.05925462944877058,328,0.6333333333333333,0.7166666666666667,0.5333333333333333,0.6333333333333333,0.6000000000000001,0.4806970119476318,0.02090301513671875
sqrt,1,0.00359381,0.9,10,0.6033333333333333,0.12754084313139327,443,0.45,0.7,0.5333333333333333,0.5333333333333333,0.8,0.48303561210632323,0.020970678329467772
sqrt,1,0.00359381,0.9,20,0.5,0.0380058475033046,760,0.45,0.5333333333333333,0.55,0.4666666666666667,0.5,0.48847403526306155,0.021152496337890625
sqrt,1,0.00359381,0.9,50,0.61,0.10198039027185571,390,0.5333333333333333,0.5333333333333333,0.55,0.6333333333333333,0.8,0.4973617076873779,0.02101478576660156
sqrt,1,0.0129155,0.1,5,0.48,0.14275075403575904,799,0.75,0.3333333333333333,0.45,0.4666666666666667,0.4,0.4867774486541748,0.021493053436279295
sqrt,1,0.0129155,0.1,10,0.6466666666666667,0.10821788720498615,242,0.8333333333333333,0.65,0.6,0.65,0.5,0.49201264381408694,0.021140480041503908
