param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.61,0.15260697523012798,29,0.6166666666666667,0.5333333333333333,0.4666666666666667,0.5333333333333333,0.9,0.12420969009399414,0.0015346527099609375
,10,0.6366666666666667,0.10509255180289631,15,0.7166666666666667,0.7333333333333334,0.7166666666666667,0.5166666666666667,0.5,0.12376866340637208,0.0015452384948730468
,15,0.6133333333333334,0.11323525167642018,22,0.6166666666666667,0.6333333333333333,0.7166666666666667,0.7,0.4,0.12459397315979004,0.0015325069427490235
,20,0.6900000000000001,0.12138094304022082,5,0.6166666666666667,0.8166666666666667,0.8166666666666667,0.7,0.5,0.12634387016296386,0.0015421867370605468
,30,0.7466666666666668,0.10295630140987001,1,0.7166666666666667,0.9,0.8166666666666667,0.7,0.6,0.12432608604431153,0.001533174514770508
,50,0.6500000000000001,0.04830458915396478,9,0.6166666666666667,0.7166666666666667,0.6166666666666667,0.7,0.6,0.12430896759033203,0.0015406608581542969
,75,0.6100000000000001,0.06879922480183431,26,0.6166666666666667,0.7166666666666667,0.6166666666666667,0.6,0.5,0.12482361793518067,0.0015340805053710937
,100,0.6466666666666667,0.05099019513592785,13,0.7,0.7166666666666667,0.6166666666666667,0.6,0.6,0.1245802402496338,0.0015400886535644532
0.1,5,0.61,0.15260697523012798,29,0.6166666666666667,0.5333333333333333,0.4666666666666667,0.5333333333333333,0.9,0.12475271224975586,0.0015382766723632812
0.1,10,0.6366666666666667,0.10509255180289631,15,0.7166666666666667,0.7333333333333334,0.7166666666666667,0.5166666666666667,0.5,0.12444930076599121,0.0015415191650390626
0.1,15,0.6133333333333334,0.11323525167642018,22,0.6166666666666667,0.6333333333333333,0.7166666666666667,0.7,0.4,0.1248964786529541,0.0015481472015380859
0.1,20,0.6900000000000001,0.12138094304022082,5,0.6166666666666667,0.8166666666666667,0.8166666666666667,0.7,0.5,0.12711257934570314,0.0015654563903808594
0.1,30,0.7466666666666668,0.10295630140987001,1,0.7166666666666667,0.9,0.8166666666666667,0.7,0.6,0.12652106285095216,0.0016260147094726562
0.1,50,0.6500000000000001,0.04830458915396478,9,0.6166666666666667,0.7166666666666667,0.6166666666666667,0.7,0.6,0.12615575790405273,0.0016708850860595703
0.1,75,0.6266666666666667,0.07788880963698615,18,0.6166666666666667,0.7166666666666667,0.7,0.6,0.5,0.12541794776916504,0.001553964614868164
0.1,100,0.6466666666666667,0.05099019513592785,13,0.7,0.7166666666666667,0.6166666666666667,0.6,0.6,0.12664794921875,0.0015658855438232422
0.2,5,0.61,0.15260697523012798,29,0.6166666666666667,0.5333333333333333,0.4666666666666667,0.5333333333333333,0.9,0.1261852741241455,0.0015497207641601562
0.2,10,0.6366666666666667,0.10509255180289631,15,0.7166666666666667,0.7333333333333334,0.7166666666666667,0.5166666666666667,0.5,0.1253828525543213,0.0015578746795654296
0.2,15,0.6133333333333334,0.11323525167642018,22,0.6166666666666667,0.6333333333333333,0.7166666666666667,0.7,0.4,0.12492423057556153,0.0015624046325683593
0.2,20,0.6900000000000001,0.12138094304022082,5,0.6166666666666667,0.8166666666666667,0.8166666666666667,0.7,0.5,0.1250899314880371,0.0016135215759277345
0.2,30,0.7466666666666668,0.10295630140987001,1,0.7166666666666667,0.9,0.8166666666666667,0.7,0.6,0.1251591682434082,0.0015507221221923828
0.2,50,0.6500000000000001,0.04830458915396478,9,0.6166666666666667,0.7166666666666667,0.6166666666666667,0.7,0.6,0.1251065731048584,0.001542806625366211
0.2,75,0.6266666666666667,0.07788880963698615,18,0.6166666666666667,0.7166666666666667,0.7,0.6,0.5,0.12550597190856932,0.0015691757202148438
0.2,100,0.6100000000000001,0.06879922480183431,26,0.6166666666666667,0.7166666666666667,0.6166666666666667,0.6,0.5,0.12498798370361328,0.0015483856201171874
0.5,5,0.61,0.15260697523012798,29,0.6166666666666667,0.5333333333333333,0.4666666666666667,0.5333333333333333,0.9,0.12506165504455566,0.0015447139739990234
0.5,10,0.6166666666666667,0.132077418374393,21,0.7166666666666667,0.7333333333333334,0.7166666666666667,0.4166666666666667,0.5,0.12469286918640136,0.0015599727630615234
0.5,15,0.6133333333333334,0.11323525167642018,22,0.6166666666666667,0.6333333333333333,0.7166666666666667,0.7,0.4,0.12494559288024902,0.0015535354614257812
0.5,20,0.6733333333333335,0.10780641085864154,8,0.6166666666666667,0.7333333333333334,0.8166666666666667,0.7,0.5,0.1248593807220459,0.001550769805908203
0.5,30,0.7466666666666668,0.10295630140987001,1,0.7166666666666667,0.9,0.8166666666666667,0.7,0.6,0.12520971298217773,0.0015459060668945312
0.5,50,0.6500000000000001,0.04830458915396478,9,0.6166666666666667,0.7166666666666667,0.6166666666666667,0.7,0.6,0.12507877349853516,0.0015379905700683594
0.5,75,0.6100000000000001,0.06879922480183431,26,0.6166666666666667,0.7166666666666667,0.6166666666666667,0.6,0.5,0.12478885650634766,0.0015710353851318359
0.5,100,0.6266666666666667,0.07788880963698615,18,0.6166666666666667,0.7166666666666667,0.7,0.6,0.5,0.12478036880493164,0.0015555381774902343
