param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.61,0.09043106644167025,31,0.7,0.55,0.5666666666666667,0.7333333333333334,0.5,0.5061227321624756,0.017138195037841798
sqrt,1,10,0.6500000000000001,0.06497862896539312,24,0.7166666666666667,0.6333333333333333,0.5666666666666667,0.7333333333333334,0.6,0.5195895671844483,0.017344188690185548
sqrt,1,15,0.6266666666666667,0.06798692684790378,28,0.7,0.6333333333333333,0.5333333333333333,0.5666666666666667,0.7,0.5088194847106934,0.016936874389648436
sqrt,1,20,0.6233333333333333,0.07571877794400364,29,0.7,0.5333333333333333,0.5333333333333333,0.65,0.7,0.5107410430908204,0.017243289947509767
sqrt,1,30,0.7466666666666667,0.06616477747093068,1,0.8,0.8333333333333333,0.65,0.75,0.7,0.5111734390258789,0.01744389533996582
sqrt,1,50,0.7466666666666667,0.10241527663824812,1,0.9,0.8333333333333333,0.6333333333333333,0.6666666666666666,0.7,0.5137854099273682,0.01739811897277832
sqrt,1,75,0.71,0.10088497300281035,12,0.8,0.8333333333333333,0.55,0.6666666666666666,0.7,0.5214579105377197,0.016978979110717773
sqrt,1,100,0.7266666666666666,0.09285592184789415,7,0.9,0.7333333333333334,0.6333333333333333,0.6666666666666666,0.7,0.5241898536682129,0.017220687866210938
sqrt,5,5,0.7033333333333334,0.07483314773547886,18,0.8,0.6333333333333333,0.75,0.7333333333333334,0.6,0.49725866317749023,0.016658306121826172
sqrt,5,10,0.72,0.08393118874676116,10,0.8,0.7333333333333334,0.65,0.8166666666666667,0.6,0.49860224723815916,0.01702876091003418
sqrt,5,15,0.7000000000000001,0.09006170724070865,19,0.8,0.6333333333333333,0.65,0.8166666666666667,0.6,0.5019316673278809,0.017173957824707032
sqrt,5,20,0.7233333333333334,0.08793937305515279,8,0.8,0.8333333333333333,0.65,0.7333333333333334,0.6,0.5050773620605469,0.016781044006347657
sqrt,5,30,0.7433333333333334,0.10252370999486468,4,0.8,0.9166666666666667,0.65,0.65,0.7,0.500865125656128,0.01688070297241211
sqrt,5,50,0.7066666666666667,0.09977753031397177,16,0.8,0.8333333333333333,0.6333333333333333,0.5666666666666667,0.7,0.5160931587219239,0.017487764358520508
sqrt,5,75,0.6499999999999999,0.11055415967851331,26,0.7166666666666667,0.8333333333333333,0.5333333333333333,0.5666666666666667,0.6000000000000001,0.5046970844268799,0.01687026023864746
sqrt,5,100,0.69,0.08137703743822464,22,0.7166666666666667,0.8333333333333333,0.6333333333333333,0.6666666666666666,0.6000000000000001,0.5105921268463135,0.017154979705810546
0.3,1,5,0.61,0.09043106644167025,31,0.7,0.55,0.5666666666666667,0.7333333333333334,0.5,0.5001504421234131,0.017129135131835938
0.3,1,10,0.6500000000000001,0.06497862896539312,24,0.7166666666666667,0.6333333333333333,0.5666666666666667,0.7333333333333334,0.6,0.520963191986084,0.017560768127441406
0.3,1,15,0.6466666666666667,0.04988876515698588,27,0.7,0.6333333333333333,0.6333333333333333,0.5666666666666667,0.7,0.5393323421478271,0.01865534782409668
0.3,1,20,0.6233333333333333,0.07571877794400364,29,0.7,0.5333333333333333,0.5333333333333333,0.65,0.7,0.5158764839172363,0.01716647148132324
0.3,1,30,0.7466666666666667,0.06616477747093068,1,0.8,0.8333333333333333,0.65,0.75,0.7,0.5173431873321533,0.017244958877563478
0.3,1,50,0.71,0.10088497300281035,12,0.8,0.8333333333333333,0.55,0.6666666666666666,0.7,0.5224322319030762,0.017076444625854493
0.3,1,75,0.7066666666666667,0.10624918300339485,16,0.9,0.7333333333333334,0.6333333333333333,0.6666666666666666,0.6000000000000001,0.535557746887207,0.01755671501159668
0.3,1,100,0.7299999999999999,0.09910712498212342,6,0.9166666666666667,0.7333333333333334,0.6333333333333333,0.6666666666666666,0.7,0.5450392723083496,0.016933584213256837
0.3,5,5,0.6666666666666667,0.06992058987801013,23,0.8,0.6333333333333333,0.6666666666666666,0.6333333333333333,0.6,0.5022677421569824,0.0168548583984375
0.3,5,10,0.72,0.08393118874676116,10,0.8,0.7333333333333334,0.65,0.8166666666666667,0.6,0.49701271057128904,0.01711721420288086
0.3,5,15,0.7000000000000001,0.10697871023920809,19,0.8,0.7333333333333334,0.55,0.8166666666666667,0.6,0.4977442741394043,0.017087745666503906
0.3,5,20,0.7233333333333334,0.08793937305515279,8,0.8,0.8333333333333333,0.65,0.7333333333333334,0.6,0.5015759468078613,0.01696467399597168
0.3,5,30,0.7433333333333334,0.10252370999486468,4,0.8,0.9166666666666667,0.65,0.65,0.7,0.5114184856414795,0.016943979263305663
0.3,5,50,0.6900000000000001,0.11623730516108462,21,0.8,0.8333333333333333,0.55,0.5666666666666667,0.7,0.5075691223144532,0.017209196090698244
0.3,5,75,0.71,0.0904310664416702,12,0.8,0.8333333333333333,0.65,0.6666666666666666,0.6000000000000001,0.514054822921753,0.01715240478515625
0.3,5,100,0.71,0.0904310664416702,12,0.8,0.8333333333333333,0.65,0.6666666666666666,0.6000000000000001,0.5317946434020996,0.017395591735839842
