feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr5_96637773_180644810,1.429463,False,15.130514,True
chr12_36739877_67332062,0.01042,False,14.56521,True
chr15_22163893_32511475,0.652487,False,11.960409,True
chr12_67337260_132389367,0.064956,False,9.551323,True
chr15_18657388_18683110,0.225071,False,9.310236,True
chr4_190887518_191165971,1.89289,False,9.187983,True
chr15_739595_18454050,0.332186,False,9.156596,True
chr5_69274433_96603723,5.103898,False,8.62654,True
chr15_32523241_32594902,0.083639,False,8.459113,True
chr16_28087_14817706,1.720874,False,8.429708,True
chr22_24263116_37678070,0.004908,False,7.87338,True
chr15_20307869_21982746,0.851314,False,7.431742,True
chr6_32766023_91964331,0.000824,False,7.11151,True
chr22_37717564_49509094,0.094228,False,6.384162,True
chr6_30021894_32519935,2.834826,False,6.235318,True
chr6_32732764_32738443,1.920277,False,6.199973,True
chr6_1535319_30010234,0.127873,False,6.044741,True
chr22_22725750_24228038,0.119454,False,6.016794,True
chr16_68710277_68751390,0.467501,False,5.885298,True
chr16_15039224_33875313,1.140532,False,5.780611,True
chr16_68838368_69397102,0.000835,False,5.770517,True
chr3_586636_75535753,2.302051,False,5.047997,True
chr1_149369522_149394958,4.160539,False,5.019586,True
chr5_49619946_68850823,2.188633,False,4.925615,True
chr16_45058242_54336421,0.033115,False,4.697245,True
chr15_53166_592121,1.019222,False,4.658428,True
chr20_8747_12478772,1.382162,False,4.554907,True
chr17_35076296_35282086,59.193873,True,4.500828,True
chr17_35286565_35427554,0.711537,False,4.500828,True
chr17_22399576_27351012,2.892966,False,4.407894,True
chr22_15433500_22665928,1.378191,False,4.238877,True
chr16_69417987_69744010,2.063781,False,4.222733,True
chr16_54390012_68679377,0.033103,False,4.078526,True
chr3_75546791_75799957,2.109039,False,3.737725,True
chr17_77535412_78653545,6.662075,False,3.721382,True
chr20_29306447_40052114,0.708904,False,3.629609,True
chr10_42150759_46371243,0.311217,False,3.5341,True
chr11_89400624_134432265,0.024366,False,3.283022,True
chr4_93240865_190844427,0.828831,False,3.119106,True
chr3_75845446_90391698,4.893572,False,3.116195,True
chr6_92035339_170943103,3.656095,False,3.087385,True
chr15_22038880_22138119,0.667564,False,3.072735,True
chr1_120313797_120737345,1.555153,False,2.989417,True
chr4_191191940_191311992,0.131548,False,2.96069,True
chr16_69763173_88690571,0.019237,False,2.944617,True
chr15_18722595_20060061,0.755756,False,2.825661,True
chr1_3166706_16531740,0.246394,False,2.786531,True
chr1_17030134_22668805,0.320177,False,2.786531,True
chr11_5777496_7757329,0.189488,False,2.726328,True
chr2_91057159_91321476,0.604095,False,2.718403,True
chr17_60204302_60347930,1.212572,False,2.639639,True
chr2_8972669_89953713,0.040333,False,2.577054,True
chr12_36160215_36244407,0.067923,False,2.556249,True
chr2_130427665_130453073,1.896308,False,2.386114,True
chr14_105654998_105839439,0.045442,False,2.335153,True
chr20_12495273_28266113,0.192918,False,2.281327,True
chr1_245054641_245121447,2.650647,False,2.239919,True
chr22_37683612_37705310,2.768399,False,2.175346,True
chr19_32545047_34430432,1.074205,False,2.15607,True
chr10_115544_38563575,0.000341,False,2.123953,True
chr23_3229_45135,1.875724,False,2.054443,True
chr2_131945577_132196569,0.295826,False,2.00054,True
chr17_27463558_35067992,1.262505,False,1.960649,True
chr15_32605086_100282819,1.696825,False,1.934317,True
chr23_96116_214107,0.020754,False,1.910437,True
chr11_51244499_55118214,0.478833,False,1.90134,True
chr8_39535655_43515874,5.364017,False,1.879411,True
chr6_32634044_32728487,0.35872,False,1.850883,True
chr17_403833_446414,6.144166,False,1.850706,True
chr2_130458581_131785093,0.279875,False,1.842557,True
chr1_149604744_158365270,0.151445,False,1.690305,True
chr1_149403519_149573806,0.002666,False,1.690305,True
chr14_105602756_105630089,0.121237,False,1.665794,True
