param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6733333333333333,0.07498147919467997,284,0.7166666666666667,0.8,0.6166666666666667,0.6333333333333333,0.6,0.4776909828186035,0.020976448059082033
sqrt,1,0.001,0.1,10,0.6933333333333334,0.14243907079480997,205,0.8166666666666667,0.9,0.5166666666666667,0.6333333333333333,0.6,0.48114876747131347,0.02108154296875
sqrt,1,0.001,0.1,20,0.6433333333333333,0.0793025150224688,430,0.65,0.7166666666666667,0.5166666666666667,0.7333333333333334,0.6,0.48883056640625,0.021149301528930665
sqrt,1,0.001,0.1,50,0.6,0.0767390962214756,569,0.5333333333333333,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.5,0.4935422420501709,0.020943689346313476
sqrt,1,0.001,0.3,5,0.6733333333333333,0.07498147919467997,284,0.7166666666666667,0.8,0.6166666666666667,0.6333333333333333,0.6,0.4777382373809814,0.0209503173828125
sqrt,1,0.001,0.3,10,0.6933333333333334,0.14243907079480997,205,0.8166666666666667,0.9,0.5166666666666667,0.6333333333333333,0.6,0.48193860054016113,0.021203088760375976
sqrt,1,0.001,0.3,20,0.6433333333333333,0.0793025150224688,430,0.65,0.7166666666666667,0.5166666666666667,0.7333333333333334,0.6,0.4901360034942627,0.022254085540771483
sqrt,1,0.001,0.3,50,0.6,0.0767390962214756,569,0.5333333333333333,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.5,0.49298820495605467,0.02107081413269043
sqrt,1,0.001,0.5,5,0.6733333333333333,0.07498147919467997,284,0.7166666666666667,0.8,0.6166666666666667,0.6333333333333333,0.6,0.4775218963623047,0.02084517478942871
sqrt,1,0.001,0.5,10,0.6933333333333334,0.14243907079480997,205,0.8166666666666667,0.9,0.5166666666666667,0.6333333333333333,0.6,0.4815509796142578,0.021334266662597655
sqrt,1,0.001,0.5,20,0.6433333333333333,0.0793025150224688,430,0.65,0.7166666666666667,0.5166666666666667,0.7333333333333334,0.6,0.49103732109069825,0.021141624450683592
sqrt,1,0.001,0.5,50,0.6,0.0767390962214756,569,0.5333333333333333,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.5,0.4936686038970947,0.02093644142150879
sqrt,1,0.001,0.7,5,0.6733333333333333,0.07498147919467997,284,0.7166666666666667,0.8,0.6166666666666667,0.6333333333333333,0.6,0.4788183689117432,0.020928287506103517
sqrt,1,0.001,0.7,10,0.6933333333333334,0.14243907079480997,205,0.8166666666666667,0.9,0.5166666666666667,0.6333333333333333,0.6,0.48220105171203614,0.02126002311706543
sqrt,1,0.001,0.7,20,0.6433333333333333,0.0793025150224688,430,0.65,0.7166666666666667,0.5166666666666667,0.7333333333333334,0.6,0.4888434410095215,0.021183204650878907
sqrt,1,0.001,0.7,50,0.6,0.0767390962214756,569,0.5333333333333333,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.5,0.49394989013671875,0.021081066131591795
sqrt,1,0.001,0.9,5,0.6733333333333333,0.07498147919467997,284,0.7166666666666667,0.8,0.6166666666666667,0.6333333333333333,0.6,0.4781080722808838,0.02101454734802246
sqrt,1,0.001,0.9,10,0.6933333333333334,0.14243907079480997,205,0.8166666666666667,0.9,0.5166666666666667,0.6333333333333333,0.6,0.48466267585754397,0.0210416316986084
sqrt,1,0.001,0.9,20,0.6433333333333333,0.0793025150224688,430,0.65,0.7166666666666667,0.5166666666666667,0.7333333333333334,0.6,0.49294118881225585,0.02122197151184082
sqrt,1,0.001,0.9,50,0.6,0.0767390962214756,569,0.5333333333333333,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.5,0.4914719581604004,0.02091107368469238
sqrt,1,0.00359381,0.1,5,0.6733333333333333,0.07498147919467997,284,0.7166666666666667,0.8,0.6166666666666667,0.6333333333333333,0.6,0.47886409759521487,0.021030187606811523
sqrt,1,0.00359381,0.1,10,0.6933333333333334,0.14243907079480997,205,0.8166666666666667,0.9,0.5166666666666667,0.6333333333333333,0.6,0.483946704864502,0.02105393409729004
sqrt,1,0.00359381,0.1,20,0.6433333333333333,0.0793025150224688,430,0.65,0.7166666666666667,0.5166666666666667,0.7333333333333334,0.6,0.4941279888153076,0.021390104293823244
sqrt,1,0.00359381,0.1,50,0.6,0.0767390962214756,569,0.5333333333333333,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.5,0.4936851978302002,0.021084165573120116
sqrt,1,0.00359381,0.3,5,0.6733333333333333,0.07498147919467997,284,0.7166666666666667,0.8,0.6166666666666667,0.6333333333333333,0.6,0.47885866165161134,0.020922183990478516
sqrt,1,0.00359381,0.3,10,0.6933333333333334,0.14243907079480997,205,0.8166666666666667,0.9,0.5166666666666667,0.6333333333333333,0.6,0.4855653285980225,0.020954990386962892
sqrt,1,0.00359381,0.3,20,0.6433333333333333,0.0793025150224688,430,0.65,0.7166666666666667,0.5166666666666667,0.7333333333333334,0.6,0.49096970558166503,0.02098426818847656
sqrt,1,0.00359381,0.3,50,0.6,0.0767390962214756,569,0.5333333333333333,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.5,0.49308128356933595,0.021160888671875
sqrt,1,0.00359381,0.5,5,0.6733333333333333,0.07498147919467997,284,0.7166666666666667,0.8,0.6166666666666667,0.6333333333333333,0.6,0.4789289474487305,0.021003580093383788
sqrt,1,0.00359381,0.5,10,0.6933333333333334,0.14243907079480997,205,0.8166666666666667,0.9,0.5166666666666667,0.6333333333333333,0.6,0.484050989151001,0.020999956130981445
sqrt,1,0.00359381,0.5,20,0.6433333333333333,0.0793025150224688,430,0.65,0.7166666666666667,0.5166666666666667,0.7333333333333334,0.6,0.4888751029968262,0.021203994750976562
sqrt,1,0.00359381,0.5,50,0.6,0.0767390962214756,569,0.5333333333333333,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.5,0.4942155361175537,0.021105432510375978
sqrt,1,0.00359381,0.7,5,0.6733333333333333,0.07498147919467997,284,0.7166666666666667,0.8,0.6166666666666667,0.6333333333333333,0.6,0.48504042625427246,0.021048307418823242
sqrt,1,0.00359381,0.7,10,0.6933333333333334,0.14243907079480997,205,0.8166666666666667,0.9,0.5166666666666667,0.6333333333333333,0.6,0.48169798851013185,0.02110595703125
sqrt,1,0.00359381,0.7,20,0.6433333333333333,0.0793025150224688,430,0.65,0.7166666666666667,0.5166666666666667,0.7333333333333334,0.6,0.4887326717376709,0.021143198013305664
sqrt,1,0.00359381,0.7,50,0.6,0.0767390962214756,569,0.5333333333333333,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.5,0.4942958354949951,0.021122264862060546
sqrt,1,0.00359381,0.9,5,0.6733333333333333,0.07498147919467997,284,0.7166666666666667,0.8,0.6166666666666667,0.6333333333333333,0.6,0.47928318977355955,0.021046161651611328
sqrt,1,0.00359381,0.9,10,0.6933333333333334,0.14243907079480997,205,0.8166666666666667,0.9,0.5166666666666667,0.6333333333333333,0.6,0.4830923080444336,0.020916557312011717
sqrt,1,0.00359381,0.9,20,0.6433333333333333,0.0793025150224688,430,0.65,0.7166666666666667,0.5166666666666667,0.7333333333333334,0.6,0.48983492851257326,0.02107691764831543
sqrt,1,0.00359381,0.9,50,0.6,0.0767390962214756,569,0.5333333333333333,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.5,0.493739652633667,0.021071863174438477
sqrt,1,0.0129155,0.1,5,0.6466666666666667,0.09510228411791403,416,0.6333333333333333,0.55,0.7,0.55,0.8,0.4875466346740723,0.0210085391998291
sqrt,1,0.0129155,0.1,10,0.7466666666666667,0.08259674462242578,66,0.7333333333333334,0.7333333333333334,0.7166666666666667,0.65,0.9,0.4935778617858887,0.021009397506713868
sqrt,1,0.0129155,0.1,20,0.7466666666666666,0.10456258094238748,71,0.65,0.75,0.6166666666666667,0.8166666666666667,0.9,0.49550161361694334,0.021179628372192384
sqrt,1,0.0129155,0.1,50,0.74,0.07118052168020873,76,0.8333333333333333,0.6333333333333333,0.7,0.7333333333333334,0.8,0.5022840976715088,0.021082305908203126
sqrt,1,0.0129155,0.3,5,0.6733333333333333,0.07498147919467997,284,0.7166666666666667,0.8,0.6166666666666667,0.6333333333333333,0.6,0.4799170970916748,0.02108907699584961
sqrt,1,0.0129155,0.3,10,0.6933333333333334,0.14243907079480997,205,0.8166666666666667,0.9,0.5166666666666667,0.6333333333333333,0.6,0.4835342884063721,0.02115468978881836
sqrt,1,0.0129155,0.3,20,0.6433333333333333,0.0793025150224688,430,0.65,0.7166666666666667,0.5166666666666667,0.7333333333333334,0.6,0.4894237995147705,0.02126913070678711
sqrt,1,0.0129155,0.3,50,0.6,0.0767390962214756,569,0.5333333333333333,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.5,0.49441189765930177,0.021108341217041016
sqrt,1,0.0129155,0.5,5,0.6733333333333333,0.07498147919467997,284,0.7166666666666667,0.8,0.6166666666666667,0.6333333333333333,0.6,0.4792142868041992,0.020882129669189453
sqrt,1,0.0129155,0.5,10,0.6933333333333334,0.14243907079480997,205,0.8166666666666667,0.9,0.5166666666666667,0.6333333333333333,0.6,0.4837342262268066,0.021062707901000975
sqrt,1,0.0129155,0.5,20,0.6433333333333333,0.0793025150224688,430,0.65,0.7166666666666667,0.5166666666666667,0.7333333333333334,0.6,0.4891675472259521,0.021074771881103516
sqrt,1,0.0129155,0.5,50,0.6,0.0767390962214756,569,0.5333333333333333,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.5,0.4967181205749512,0.02110438346862793
sqrt,1,0.0129155,0.7,5,0.6733333333333333,0.07498147919467997,284,0.7166666666666667,0.8,0.6166666666666667,0.6333333333333333,0.6,0.4788833141326904,0.021028614044189452
sqrt,1,0.0129155,0.7,10,0.6933333333333334,0.14243907079480997,205,0.8166666666666667,0.9,0.5166666666666667,0.6333333333333333,0.6,0.48249244689941406,0.02104029655456543
sqrt,1,0.0129155,0.7,20,0.6433333333333333,0.0793025150224688,430,0.65,0.7166666666666667,0.5166666666666667,0.7333333333333334,0.6,0.49010343551635743,0.021255302429199218
sqrt,1,0.0129155,0.7,50,0.6,0.0767390962214756,569,0.5333333333333333,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.5,0.4993616580963135,0.021335411071777343
sqrt,1,0.0129155,0.9,5,0.6733333333333333,0.07498147919467997,284,0.7166666666666667,0.8,0.6166666666666667,0.6333333333333333,0.6,0.4788788318634033,0.02136120796203613
