feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.096856,False,12.123096,True
chr16_68710277_68751390,0.002191,False,9.851551,True
chr12_67337260_132389367,0.026134,False,9.654392,True
chr12_36739877_67332062,0.032098,False,9.416095,True
chr16_69763173_88690571,0.577422,False,8.858829,True
chr5_96637773_180644810,2.350603,False,8.438227,True
chr15_22163893_32511475,0.366775,False,8.237431,True
chr16_69417987_69744010,4.021818,False,8.165225,True
chr22_24263116_37678070,0.001336,False,7.296055,True
chr22_22725750_24228038,0.088446,False,7.274295,True
chr2_91057159_91321476,0.310525,False,7.228382,True
chr11_89400624_134432265,0.435355,False,6.97651,True
chr22_37717564_49509094,0.000876,False,6.540535,True
chr2_91494116_130410215,0.737903,False,6.495475,True
chr16_28087_14817706,1.076251,False,6.178309,True
chr5_49619946_68850823,4.091019,False,6.082453,True
chr2_131945577_132196569,0.035493,False,6.0663,True
chr16_54390012_68679377,0.000306,False,5.989471,True
chr4_190887518_191165971,0.317664,False,5.944831,True
chr2_8972669_89953713,0.014293,False,5.80061,True
chr1_149369522_149394958,0.989411,False,5.45206,True
chr7_141965869_141978333,0.016691,False,5.052277,True
chr15_32523241_32594902,0.056423,False,5.027586,True
chr17_403833_446414,10.001968,False,4.966647,True
chr6_32732764_32738443,0.875485,False,4.777881,True
chr5_69274433_96603723,7.672252,False,4.743573,True
chr6_32766023_91964331,0.0,False,4.72679,True
chr11_70562838_89296560,0.586123,False,4.719086,True
chr15_739595_18454050,1.046371,False,4.668814,True
chr16_45058242_54336421,0.008977,False,4.636021,True
chr6_92035339_170943103,2.931516,False,4.500083,True
chr22_37683612_37705310,2.445822,False,4.405878,True
chr2_130458581_131785093,5.8e-05,False,4.36402,True
chr16_54354643_54379834,0.480742,False,4.287355,True
chr3_164112881_193467200,5.817707,False,3.971817,True
chr2_132327604_132947789,0.048956,False,3.891435,True
chr2_130427665_130453073,0.917153,False,3.81444,True
chr21_13334960_13435755,1.12205,False,3.793103,True
chr6_30021894_32519935,1.834482,False,3.785244,True
chr11_51244499_55118214,1.055169,False,3.781432,True
chr11_55225136_56294614,0.077248,False,3.758785,True
chr17_77535412_78653545,7.94881,False,3.741516,True
chr22_15433500_22665928,0.515772,False,3.707388,True
chr6_1535319_30010234,0.082078,False,3.67157,True
chr1_120313797_120737345,3.202147,False,3.643463,True
chr23_3229_45135,0.557647,False,3.590849,True
chr2_132974227_231853847,2.218322,False,3.545093,True
chr23_96116_214107,0.644064,False,3.49379,True
chr10_42150759_46371243,0.291197,False,3.393511,True
chr22_22672513_22714749,1.218892,False,3.368063,True
chr5_763494_878290,2.20012,False,3.153931,True
chr16_15039224_33875313,0.175838,False,3.020752,True
chr23_52844235_66511655,0.452003,False,3.003522,True
chr20_8747_12478772,1.044204,False,2.957761,True
chr1_1676445_1703748,0.110524,False,2.757294,True
chr20_29306447_40052114,0.265685,False,2.74653,True
chr23_92209094_152935130,2.66285,False,2.685041,True
chr15_18657388_18683110,2.311198,False,2.670292,True
chr2_143031_8963807,0.001583,False,2.613602,True
chr9_42913008_110081531,0.407798,False,2.596049,True
chr23_152994680_154492924,0.257106,False,2.572441,True
chr19_20422576_20493401,1.614304,False,2.506631,True
chr3_196908262_196937230,10.15083,False,2.467139,True
chr2_712_125634,5.8e-05,False,2.394524,True
chr11_58634869_68684682,0.403652,False,2.30367,True
chr15_20307869_21982746,0.353213,False,2.292832,True
chr14_22022060_73047267,0.120583,False,2.257685,True
chr1_3149648_3157982,2.618944,False,2.22756,True
chr3_75546791_75799957,1.552295,False,2.215683,True
chr3_193476462_196656506,6.844172,False,2.200759,True
chr3_586636_75535753,2.113271,False,2.198098,True
chr15_53166_592121,1.130715,False,2.185026,True
chr17_984101_1003742,11.382336,False,2.173402,True
chr23_422315_524509,0.006587,False,2.159713,True
chr4_191191940_191311992,0.867736,False,2.139918,True
chr23_959048_1398694,0.607723,False,2.117511,True
chr19_3363749_20383210,0.766061,False,2.08631,True
chr1_72489681_72620747,3.016818,False,2.034898,True
chr11_56304321_58626432,4.3e-05,False,2.027955,True
chr9_153131_40520747,0.526825,False,1.911239,True
chr23_88434081_88986061,0.628216,False,1.891927,True
chr8_63810_90816,6.701945,False,1.854483,True
chr12_36160215_36244407,0.499547,False,1.839955,True
chr17_2361350_18868037,9.357024,False,1.773832,True
chr21_9896630_10198129,2.778439,False,1.750663,True
chr10_38596435_42057554,0.214551,False,1.698164,True
chr7_61474815_141189966,3.292928,False,1.696411,True
chr14_19268776_19490630,0.073918,False,1.692356,True
chr23_66527817_88259698,0.164114,False,1.656304,True
chr10_115544_38563575,0.612134,False,1.622903,True
chr13_18194527_18354969,0.0,False,1.575597,True
chr4_69789443_70305861,0.098491,False,1.575597,True
chr3_196947293_199383479,5.865136,False,1.565905,True
chr2_231862922_242784096,2.114246,False,1.562959,True
chr7_141259727_141549648,1.117814,False,1.522419,True
chr20_40075620_62379059,0.814235,False,1.506031,True
chr22_15270151_15403609,7.5e-05,False,1.483072,True
chr1_109987805_120232261,0.773904,False,1.474345,True
chr17_35286565_35427554,0.430661,False,1.467075,True
chr17_35076296_35282086,59.21474,True,1.467075,True
chr23_89001120_90763396,0.137479,False,1.393165,False
chr6_32634044_32728487,0.231617,False,1.364271,False
chr8_47575650_146264846,0.050018,False,1.348016,False
chr3_127015333_163987465,7.749496,False,1.274195,False
chr4_93240865_190844427,2.615919,False,1.246252,False
chr2_131792734_131931782,1.243194,False,1.223289,False
chr11_5777496_7757329,0.564126,False,1.21546,False
chr13_5179_123882,0.3973,False,1.2076,False
chr1_471671_1590570,0.202406,False,1.164388,False
chr17_22399576_27351012,0.448257,False,1.119032,False
chr1_17030134_22668805,0.908521,False,1.105682,False
chr1_34172947_37578554,0.333753,False,1.082318,False
chr14_18149473_19216369,0.191905,False,1.060575,False
chr20_12495273_28266113,0.197804,False,1.047604,False
chr4_70334625_74719357,1.658843,False,1.044219,False
chr12_11404653_11430887,0.418612,False,1.028702,False
chr12_33854_397918,0.00154,False,1.016401,False
chr12_435020_9432943,0.293517,False,1.008621,False
chr7_141214728_141245219,6.081214,False,1.007734,False
chr17_60360566_77432294,4.032882,False,1.000275,False
chr21_13461550_13635227,1.006375,False,0.965439,False
chr1_120761983_120923696,1.60819,False,0.880692,False
chr3_75845446_90391698,4.00243,False,0.875332,False
chr17_1008443_1536140,9.051745,False,0.867218,False
chr17_465054_974692,9.051745,False,0.867218,False
chr19_56864309_63784327,0.850881,False,0.864613,False
chr17_41983407_42049540,4.949694,False,0.864511,False
chr17_21627596_22142513,1.219974,False,0.854822,False
chr7_141555761_141947816,0.580749,False,0.846668,False
chr4_52530029_69042487,0.632096,False,0.844216,False
chr23_52775986_52832444,0.040882,False,0.821232,False
chr8_7040596_8132139,0.694275,False,0.767305,False
chr16_34095229_34976429,0.160078,False,0.766217,False
chr3_95043863_126884366,7.975927,False,0.751107,False
chr23_90837054_91203848,0.706882,False,0.73597,False
chr21_14334542_46914686,1.438957,False,0.720466,False
chr17_43036086_60196060,5.85766,False,0.694636,False
chr5_75149_745859,0.416987,False,0.683116,False
chr8_8148437_12448374,3.766535,False,0.662833,False
chr2_132210961_132323628,0.762513,False,0.656499,False
chr17_60204302_60347930,1.638458,False,0.643823,False
chr3_515536_574415,3.163782,False,0.639073,False
chr1_3166706_16531740,0.530757,False,0.637893,False
chr1_245134410_245433846,2.018671,False,0.635283,False
chr9_110086022_110108926,0.000949,False,0.625993,False
chr17_1860983_1881747,2.169989,False,0.624099,False
chr15_22038880_22138119,0.139964,False,0.61773,False
chr19_20552279_24157855,2.761101,False,0.604485,False
chr6_32586131_32600962,0.561111,False,0.578301,False
chr12_412868_427816,1.66746,False,0.562833,False
chr17_1562322_1703117,9.199447,False,0.559403,False
chr17_1718892_1845756,9.199447,False,0.559403,False
chr17_1890246_2286311,11.106392,False,0.559403,False
chr1_141474904_145716245,0.440517,False,0.559168,False
chr23_268930_343473,0.282919,False,0.549395,False
chr14_105654998_105839439,0.180271,False,0.514231,False
chr8_39535655_43515874,5.2591,False,0.511632,False
chr11_55124730_55194990,1.758547,False,0.510469,False
chr23_1672003_1706462,0.627616,False,0.506842,False
chr15_18722595_20060061,0.269384,False,0.49265,False
chr23_2702388_2969155,0.233044,False,0.492374,False
chr21_13660680_14258259,1.763064,False,0.492374,False
chr7_141989305_143302267,0.871375,False,0.491876,False
chr7_143526118_158617983,4.128286,False,0.491876,False
chr3_163997236_164023510,0.451179,False,0.462403,False
chr1_149604744_158365270,0.183622,False,0.433233,False
chr1_149403519_149573806,0.183622,False,0.433233,False
