param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6333333333333334,0.05055250296034364,31,0.55,0.6333333333333333,0.6166666666666667,0.6666666666666666,0.7,0.6056445121765137,0.020962858200073244
sqrt,1,10,0.7466666666666667,0.06446359868604573,5,0.8166666666666667,0.7333333333333334,0.6333333333333333,0.75,0.8,0.6260244369506835,0.020824909210205078
sqrt,1,15,0.71,0.06633249580710802,12,0.6333333333333333,0.7333333333333334,0.6333333333333333,0.75,0.8,0.6071381092071533,0.021048259735107423
sqrt,1,20,0.7799999999999999,0.046427960923947034,4,0.8166666666666667,0.7333333333333334,0.7166666666666667,0.8333333333333333,0.8,0.6122957229614258,0.020744180679321288
sqrt,1,30,0.6900000000000001,0.07571877794400363,25,0.65,0.6333333333333333,0.6333333333333333,0.8333333333333333,0.7,0.6123080253601074,0.02100672721862793
sqrt,1,50,0.7066666666666667,0.07039570693980955,19,0.65,0.6333333333333333,0.7166666666666667,0.8333333333333333,0.7,0.6158983707427979,0.02091693878173828
sqrt,1,75,0.78,0.07408703590297624,2,0.7333333333333334,0.7333333333333334,0.7166666666666667,0.9166666666666667,0.8,0.618854284286499,0.020922756195068358
sqrt,1,100,0.8,0.0674948557710553,1,0.7333333333333334,0.7333333333333334,0.8166666666666667,0.9166666666666667,0.8,0.6208491325378418,0.02073807716369629
sqrt,5,5,0.6300000000000001,0.04760952285695231,32,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.55,0.7,0.5929182052612305,0.02041206359863281
sqrt,5,10,0.6566666666666666,0.08273115763993906,27,0.7333333333333334,0.7333333333333334,0.5333333333333333,0.5833333333333334,0.7,0.5759772300720215,0.020050239562988282
sqrt,5,15,0.6933333333333334,0.08981462390204988,20,0.55,0.7333333333333334,0.6333333333333333,0.75,0.8,0.5814372539520264,0.02034482955932617
sqrt,5,20,0.71,0.03431876713662334,12,0.65,0.7333333333333334,0.7166666666666667,0.75,0.7,0.5896545886993408,0.020285749435424806
sqrt,5,30,0.7133333333333333,0.06271629240742262,11,0.65,0.7333333333333334,0.6333333333333333,0.75,0.8,0.5981405735015869,0.02076263427734375
sqrt,5,50,0.6933333333333334,0.06879922480183434,20,0.65,0.6333333333333333,0.6333333333333333,0.75,0.8,0.6013822555541992,0.020676851272583008
sqrt,5,75,0.71,0.024944382578492984,12,0.7333333333333334,0.7333333333333334,0.7166666666666667,0.6666666666666666,0.7,0.6038119792938232,0.020792341232299803
sqrt,5,100,0.71,0.024944382578492984,12,0.7333333333333334,0.7333333333333334,0.7166666666666667,0.6666666666666666,0.7,0.6058455467224121,0.020725345611572264
0.3,1,5,0.65,0.060553007081949814,29,0.55,0.7166666666666667,0.6166666666666667,0.6666666666666666,0.7,0.5980463981628418,0.02089657783508301
0.3,1,10,0.7466666666666667,0.06446359868604573,5,0.8166666666666667,0.7333333333333334,0.6333333333333333,0.75,0.8,0.6085997104644776,0.021163511276245116
0.3,1,15,0.71,0.06633249580710802,12,0.6333333333333333,0.7333333333333334,0.6333333333333333,0.75,0.8,0.6147651672363281,0.02103133201599121
0.3,1,20,0.7433333333333334,0.04666666666666664,8,0.7333333333333334,0.7333333333333334,0.7166666666666667,0.8333333333333333,0.7,0.6151131629943848,0.02091822624206543
0.3,1,30,0.6933333333333334,0.10413666234542206,20,0.5666666666666667,0.6333333333333333,0.6333333333333333,0.8333333333333333,0.8,0.6211660385131836,0.021871614456176757
0.3,1,50,0.7233333333333334,0.0646357314322177,9,0.7333333333333334,0.6333333333333333,0.7166666666666667,0.8333333333333333,0.7,0.6276488304138184,0.02085280418395996
0.3,1,75,0.7233333333333334,0.0646357314322177,9,0.7333333333333334,0.6333333333333333,0.7166666666666667,0.8333333333333333,0.7,0.6363945007324219,0.02088770866394043
0.3,1,100,0.78,0.053124591501697405,2,0.8166666666666667,0.7333333333333334,0.8166666666666667,0.8333333333333333,0.7,0.6472653388977051,0.020908451080322264
0.3,5,5,0.65,0.08164965809277261,29,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.55,0.8,0.5856564044952393,0.02046504020690918
0.3,5,10,0.6566666666666666,0.08273115763993906,27,0.7333333333333334,0.7333333333333334,0.5333333333333333,0.5833333333333334,0.7,0.5738954067230224,0.0203369140625
0.3,5,15,0.6933333333333334,0.08981462390204988,20,0.55,0.7333333333333334,0.6333333333333333,0.75,0.8,0.5759860515594483,0.02029247283935547
0.3,5,20,0.6933333333333334,0.03091206165165236,20,0.65,0.7333333333333334,0.7166666666666667,0.6666666666666666,0.7,0.5987625598907471,0.020895957946777344
0.3,5,30,0.6733333333333335,0.07348469228349534,26,0.55,0.7333333333333334,0.6333333333333333,0.75,0.7,0.6084919452667237,0.0207033634185791
0.3,5,50,0.7466666666666667,0.02867441755680876,5,0.7333333333333334,0.7333333333333334,0.7166666666666667,0.75,0.8,0.6113818645477295,0.020917463302612304
0.3,5,75,0.71,0.024944382578492984,12,0.7333333333333334,0.7333333333333334,0.7166666666666667,0.6666666666666666,0.7,0.6178230285644531,0.0208890438079834
0.3,5,100,0.71,0.024944382578492984,12,0.7333333333333334,0.7333333333333334,0.7166666666666667,0.6666666666666666,0.7,0.6275194644927978,0.020849323272705077
