feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68710277_68751390,0.003375,False,14.785635,True
chr16_68838368_69397102,0.000814,False,13.783215,True
chr16_69763173_88690571,0.247157,False,11.236612,True
chr22_24263116_37678070,0.15533,False,10.883234,True
chr22_37717564_49509094,0.782609,False,8.80161,True
chr16_54390012_68679377,0.165129,False,8.633675,True
chr22_15433500_22665928,1.026453,False,8.446433,True
chr6_1535319_30010234,0.067062,False,8.147391,True
chr5_96637773_180644810,1.883587,False,7.768958,True
chr22_22725750_24228038,0.418612,False,7.6515,True
chr6_30021894_32519935,1.09547,False,7.27439,True
chr6_32766023_91964331,0.120957,False,7.088312,True
chr6_92035339_170943103,6.452866,False,6.963251,True
chr16_28087_14817706,0.92871,False,6.843241,True
chr6_32732764_32738443,0.372055,False,6.720498,True
chr15_32523241_32594902,0.21794,False,6.565076,True
chr12_36739877_67332062,0.158192,False,6.55664,True
chr1_149369522_149394958,4.654127,False,6.096957,True
chr10_115544_38563575,0.133221,False,6.082453,True
chr15_22163893_32511475,1.570629,False,5.977064,True
chr15_18657388_18683110,0.643027,False,5.280973,True
chr16_69417987_69744010,1.112534,False,5.020482,True
chr13_18194527_18354969,0.753604,False,4.91445,True
chr2_8972669_89953713,0.045403,False,4.876847,True
chr16_15039224_33875313,0.15045,False,4.851176,True
chr11_89400624_134432265,0.734764,False,4.814354,True
chr5_49619946_68850823,2.528787,False,4.743573,True
chr5_69274433_96603723,6.232789,False,4.743573,True
chr1_1676445_1703748,0.601216,False,4.592204,True
chr12_67337260_132389367,0.121859,False,4.501705,True
chr23_3229_45135,0.903296,False,4.44102,False
chr3_164112881_193467200,6.261257,False,4.352412,False
chr17_77535412_78653545,4.297712,False,3.99158,False
chr2_131945577_132196569,0.881393,False,3.986611,False
chr17_984101_1003742,4.956546,False,3.640157,False
chr17_403833_446414,4.731843,False,3.638325,False
chr1_120313797_120737345,2.607424,False,3.559802,False
chr15_739595_18454050,0.519786,False,3.449602,False
chr4_190887518_191165971,2.242262,False,3.438089,False
chr21_14334542_46914686,1.41615,False,3.319031,False
chr21_14294323_14314039,0.601227,False,3.122408,False
chr2_131792734_131931782,1.192628,False,3.122408,False
chr16_45058242_54336421,0.171556,False,2.927449,False
chr10_42150759_46371243,0.002358,False,2.889994,False
chr21_13334960_13435755,0.766061,False,2.863178,False
chr16_54354643_54379834,2.459906,False,2.760577,False
chr17_2361350_18868037,6.517657,False,2.639461,False
chr23_96116_214107,0.400897,False,2.593255,False
chr14_19268776_19490630,0.018718,False,2.589165,False
chr12_435020_9432943,0.003899,False,2.520955,False
chr3_586636_75535753,0.138833,False,2.478389,False
chr17_465054_974692,5.636906,False,2.462715,False
chr17_1562322_1703117,5.636906,False,2.462715,False
chr17_1008443_1536140,5.636906,False,2.462715,False
chr3_196908262_196937230,11.846445,True,2.440128,False
chr17_1542118_1560766,8.6241,False,2.346923,False
chr22_22672513_22714749,0.845818,False,2.331085,False
chr2_132974227_231853847,0.774364,False,2.283738,False
chr3_193476462_196656506,8.262661,False,2.283669,False
chr22_37683612_37705310,4.375292,False,2.261483,False
chr2_132327604_132947789,0.7833,False,2.204299,False
chr10_38596435_42057554,0.307794,False,2.197269,False
chr8_47575650_146264846,0.002567,False,2.188329,False
chr23_90837054_91203848,0.014162,False,2.137538,False
chr6_204528_634345,2.38392,False,2.133981,False
chr5_763494_878290,3.24539,False,2.070735,False
chr2_143031_8963807,0.1584,False,2.008231,False
chr1_72489681_72620747,4.233528,False,1.992548,False
chr21_13660680_14258259,1.763064,False,1.969496,False
chr6_32634044_32728487,0.141565,False,1.936867,False
chr11_70562838_89296560,0.046116,False,1.910916,False
chr15_20307869_21982746,1.956603,False,1.907105,False
chr12_33854_397918,0.043895,False,1.877784,False
chr12_9633884_10453531,0.010427,False,1.81588,False
chr12_10497371_11375835,0.010427,False,1.81588,False
chr19_32545047_34430432,3.393405,False,1.815771,False
chr4_69215734_69311985,0.884857,False,1.815688,False
chr17_1890246_2286311,8.043093,False,1.809925,False
chr17_1718892_1845756,6.365459,False,1.809925,False
chr23_92209094_152935130,0.27062,False,1.807522,False
chr7_140213_38060725,0.317918,False,1.778267,False
chr23_268930_343473,0.328945,False,1.773098,False
chr1_109987805_120232261,1.222116,False,1.772546,False
chr12_36160215_36244407,0.001179,False,1.742376,False
chr2_231862922_242784096,1.216219,False,1.671327,False
chr9_42913008_110081531,0.447626,False,1.622903,False
chr19_56816785_56859204,0.266967,False,1.612926,False
chr2_91057159_91321476,0.625156,False,1.608422,False
chr2_130458581_131785093,0.029183,False,1.593406,False
chr17_41983407_42049540,3.720777,False,1.578669,False
chr23_422315_524509,0.476253,False,1.573288,False
chr19_3363749_20383210,2.831732,False,1.56943,False
chr23_91365063_92103804,0.664231,False,1.561863,False
chr23_959048_1398694,0.018878,False,1.560992,False
chr1_245054641_245121447,0.703598,False,1.53617,False
chr3_196947293_199383479,8.560228,False,1.532886,False
chr16_34095229_34976429,0.818746,False,1.527622,False
chr8_63810_90816,9.318724,False,1.498065,False
chr2_91494116_130410215,1.192628,False,1.481162,False
chr23_52775986_52832444,0.0,False,1.478284,False
chr17_10999_390571,5.798787,False,1.434656,False
chr7_141965869_141978333,0.752203,False,1.428644,False
chr4_70334625_74719357,0.411984,False,1.422961,False
chr14_18149473_19216369,0.138654,False,1.394094,False
chr23_88434081_88986061,0.137479,False,1.365714,False
chr20_8747_12478772,0.515721,False,1.342838,False
chr4_52530029_69042487,1.803247,False,1.312997,False
chr14_73071404_73092018,0.320444,False,1.295721,False
chr1_245134410_245433846,1.790832,False,1.294562,False
chr21_13461550_13635227,0.058836,False,1.29093,False
chr23_152994680_154492924,0.006008,False,1.284774,False
chr19_20422576_20493401,2.147209,False,1.279025,False
chr11_5777496_7757329,3.883063,False,1.261358,False
chr17_21627596_22142513,0.861154,False,1.250018,False
chr17_22399576_27351012,1.809275,False,1.220303,False
chr6_5839_154410,1.656164,False,1.21315,False
chr1_149604744_158365270,0.113441,False,1.212988,False
chr6_1436117_1512043,2.779978,False,1.203661,False
chr9_153131_40520747,0.584976,False,1.184553,False
chr15_18722595_20060061,0.073656,False,1.166076,False
chr2_130427665_130453073,0.477333,False,1.149494,False
chr23_52844235_66511655,0.000785,False,1.123774,False
chr2_132210961_132323628,0.894839,False,1.119032,False
chr17_35286565_35427554,0.08138,False,1.119032,False
chr11_5742476_5762182,1.570109,False,1.116172,False
chr20_29306447_40052114,0.049401,False,1.115589,False
chr1_17030134_22668805,0.818453,False,1.086798,False
chr21_9896630_10198129,2.33547,False,1.072047,False
chr23_1672003_1706462,0.452225,False,1.066654,False
chr19_20552279_24157855,3.615985,False,1.060198,False
chr17_42975134_43019545,0.002555,False,1.056922,False
chr23_2702388_2969155,0.446547,False,1.044219,False
chr17_2286862_2330659,1.213491,False,1.032331,False
chr1_471671_1590570,0.111955,False,1.023854,False
chr22_15270151_15403609,1.176383,False,1.017616,False
chr7_61474815_141189966,0.342898,False,1.013959,False
chr7_141259727_141549648,0.055516,False,1.013709,False
chr6_32586131_32600962,0.0,False,1.011686,False
chr2_712_125634,0.0,False,0.984748,False
chr9_110086022_110108926,0.094903,False,0.97552,False
chr1_34172947_37578554,0.01477,False,0.965673,False
chr7_141214728_141245219,1.586992,False,0.914222,False
chr4_69789443_70305861,0.255354,False,0.844216,False
chr1_120761983_120923696,1.117239,False,0.819856,False
chr14_105654998_105839439,0.227541,False,0.808289,False
