param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6433333333333333,0.10466878978738388,28,0.6166666666666667,0.45,0.7333333333333334,0.7166666666666667,0.7,0.6022402286529541,0.021067380905151367
sqrt,1,10,0.6599999999999999,0.10832051206181283,24,0.5333333333333333,0.5333333333333333,0.7333333333333334,0.8,0.7,0.6067459583282471,0.02105269432067871
sqrt,1,15,0.6766666666666665,0.09285592184789414,19,0.5333333333333333,0.6166666666666667,0.7333333333333334,0.7,0.8,0.6059330940246582,0.021053504943847657
sqrt,1,20,0.72,0.1347425528760516,7,0.5333333333333333,0.6166666666666667,0.7333333333333334,0.9166666666666667,0.8,0.6132331848144531,0.021053647994995116
sqrt,1,30,0.7366666666666667,0.16069294390925265,3,0.5333333333333333,0.6166666666666667,0.7333333333333334,1.0,0.8,0.6165997505187988,0.021068811416625977
sqrt,1,50,0.7533333333333333,0.12970050972229144,1,0.6166666666666667,0.7166666666666667,0.7333333333333334,1.0,0.7,0.6142565727233886,0.02104811668395996
sqrt,1,75,0.7533333333333333,0.12970050972229144,1,0.5166666666666667,0.8166666666666667,0.7333333333333334,0.9,0.8,0.6160007953643799,0.02123861312866211
sqrt,1,100,0.7133333333333333,0.10402991022884824,9,0.6166666666666667,0.6166666666666667,0.7333333333333334,0.9,0.7,0.61914963722229,0.021036624908447266
sqrt,5,5,0.5866666666666667,0.13474255287605158,32,0.5333333333333333,0.35,0.6333333333333333,0.7166666666666667,0.7,0.5941349983215332,0.020670270919799803
sqrt,5,10,0.64,0.12046207333061769,30,0.45,0.6166666666666667,0.7333333333333334,0.8,0.6000000000000001,0.5971621513366699,0.020806407928466795
sqrt,5,15,0.7,0.11498792207106891,11,0.5333333333333333,0.6166666666666667,0.8333333333333333,0.8166666666666667,0.7,0.5948003768920899,0.021049976348876953
sqrt,5,20,0.6833333333333333,0.1021980647783726,14,0.5333333333333333,0.6166666666666667,0.7333333333333334,0.8333333333333333,0.7,0.5978318691253662,0.020833349227905272
sqrt,5,30,0.6833333333333333,0.09545214042184237,14,0.5333333333333333,0.6166666666666667,0.7333333333333334,0.7333333333333334,0.8,0.6048897743225098,0.020915699005126954
sqrt,5,50,0.6633333333333333,0.07774602526460402,21,0.5333333333333333,0.6166666666666667,0.7333333333333334,0.7333333333333334,0.7,0.6017144680023193,0.020887470245361327
sqrt,5,75,0.6433333333333333,0.06960204339273701,28,0.5333333333333333,0.6166666666666667,0.6333333333333333,0.7333333333333334,0.7,0.6029507160186768,0.020901870727539063
sqrt,5,100,0.7,0.10903618155864084,11,0.5333333333333333,0.6166666666666667,0.7333333333333334,0.8166666666666667,0.8,0.6050678730010987,0.020958709716796874
0.3,1,5,0.6599999999999999,0.07498147919467997,24,0.6166666666666667,0.5333333333333333,0.7333333333333334,0.7166666666666667,0.7,0.6000450134277344,0.021060895919799805
0.3,1,10,0.6599999999999999,0.10832051206181283,24,0.5333333333333333,0.5333333333333333,0.7333333333333334,0.8,0.7,0.6060915470123291,0.020990896224975585
0.3,1,15,0.6766666666666665,0.09285592184789414,19,0.5333333333333333,0.6166666666666667,0.7333333333333334,0.7,0.8,0.6055879116058349,0.021051359176635743
0.3,1,20,0.7366666666666667,0.11421227799341212,3,0.6166666666666667,0.6166666666666667,0.7333333333333334,0.9166666666666667,0.8,0.6087886333465576,0.02103314399719238
0.3,1,30,0.7333333333333334,0.10903618155864084,5,0.6166666666666667,0.6166666666666667,0.7333333333333334,0.9,0.8,0.6134804248809814,0.02099781036376953
0.3,1,50,0.7166666666666668,0.1100504934614612,8,0.6166666666666667,0.6166666666666667,0.7333333333333334,0.9166666666666667,0.7,0.6232223510742188,0.021075630187988283
0.3,1,75,0.7133333333333333,0.10402991022884824,9,0.6166666666666667,0.6166666666666667,0.7333333333333334,0.9,0.7,0.6348861694335938,0.02115778923034668
0.3,1,100,0.7333333333333334,0.10903618155864084,5,0.6166666666666667,0.6166666666666667,0.7333333333333334,0.9,0.8,0.6516106605529786,0.021142578125
0.3,5,5,0.65,0.14832396974191325,27,0.5333333333333333,0.45,0.6333333333333333,0.8333333333333333,0.8,0.5914438247680665,0.02083311080932617
0.3,5,10,0.64,0.12046207333061769,30,0.45,0.6166666666666667,0.7333333333333334,0.8,0.6000000000000001,0.5931251049041748,0.02081298828125
0.3,5,15,0.7,0.11498792207106891,11,0.5333333333333333,0.6166666666666667,0.8333333333333333,0.8166666666666667,0.7,0.5987027645111084,0.02071232795715332
0.3,5,20,0.6833333333333333,0.1021980647783726,14,0.5333333333333333,0.6166666666666667,0.7333333333333334,0.8333333333333333,0.7,0.5985489845275879,0.02088298797607422
0.3,5,30,0.6833333333333333,0.09545214042184237,14,0.5333333333333333,0.6166666666666667,0.7333333333333334,0.7333333333333334,0.8,0.6015339374542237,0.02097020149230957
0.3,5,50,0.6633333333333333,0.07774602526460402,21,0.5333333333333333,0.6166666666666667,0.7333333333333334,0.7333333333333334,0.7,0.609125280380249,0.020934247970581056
0.3,5,75,0.6633333333333333,0.07774602526460402,21,0.5333333333333333,0.6166666666666667,0.7333333333333334,0.7333333333333334,0.7,0.6140117645263672,0.020826053619384766
0.3,5,100,0.68,0.09741092797468305,18,0.5333333333333333,0.6166666666666667,0.7333333333333334,0.8166666666666667,0.7,0.6219724178314209,0.02089681625366211
