feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.000525,False,0.496192,True
chr12_36739877_67332062,0.17692,False,0.463717,True
chr6_32766023_91964331,0.000824,False,0.402396,True
chr22_37683612_37705310,2.603695,False,0.299592,True
chr1_149369522_149394958,5.519862,False,0.250539,True
chr16_15039224_33875313,0.343221,False,0.204511,True
chr5_69274433_96603723,8.368902,False,0.203729,True
chr1_199087690_199111062,0.06787,False,0.203529,True
chr12_67337260_132389367,0.073553,False,0.175776,True
chr15_32523241_32594902,2.53989,False,0.13763,True
chr6_32732764_32738443,0.142167,False,0.126454,False
chr1_120313797_120737345,1.522507,False,0.119841,False
chr15_53166_592121,5.02171,False,0.117672,False
chr14_22022060_73047267,0.001932,False,0.114855,False
chr16_28087_14817706,1.720874,False,0.10478,False
chr14_105602756_105630089,0.32199,False,0.100436,False
chr3_75546791_75799957,0.088263,False,0.09768,False
chr16_68710277_68751390,0.162977,False,0.097226,False
chr3_196908262_196937230,7.409275,False,0.069955,False
chr19_20422576_20493401,0.362592,False,0.062519,False
chr22_15433500_22665928,1.243601,False,0.056889,False
chr16_14956177_14988855,0.59521,False,0.041687,False
chr19_3363749_20383210,0.099038,False,0.041559,False
chr12_9528590_9585156,0.022805,False,0.040367,False
chr1_17030134_22668805,1.612352,False,0.039664,False
chr1_193480150_193527058,0.00054,False,0.037897,False
chr17_2361350_18868037,6.145828,False,0.030184,False
chr17_403833_446414,4.845084,False,0.02918,False
chr6_30021894_32519935,1.378191,False,0.028202,False
chr15_22163893_32511475,0.004733,False,0.027359,False
chr1_199135441_244676774,0.035766,False,0.026004,False
chr16_45058242_54336421,0.031698,False,0.017805,False
chr19_8246_232080,0.546621,False,0.016969,False
chr5_96637773_180644810,0.900486,False,0.015145,False
chr22_246150_15013982,6.4e-05,False,0.014105,False
chr20_29306447_40052114,0.971302,False,0.008159,False
chr1_1676445_1703748,0.723443,False,0.005029,False
chr17_77535412_78653545,2.719488,False,0.004643,False
chr20_8747_12478772,0.686129,False,0.001223,False
chr17_1542118_1560766,10.92536,False,0.0,False
chr17_1008443_1536140,8.531124,False,0.0,False
chr12_36160215_36244407,0.295478,False,0.0,False
chr17_984101_1003742,7.705075,False,0.0,False
chr17_465054_974692,8.531124,False,0.0,False
chr17_1562322_1703117,8.531124,False,0.0,False
chr17_1703729_1713758,7.970271,False,0.0,False
chr12_11466807_34647417,0.065125,False,0.0,False
chr12_11404653_11430887,0.244429,False,0.0,False
chr12_10497371_11375835,0.968203,False,0.0,False
chr17_1718892_1845756,9.428603,False,0.0,False
chr17_1859252_1859812,0.199541,False,0.0,False
chr17_1860983_1881747,0.063417,False,0.0,False
chr17_1890246_2286311,9.428603,False,0.0,False
chr17_2286862_2330659,0.111596,False,0.0,False
chr17_2333732_2343255,4.09258,False,0.0,False
chr17_19083766_20521986,4.454324,False,0.0,False
chr17_451258_461603,7.983488,False,0.0,False
chr14_105654998_105839439,0.097364,False,0.0,False
chr14_105857193_105881279,2.232866,False,0.0,False
chr14_105907191_106349756,0.165175,False,0.0,False
chr14_73106558_105584008,0.731718,False,0.0,False
chr14_73071404_73092018,0.733401,False,0.0,False
chr15_739595_18454050,4.471719,False,0.0,False
chr15_18657388_18683110,0.663749,False,0.0,False
chr15_18722595_20060061,0.083232,False,0.0,False
chr15_20307869_21982746,0.001471,False,0.0,False
chr14_19505698_22000194,0.083176,False,0.0,False
chr15_22038880_22138119,0.044759,False,0.0,False
chr13_18194527_18354969,0.216427,False,0.0,False
chr15_32605086_100282819,0.718436,False,0.0,False
chr14_18149473_19216369,0.453206,False,0.0,False
chr13_56770498_114123862,0.763526,False,0.0,False
chr16_34095229_34976429,0.412971,False,0.0,False
chr16_54354643_54379834,0.047738,False,0.0,False
chr16_54390012_68679377,0.207853,False,0.0,False
chr13_18402053_56673183,1.277679,False,0.0,False
chr16_69417987_69744010,1.492677,False,0.0,False
chr16_69763173_88690571,0.055393,False,0.0,False
chr17_10999_390571,7.86554,False,0.0,False
chr13_5179_123882,0.558638,False,0.0,False
chr14_19268776_19490630,0.10277,False,0.0,False
chr23_91234699_91344716,0.819991,False,0.0,False
chr23_91365063_92103804,0.092475,False,0.0,False
chr23_92209094_152935130,0.528747,False,0.0,False
chr1_2611444_2645074,0.092464,False,0.0,False
chr1_37599215_72473289,1.277816,False,0.0,False
chr1_72489681_72620747,2.906395,False,0.0,False
chr1_72661597_109968401,0.001265,False,0.0,False
chr1_109987805_120232261,0.689375,False,0.0,False
chr1_120761983_120923696,0.490709,False,0.0,False
chr1_141474904_145716245,0.957855,False,0.0,False
chr1_1738295_2580342,0.017069,False,0.0,False
chr1_146661770_149362629,0.964574,False,0.0,False
chr1_149403519_149573806,1.373254,False,0.0,False
chr1_149579637_149598429,0.079168,False,0.0,False
chr21_14334542_46914686,0.314351,False,0.0,False
chr1_158378189_186274119,0.279333,False,0.0,False
chr1_186293872_193443252,0.190035,False,0.0,False
chr1_193556792_199054142,0.013476,False,0.0,False
chr1_244693374_245014643,0.584376,False,0.0,False
chr1_245054641_245121447,0.036267,False,0.0,False
chr1_245134410_245433846,0.435225,False,0.0,False
chr2_712_125634,0.032374,False,0.0,False
chr2_143031_8963807,1.387952,False,0.0,False
chr2_8972669_89953713,0.959514,False,0.0,False
chr2_91057159_91321476,0.839242,False,0.0,False
chr2_91494116_130410215,0.800823,False,0.0,False
chr2_130427665_130453073,0.171287,False,0.0,False
chr2_130458581_131785093,0.040062,False,0.0,False
chr2_131792734_131931782,0.360691,False,0.0,False
chr2_131945577_132196569,0.039439,False,0.0,False
chr1_149604744_158365270,0.44841,False,0.0,False
chr17_20569693_20596699,2.991741,False,0.0,False
chr17_20618474_21442476,5.595268,False,0.0,False
chr17_21627596_22142513,2.090016,False,0.0,False
chr17_22315936_22324326,1.918879,False,0.0,False
chr17_22399576_27351012,2.344717,False,0.0,False
chr17_27364248_27450834,0.003953,False,0.0,False
chr17_27463558_35067992,0.105916,False,0.0,False
chr21_14294323_14314039,1.306812,False,0.0,False
chr12_10464018_10484956,0.523014,False,0.0,False
chr22_134662_241255,0.668783,False,0.0,False
chr22_15270151_15403609,0.000295,False,0.0,False
chr22_22672513_22714749,0.203767,False,0.0,False
chr1_471671_1590570,0.029974,False,0.0,False
chr22_24263116_37678070,0.083731,False,0.0,False
chr22_37717564_49509094,0.069719,False,0.0,False
chr23_90837054_91203848,0.212599,False,0.0,False
chr23_96116_214107,0.313952,False,0.0,False
chr23_268930_343473,0.118348,False,0.0,False
chr23_354639_385792,0.320233,False,0.0,False
chr23_422315_524509,0.557379,False,0.0,False
chr23_959048_1398694,0.061864,False,0.0,False
chr23_1672003_1706462,1.039502,False,0.0,False
chr23_2702388_2969155,0.177034,False,0.0,False
chr23_2979705_26516197,0.17072,False,0.0,False
chr23_26537079_26627128,0.127767,False,0.0,False
chr23_26666781_52769796,0.086774,False,0.0,False
chr23_52775986_52832444,0.035685,False,0.0,False
chr23_52844235_66511655,0.019687,False,0.0,False
chr23_66527817_88259698,0.330959,False,0.0,False
chr23_88434081_88986061,0.026628,False,0.0,False
chr23_89001120_90763396,0.537213,False,0.0,False
chr23_3229_45135,0.121173,False,0.0,False
chr19_32545047_34430432,0.586898,False,0.0,False
chr19_34467144_56795493,2.196904,False,0.0,False
chr19_56816785_56859204,0.161141,False,0.0,False
chr19_56864309_63784327,0.080858,False,0.0,False
chr20_12495273_28266113,0.96754,False,0.0,False
chr20_40075620_62379059,5.085216,False,0.0,False
chr21_9896630_10198129,2.250712,False,0.0,False
chr21_13334960_13435755,0.421062,False,0.0,False
chr21_13461550_13635227,0.02891,False,0.0,False
chr2_132327604_132947789,0.129616,False,0.0,False
chr2_132974227_231853847,0.849812,False,0.0,False
chr2_231862922_242784096,0.011757,False,0.0,False
chr3_39066_478718,2.561414,False,0.0,False
chr3_515536_574415,3.58983,False,0.0,False
chr3_586636_75535753,0.956252,False,0.0,False
chr11_70519863_70552702,0.058476,False,0.0,False
chr3_95043863_126884366,7.299792,False,0.0,False
chr3_127015333_163987465,5.021186,False,0.0,False
chr3_163997236_164023510,0.037305,False,0.0,False
chr3_164038925_164101784,1.230454,False,0.0,False
chr3_164112881_193467200,5.224742,False,0.0,False
chr3_193476462_196656506,6.159844,False,0.0,False
chr3_196947293_199383479,6.126939,False,0.0,False
chr4_5224_49422736,3.635787,False,0.0,False
chr4_52530029_69042487,0.187969,False,0.0,False
chr4_69215734_69311985,1.93976,False,0.0,False
chr4_69789443_70305861,0.150917,False,0.0,False
chr4_70334625_74719357,0.000829,False,0.0,False
chr4_74730754_93211181,0.283755,False,0.0,False
chr4_93240865_190844427,0.068887,False,0.0,False
chr4_190887518_191165971,3.00855,False,0.0,False
chr3_75845446_90391698,1.639959,False,0.0,False
chr1_2870100_2901629,0.010395,False,0.0,False
