param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.76,0.14243907079480997,91,0.6333333333333333,0.7166666666666667,0.6166666666666667,1.0,0.8333333333333333,0.49786553382873533,0.023992061614990234
sqrt,1,0.001,0.1,10,0.7233333333333334,0.1470449666674185,238,0.6333333333333333,0.6166666666666667,0.6166666666666667,1.0,0.75,0.4910447597503662,0.021451425552368165
sqrt,1,0.001,0.1,20,0.6933333333333332,0.12631530214330947,394,0.65,0.7166666666666667,0.5333333333333333,0.9166666666666667,0.65,0.4998563289642334,0.021822547912597655
sqrt,1,0.001,0.1,50,0.6266666666666667,0.13482498944104454,647,0.45,0.5166666666666667,0.6166666666666667,0.7333333333333334,0.8166666666666667,0.5039140701293945,0.021651220321655274
sqrt,1,0.001,0.3,5,0.76,0.14243907079480997,91,0.6333333333333333,0.7166666666666667,0.6166666666666667,1.0,0.8333333333333333,0.490326452255249,0.021608257293701173
sqrt,1,0.001,0.3,10,0.7233333333333334,0.1470449666674185,238,0.6333333333333333,0.6166666666666667,0.6166666666666667,1.0,0.75,0.4912440776824951,0.021573972702026368
sqrt,1,0.001,0.3,20,0.6933333333333332,0.12631530214330947,394,0.65,0.7166666666666667,0.5333333333333333,0.9166666666666667,0.65,0.49186124801635744,0.021155691146850585
sqrt,1,0.001,0.3,50,0.6266666666666667,0.13482498944104454,647,0.45,0.5166666666666667,0.6166666666666667,0.7333333333333334,0.8166666666666667,0.48500285148620603,0.02044844627380371
sqrt,1,0.001,0.5,5,0.76,0.14243907079480997,91,0.6333333333333333,0.7166666666666667,0.6166666666666667,1.0,0.8333333333333333,0.47000441551208494,0.0206052303314209
sqrt,1,0.001,0.5,10,0.7233333333333334,0.1470449666674185,238,0.6333333333333333,0.6166666666666667,0.6166666666666667,1.0,0.75,0.46763267517089846,0.020523548126220703
sqrt,1,0.001,0.5,20,0.6933333333333332,0.12631530214330947,394,0.65,0.7166666666666667,0.5333333333333333,0.9166666666666667,0.65,0.4797659397125244,0.02185955047607422
sqrt,1,0.001,0.5,50,0.6266666666666667,0.13482498944104454,647,0.45,0.5166666666666667,0.6166666666666667,0.7333333333333334,0.8166666666666667,0.48926486968994143,0.02098383903503418
sqrt,1,0.001,0.7,5,0.76,0.14243907079480997,91,0.6333333333333333,0.7166666666666667,0.6166666666666667,1.0,0.8333333333333333,0.48827333450317384,0.021433591842651367
sqrt,1,0.001,0.7,10,0.7233333333333334,0.1470449666674185,238,0.6333333333333333,0.6166666666666667,0.6166666666666667,1.0,0.75,0.4922321319580078,0.021387863159179687
sqrt,1,0.001,0.7,20,0.6933333333333332,0.12631530214330947,394,0.65,0.7166666666666667,0.5333333333333333,0.9166666666666667,0.65,0.4951603412628174,0.02268242835998535
sqrt,1,0.001,0.7,50,0.6266666666666667,0.13482498944104454,647,0.45,0.5166666666666667,0.6166666666666667,0.7333333333333334,0.8166666666666667,0.5027185916900635,0.02163357734680176
sqrt,1,0.001,0.9,5,0.76,0.14243907079480997,91,0.6333333333333333,0.7166666666666667,0.6166666666666667,1.0,0.8333333333333333,0.4861481189727783,0.021753358840942382
sqrt,1,0.001,0.9,10,0.7233333333333334,0.1470449666674185,238,0.6333333333333333,0.6166666666666667,0.6166666666666667,1.0,0.75,0.4869091510772705,0.021813249588012694
sqrt,1,0.001,0.9,20,0.6933333333333332,0.12631530214330947,394,0.65,0.7166666666666667,0.5333333333333333,0.9166666666666667,0.65,0.49784393310546876,0.021535825729370118
sqrt,1,0.001,0.9,50,0.6266666666666667,0.13482498944104454,647,0.45,0.5166666666666667,0.6166666666666667,0.7333333333333334,0.8166666666666667,0.5023438453674316,0.021814441680908202
sqrt,1,0.00359381,0.1,5,0.76,0.14243907079480997,91,0.6333333333333333,0.7166666666666667,0.6166666666666667,1.0,0.8333333333333333,0.48997802734375,0.021274518966674805
sqrt,1,0.00359381,0.1,10,0.7233333333333334,0.1470449666674185,238,0.6333333333333333,0.6166666666666667,0.6166666666666667,1.0,0.75,0.4905855178833008,0.02150888442993164
sqrt,1,0.00359381,0.1,20,0.6933333333333332,0.12631530214330947,394,0.65,0.7166666666666667,0.5333333333333333,0.9166666666666667,0.65,0.4975534439086914,0.021740293502807616
sqrt,1,0.00359381,0.1,50,0.6266666666666667,0.13482498944104454,647,0.45,0.5166666666666667,0.6166666666666667,0.7333333333333334,0.8166666666666667,0.5033156871795654,0.02147822380065918
sqrt,1,0.00359381,0.3,5,0.76,0.14243907079480997,91,0.6333333333333333,0.7166666666666667,0.6166666666666667,1.0,0.8333333333333333,0.4870442867279053,0.021755218505859375
sqrt,1,0.00359381,0.3,10,0.7233333333333334,0.1470449666674185,238,0.6333333333333333,0.6166666666666667,0.6166666666666667,1.0,0.75,0.49221234321594237,0.02130236625671387
sqrt,1,0.00359381,0.3,20,0.6933333333333332,0.12631530214330947,394,0.65,0.7166666666666667,0.5333333333333333,0.9166666666666667,0.65,0.4986289978027344,0.02168245315551758
sqrt,1,0.00359381,0.3,50,0.6266666666666667,0.13482498944104454,647,0.45,0.5166666666666667,0.6166666666666667,0.7333333333333334,0.8166666666666667,0.4886956691741943,0.020786571502685546
sqrt,1,0.00359381,0.5,5,0.76,0.14243907079480997,91,0.6333333333333333,0.7166666666666667,0.6166666666666667,1.0,0.8333333333333333,0.4682751178741455,0.020583152770996094
sqrt,1,0.00359381,0.5,10,0.7233333333333334,0.1470449666674185,238,0.6333333333333333,0.6166666666666667,0.6166666666666667,1.0,0.75,0.49018054008483886,0.021262311935424806
sqrt,1,0.00359381,0.5,20,0.6933333333333332,0.12631530214330947,394,0.65,0.7166666666666667,0.5333333333333333,0.9166666666666667,0.65,0.494594669342041,0.021375465393066406
sqrt,1,0.00359381,0.5,50,0.6266666666666667,0.13482498944104454,647,0.45,0.5166666666666667,0.6166666666666667,0.7333333333333334,0.8166666666666667,0.503617811203003,0.02150697708129883
sqrt,1,0.00359381,0.7,5,0.76,0.14243907079480997,91,0.6333333333333333,0.7166666666666667,0.6166666666666667,1.0,0.8333333333333333,0.48943305015563965,0.021378183364868165
sqrt,1,0.00359381,0.7,10,0.7233333333333334,0.1470449666674185,238,0.6333333333333333,0.6166666666666667,0.6166666666666667,1.0,0.75,0.4935253620147705,0.021257352828979493
sqrt,1,0.00359381,0.7,20,0.6933333333333332,0.12631530214330947,394,0.65,0.7166666666666667,0.5333333333333333,0.9166666666666667,0.65,0.49785499572753905,0.02165083885192871
sqrt,1,0.00359381,0.7,50,0.6266666666666667,0.13482498944104454,647,0.45,0.5166666666666667,0.6166666666666667,0.7333333333333334,0.8166666666666667,0.5026200771331787,0.02146434783935547
sqrt,1,0.00359381,0.9,5,0.76,0.14243907079480997,91,0.6333333333333333,0.7166666666666667,0.6166666666666667,1.0,0.8333333333333333,0.48972511291503906,0.021663522720336913
sqrt,1,0.00359381,0.9,10,0.7233333333333334,0.1470449666674185,238,0.6333333333333333,0.6166666666666667,0.6166666666666667,1.0,0.75,0.49066948890686035,0.021462011337280273
