param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.4633333333333334,0.09153020145163988,686,0.5666666666666667,0.48333333333333334,0.3833333333333333,0.55,0.3333333333333333,0.003374195098876953,0.0014348506927490234
,0.001,0.1,10,0.5499999999999999,0.060553007081949835,534,0.5666666666666667,0.4666666666666667,0.5166666666666667,0.55,0.65,0.0032282352447509767,0.001410531997680664
,0.001,0.1,20,0.32333333333333336,0.13482498944104457,769,0.43333333333333335,0.1,0.26666666666666666,0.48333333333333334,0.3333333333333333,0.003308391571044922,0.001415586471557617
,0.001,0.1,50,0.5233333333333333,0.12849556844930923,585,0.6166666666666667,0.35,0.4666666666666667,0.4666666666666667,0.7166666666666667,0.0032523155212402345,0.0014201164245605468
,0.001,0.3,5,0.4633333333333334,0.09153020145163988,686,0.5666666666666667,0.48333333333333334,0.3833333333333333,0.55,0.3333333333333333,0.003721952438354492,0.0016143798828125
,0.001,0.3,10,0.5499999999999999,0.060553007081949835,534,0.5666666666666667,0.4666666666666667,0.5166666666666667,0.55,0.65,0.0033069133758544924,0.0014435768127441407
,0.001,0.3,20,0.32333333333333336,0.13482498944104457,769,0.43333333333333335,0.1,0.26666666666666666,0.48333333333333334,0.3333333333333333,0.0036152362823486327,0.0015744209289550782
,0.001,0.3,50,0.5233333333333333,0.12849556844930923,585,0.6166666666666667,0.35,0.4666666666666667,0.4666666666666667,0.7166666666666667,0.0036334991455078125,0.0014806747436523437
,0.001,0.5,5,0.4633333333333334,0.09153020145163988,686,0.5666666666666667,0.48333333333333334,0.3833333333333333,0.55,0.3333333333333333,0.0032149791717529298,0.0014101028442382812
,0.001,0.5,10,0.5499999999999999,0.060553007081949835,534,0.5666666666666667,0.4666666666666667,0.5166666666666667,0.55,0.65,0.0032724380493164063,0.0014168262481689454
,0.001,0.5,20,0.32333333333333336,0.13482498944104457,769,0.43333333333333335,0.1,0.26666666666666666,0.48333333333333334,0.3333333333333333,0.0032485008239746095,0.0014132976531982422
,0.001,0.5,50,0.5233333333333333,0.12849556844930923,585,0.6166666666666667,0.35,0.4666666666666667,0.4666666666666667,0.7166666666666667,0.0032124042510986326,0.0014229297637939453
,0.001,0.7,5,0.4633333333333334,0.09153020145163988,686,0.5666666666666667,0.48333333333333334,0.3833333333333333,0.55,0.3333333333333333,0.0032398223876953123,0.0014060497283935546
,0.001,0.7,10,0.5499999999999999,0.060553007081949835,534,0.5666666666666667,0.4666666666666667,0.5166666666666667,0.55,0.65,0.003300905227661133,0.0014256954193115235
,0.001,0.7,20,0.32333333333333336,0.13482498944104457,769,0.43333333333333335,0.1,0.26666666666666666,0.48333333333333334,0.3333333333333333,0.0038231372833251952,0.0016435146331787109
,0.001,0.7,50,0.5233333333333333,0.12849556844930923,585,0.6166666666666667,0.35,0.4666666666666667,0.4666666666666667,0.7166666666666667,0.0032911777496337892,0.0014019012451171875
,0.001,0.9,5,0.4633333333333334,0.09153020145163988,686,0.5666666666666667,0.48333333333333334,0.3833333333333333,0.55,0.3333333333333333,0.003210306167602539,0.0014113426208496095
,0.001,0.9,10,0.5499999999999999,0.060553007081949835,534,0.5666666666666667,0.4666666666666667,0.5166666666666667,0.55,0.65,0.003293609619140625,0.001408529281616211
,0.001,0.9,20,0.32333333333333336,0.13482498944104457,769,0.43333333333333335,0.1,0.26666666666666666,0.48333333333333334,0.3333333333333333,0.003216552734375,0.0014075279235839845
,0.001,0.9,50,0.5233333333333333,0.12849556844930923,585,0.6166666666666667,0.35,0.4666666666666667,0.4666666666666667,0.7166666666666667,0.0032397747039794923,0.001406097412109375
,0.00359381,0.1,5,0.4633333333333334,0.09153020145163988,686,0.5666666666666667,0.48333333333333334,0.3833333333333333,0.55,0.3333333333333333,0.00369114875793457,0.0013975143432617188
,0.00359381,0.1,10,0.5499999999999999,0.060553007081949835,534,0.5666666666666667,0.4666666666666667,0.5166666666666667,0.55,0.65,0.003736114501953125,0.0013956546783447266
,0.00359381,0.1,20,0.32333333333333336,0.13482498944104457,769,0.43333333333333335,0.1,0.26666666666666666,0.48333333333333334,0.3333333333333333,0.0036818981170654297,0.0014119625091552734
,0.00359381,0.1,50,0.5233333333333333,0.12849556844930923,585,0.6166666666666667,0.35,0.4666666666666667,0.4666666666666667,0.7166666666666667,0.0037147998809814453,0.0014087677001953125
,0.00359381,0.3,5,0.4633333333333334,0.09153020145163988,686,0.5666666666666667,0.48333333333333334,0.3833333333333333,0.55,0.3333333333333333,0.0032192230224609374,0.001468324661254883
,0.00359381,0.3,10,0.5499999999999999,0.060553007081949835,534,0.5666666666666667,0.4666666666666667,0.5166666666666667,0.55,0.65,0.0031954288482666016,0.0014116287231445313
,0.00359381,0.3,20,0.32333333333333336,0.13482498944104457,769,0.43333333333333335,0.1,0.26666666666666666,0.48333333333333334,0.3333333333333333,0.0032135486602783204,0.001405811309814453
,0.00359381,0.3,50,0.5233333333333333,0.12849556844930923,585,0.6166666666666667,0.35,0.4666666666666667,0.4666666666666667,0.7166666666666667,0.003259086608886719,0.0014016151428222657
,0.00359381,0.5,5,0.4633333333333334,0.09153020145163988,686,0.5666666666666667,0.48333333333333334,0.3833333333333333,0.55,0.3333333333333333,0.0032696247100830076,0.0014084815979003907
,0.00359381,0.5,10,0.5499999999999999,0.060553007081949835,534,0.5666666666666667,0.4666666666666667,0.5166666666666667,0.55,0.65,0.0036348819732666014,0.0016654014587402343
,0.00359381,0.5,20,0.32333333333333336,0.13482498944104457,769,0.43333333333333335,0.1,0.26666666666666666,0.48333333333333334,0.3333333333333333,0.003289604187011719,0.001409006118774414
,0.00359381,0.5,50,0.5233333333333333,0.12849556844930923,585,0.6166666666666667,0.35,0.4666666666666667,0.4666666666666667,0.7166666666666667,0.0032122135162353516,0.0013996124267578124
,0.00359381,0.7,5,0.4633333333333334,0.09153020145163988,686,0.5666666666666667,0.48333333333333334,0.3833333333333333,0.55,0.3333333333333333,0.0032044410705566405,0.0014722347259521484
,0.00359381,0.7,10,0.5499999999999999,0.060553007081949835,534,0.5666666666666667,0.4666666666666667,0.5166666666666667,0.55,0.65,0.0032010555267333986,0.0013996124267578124
,0.00359381,0.7,20,0.32333333333333336,0.13482498944104457,769,0.43333333333333335,0.1,0.26666666666666666,0.48333333333333334,0.3333333333333333,0.003217267990112305,0.0014009952545166015
,0.00359381,0.7,50,0.5233333333333333,0.12849556844930923,585,0.6166666666666667,0.35,0.4666666666666667,0.4666666666666667,0.7166666666666667,0.003229093551635742,0.0014003753662109376
,0.00359381,0.9,5,0.4633333333333334,0.09153020145163988,686,0.5666666666666667,0.48333333333333334,0.3833333333333333,0.55,0.3333333333333333,0.0032767295837402345,0.0014059066772460938
,0.00359381,0.9,10,0.5499999999999999,0.060553007081949835,534,0.5666666666666667,0.4666666666666667,0.5166666666666667,0.55,0.65,0.0032186031341552733,0.0013968467712402344
,0.00359381,0.9,20,0.32333333333333336,0.13482498944104457,769,0.43333333333333335,0.1,0.26666666666666666,0.48333333333333334,0.3333333333333333,0.0032022476196289064,0.0013966083526611329
,0.00359381,0.9,50,0.5233333333333333,0.12849556844930923,585,0.6166666666666667,0.35,0.4666666666666667,0.4666666666666667,0.7166666666666667,0.0032137393951416015,0.0014005661010742187
,0.0129155,0.1,5,0.65,0.1095445115010332,440,0.7166666666666667,0.5166666666666667,0.65,0.55,0.8166666666666667,0.011589288711547852,0.001405811309814453
,0.0129155,0.1,10,0.7066666666666667,0.15832456116050558,349,0.9166666666666667,0.5,0.75,0.55,0.8166666666666667,0.012353754043579102,0.001516103744506836
,0.0129155,0.1,20,0.7100000000000002,0.1204620733306177,339,0.65,0.7,0.7333333333333334,0.55,0.9166666666666667,0.011572027206420898,0.001413726806640625
,0.0129155,0.1,50,0.8,0.10593499054713805,77,0.9166666666666667,0.9,0.7333333333333334,0.6333333333333333,0.8166666666666667,0.011595201492309571,0.0014061927795410156
,0.0129155,0.3,5,0.4633333333333334,0.09153020145163988,686,0.5666666666666667,0.48333333333333334,0.3833333333333333,0.55,0.3333333333333333,0.0036727428436279298,0.0014076709747314453
,0.0129155,0.3,10,0.5499999999999999,0.060553007081949835,534,0.5666666666666667,0.4666666666666667,0.5166666666666667,0.55,0.65,0.0037144184112548827,0.001410675048828125
,0.0129155,0.3,20,0.32333333333333336,0.13482498944104457,769,0.43333333333333335,0.1,0.26666666666666666,0.48333333333333334,0.3333333333333333,0.0036680221557617186,0.001401662826538086
