param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.5033333333333333,0.08906926143924926,700,0.55,0.43333333333333335,0.65,0.48333333333333334,0.4,0.003245973587036133,0.0014650344848632813
,0.001,0.1,10,0.49333333333333335,0.07644896627453143,733,0.5333333333333333,0.43333333333333335,0.6166666666666667,0.48333333333333334,0.4,0.003178691864013672,0.0013749122619628907
,0.001,0.1,20,0.42333333333333334,0.08069145624606805,753,0.5166666666666667,0.43333333333333335,0.2833333333333333,0.48333333333333334,0.4,0.0032606124877929688,0.001370859146118164
,0.001,0.1,50,0.55,0.08299933065325821,582,0.6166666666666667,0.6333333333333333,0.5666666666666667,0.5333333333333333,0.4,0.003205394744873047,0.0013772964477539063
,0.001,0.3,5,0.5033333333333333,0.08906926143924926,700,0.55,0.43333333333333335,0.65,0.48333333333333334,0.4,0.0032408714294433595,0.0013860702514648438
,0.001,0.3,10,0.49333333333333335,0.07644896627453143,733,0.5333333333333333,0.43333333333333335,0.6166666666666667,0.48333333333333334,0.4,0.0032225608825683593,0.0013860702514648438
,0.001,0.3,20,0.42333333333333334,0.08069145624606805,753,0.5166666666666667,0.43333333333333335,0.2833333333333333,0.48333333333333334,0.4,0.0031959056854248048,0.0013828277587890625
,0.001,0.3,50,0.55,0.08299933065325821,582,0.6166666666666667,0.6333333333333333,0.5666666666666667,0.5333333333333333,0.4,0.003209972381591797,0.001389455795288086
,0.001,0.5,5,0.5033333333333333,0.08906926143924926,700,0.55,0.43333333333333335,0.65,0.48333333333333334,0.4,0.0033480644226074217,0.0013942718505859375
,0.001,0.5,10,0.49333333333333335,0.07644896627453143,733,0.5333333333333333,0.43333333333333335,0.6166666666666667,0.48333333333333334,0.4,0.0031556129455566407,0.0013743400573730468
,0.001,0.5,20,0.42333333333333334,0.08069145624606805,753,0.5166666666666667,0.43333333333333335,0.2833333333333333,0.48333333333333334,0.4,0.003196096420288086,0.0013906002044677735
,0.001,0.5,50,0.55,0.08299933065325821,582,0.6166666666666667,0.6333333333333333,0.5666666666666667,0.5333333333333333,0.4,0.003187894821166992,0.0013834476470947266
,0.001,0.7,5,0.5033333333333333,0.08906926143924926,700,0.55,0.43333333333333335,0.65,0.48333333333333334,0.4,0.003202676773071289,0.0014729022979736329
,0.001,0.7,10,0.49333333333333335,0.07644896627453143,733,0.5333333333333333,0.43333333333333335,0.6166666666666667,0.48333333333333334,0.4,0.0031595230102539062,0.0013866424560546875
,0.001,0.7,20,0.42333333333333334,0.08069145624606805,753,0.5166666666666667,0.43333333333333335,0.2833333333333333,0.48333333333333334,0.4,0.003204011917114258,0.0013927936553955079
