param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.41,0.08856886837057615,785,0.48333333333333334,0.5,0.4,0.4166666666666667,0.25,0.0032948017120361327,0.0014080524444580079
,0.001,0.1,10,0.4866666666666667,0.12355835328567093,705,0.6,0.5,0.5666666666666667,0.5166666666666667,0.25,0.0032233715057373045,0.0013751506805419922
,0.001,0.1,20,0.5333333333333334,0.10274023338281627,604,0.6,0.6666666666666666,0.5666666666666667,0.3833333333333333,0.45,0.003174877166748047,0.0013810157775878905
,0.001,0.1,50,0.5599999999999999,0.19049642749639398,570,0.5333333333333333,0.7166666666666667,0.8333333333333333,0.3666666666666667,0.35,0.0032317638397216797,0.0013929367065429687
,0.001,0.3,5,0.41,0.08856886837057615,785,0.48333333333333334,0.5,0.4,0.4166666666666667,0.25,0.003238010406494141,0.0013942718505859375
,0.001,0.3,10,0.4866666666666667,0.12355835328567093,705,0.6,0.5,0.5666666666666667,0.5166666666666667,0.25,0.003222799301147461,0.0013752460479736328
,0.001,0.3,20,0.5333333333333334,0.10274023338281627,604,0.6,0.6666666666666666,0.5666666666666667,0.3833333333333333,0.45,0.0031934738159179687,0.0013858318328857423
,0.001,0.3,50,0.5599999999999999,0.19049642749639398,570,0.5333333333333333,0.7166666666666667,0.8333333333333333,0.3666666666666667,0.35,0.003219890594482422,0.0013792037963867188
,0.001,0.5,5,0.41,0.08856886837057615,785,0.48333333333333334,0.5,0.4,0.4166666666666667,0.25,0.0032077789306640624,0.0014538764953613281
,0.001,0.5,10,0.4866666666666667,0.12355835328567093,705,0.6,0.5,0.5666666666666667,0.5166666666666667,0.25,0.0031789302825927734,0.0013950824737548827
,0.001,0.5,20,0.5333333333333334,0.10274023338281627,604,0.6,0.6666666666666666,0.5666666666666667,0.3833333333333333,0.45,0.0031720638275146485,0.0013795852661132812
,0.001,0.5,50,0.5599999999999999,0.19049642749639398,570,0.5333333333333333,0.7166666666666667,0.8333333333333333,0.3666666666666667,0.35,0.0032029151916503906,0.0013978958129882812
