param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.69,0.1562049935181331,30,0.7166666666666667,0.8,0.5666666666666667,0.4666666666666667,0.9,0.12546744346618652,0.0015563488006591797
,10,0.78,0.13055437351710758,25,0.9,0.8166666666666667,0.55,0.7333333333333334,0.9,0.12452254295349122,0.0015254974365234374
,15,0.82,0.1860107523773827,15,0.9,1.0,0.55,0.65,1.0,0.12477364540100097,0.001524209976196289
,20,0.8399999999999999,0.15937377450509227,9,0.9,1.0,0.65,0.65,1.0,0.12229585647583008,0.001506948471069336
,30,0.8566666666666667,0.1420485050177501,1,0.9,1.0,0.65,0.7333333333333334,1.0,0.12273144721984863,0.0014944076538085938
,50,0.8533333333333333,0.11709445380166864,5,0.9,0.9,0.65,0.8166666666666667,1.0,0.1236638069152832,0.001515960693359375
,75,0.8133333333333332,0.12754084313139327,19,0.9,0.8,0.6333333333333333,0.7333333333333334,1.0,0.12355251312255859,0.0015381336212158202
,100,0.76,0.10252370999486467,28,0.8166666666666667,0.8,0.6333333333333333,0.65,0.9,0.12412018775939941,0.0015404701232910156
0.1,5,0.69,0.1562049935181331,30,0.7166666666666667,0.8,0.5666666666666667,0.4666666666666667,0.9,0.12549490928649903,0.0016307830810546875
0.1,10,0.78,0.13055437351710758,25,0.9,0.8166666666666667,0.55,0.7333333333333334,0.9,0.12275857925415039,0.0015041828155517578
0.1,15,0.82,0.1860107523773827,15,0.9,1.0,0.55,0.65,1.0,0.12289886474609375,0.0015403270721435548
0.1,20,0.8399999999999999,0.15937377450509227,9,0.9,1.0,0.65,0.65,1.0,0.12312030792236328,0.0015065193176269532
0.1,30,0.8566666666666667,0.1420485050177501,1,0.9,1.0,0.65,0.7333333333333334,1.0,0.13646674156188965,0.0016528606414794923
0.1,50,0.8533333333333333,0.11709445380166864,5,0.9,0.9,0.65,0.8166666666666667,1.0,0.12916069030761718,0.0016031742095947265
0.1,75,0.8133333333333332,0.12754084313139327,19,0.9,0.8,0.6333333333333333,0.7333333333333334,1.0,0.12698254585266114,0.0015826225280761719
0.1,100,0.7966666666666666,0.141578403877302,22,0.9,0.8,0.6333333333333333,0.65,1.0,0.1266925811767578,0.0015906333923339845
0.2,5,0.69,0.1562049935181331,30,0.7166666666666667,0.8,0.5666666666666667,0.4666666666666667,0.9,0.12664880752563476,0.001564931869506836
0.2,10,0.78,0.13055437351710758,25,0.9,0.8166666666666667,0.55,0.7333333333333334,0.9,0.12668437957763673,0.001581716537475586
0.2,15,0.82,0.1860107523773827,15,0.9,1.0,0.55,0.65,1.0,0.12721590995788573,0.0015843868255615234
0.2,20,0.8399999999999999,0.15937377450509227,9,0.9,1.0,0.65,0.65,1.0,0.1270134925842285,0.0015746593475341798
0.2,30,0.8566666666666667,0.1420485050177501,1,0.9,1.0,0.65,0.7333333333333334,1.0,0.1267833709716797,0.0015805721282958984
0.2,50,0.8533333333333333,0.11709445380166864,5,0.9,0.9,0.65,0.8166666666666667,1.0,0.12665696144104005,0.0015784263610839843
0.2,75,0.8133333333333332,0.12754084313139327,19,0.9,0.8,0.6333333333333333,0.7333333333333334,1.0,0.1264023780822754,0.001592540740966797
0.2,100,0.7966666666666666,0.141578403877302,22,0.9,0.8,0.6333333333333333,0.65,1.0,0.12665820121765137,0.0016515731811523437
0.5,5,0.7066666666666666,0.13441230102437302,29,0.7166666666666667,0.8,0.5666666666666667,0.55,0.9,0.12665510177612305,0.0015717506408691405
0.5,10,0.7966666666666666,0.10241527663824812,22,0.9,0.8166666666666667,0.6333333333333333,0.7333333333333334,0.9,0.12655868530273437,0.0015828609466552734
0.5,15,0.8200000000000001,0.16034684627740925,14,0.9,0.9166666666666667,0.55,0.7333333333333334,1.0,0.12627110481262208,0.001584911346435547
0.5,20,0.8399999999999999,0.15937377450509227,9,0.9,1.0,0.65,0.65,1.0,0.12619495391845703,0.001567983627319336
0.5,30,0.8566666666666667,0.1420485050177501,1,0.9,1.0,0.65,0.7333333333333334,1.0,0.12632184028625487,0.001656818389892578
0.5,50,0.8533333333333333,0.11709445380166864,5,0.9,0.9,0.65,0.8166666666666667,1.0,0.12793679237365724,0.001575326919555664
0.5,75,0.8166666666666668,0.15846485765339616,18,0.9,0.9,0.55,0.7333333333333334,1.0,0.12686400413513182,0.0016002655029296875
0.5,100,0.8366666666666667,0.1733333333333333,13,0.9,1.0,0.55,0.7333333333333334,1.0,0.12676529884338378,0.001573324203491211
