feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.371678,False,0.212446,True
chr16_68710277_68751390,0.083375,False,0.203973,True
chr12_36739877_67332062,0.077172,False,0.199287,True
chr1_149369522_149394958,1.707927,False,0.165226,True
chr11_89400624_134432265,1.99756,False,0.134078,True
chr6_32732764_32738443,0.784054,False,0.112156,False
chr12_67337260_132389367,0.652547,False,0.107327,False
chr15_18657388_18683110,0.022066,False,0.105832,False
chr6_32766023_91964331,0.143503,False,0.10431,False
chr17_77535412_78653545,6.847593,False,0.10166,False
chr16_28087_14817706,0.757989,False,0.099333,False
chr1_199087690_199111062,0.501218,False,0.091246,False
chr20_29306447_40052114,1.513544,False,0.090209,False
chr3_164112881_193467200,3.840359,False,0.088999,False
chr14_105654998_105839439,0.312191,False,0.087258,False
chr16_54390012_68679377,0.115792,False,0.085574,False
chr16_45058242_54336421,0.47358,False,0.084625,False
chr3_586636_75535753,0.10214,False,0.084621,False
chr15_22163893_32511475,0.524649,False,0.081247,False
chr17_403833_446414,8.572609,False,0.076186,False
chr20_8747_12478772,0.054962,False,0.073889,False
chr15_32523241_32594902,1.030122,False,0.072042,False
chr16_69763173_88690571,1.088177,False,0.071525,False
chr14_105602756_105630089,0.099524,False,0.071327,False
chr16_15039224_33875313,0.343221,False,0.069156,False
chr22_15433500_22665928,1.288963,False,0.06801,False
chr23_90837054_91203848,0.001952,False,0.067279,False
chr14_22022060_73047267,0.032356,False,0.066104,False
chr14_19268776_19490630,0.225762,False,0.065961,False
chr1_17030134_22668805,2.32081,False,0.062263,False
chr23_3229_45135,0.026422,False,0.059067,False
chr22_37683612_37705310,0.540829,False,0.058537,False
chr22_24263116_37678070,0.006851,False,0.057519,False
chr20_40075620_62379059,2.390301,False,0.054094,False
chr15_739595_18454050,0.582463,False,0.053303,False
chr17_41527705_41706870,0.288478,False,0.052694,False
chr5_69274433_96603723,4.867457,False,0.05065,False
chr13_18194527_18354969,0.200099,False,0.049554,False
chr1_3166706_16531740,1.624457,False,0.046711,False
chr3_196908262_196937230,8.452845,False,0.046058,False
chr19_56816785_56859204,0.597791,False,0.044174,False
chr1_145820605_146634734,0.12929,False,0.043529,False
