feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_28087_14817706,0.098969,False,0.174995,True
chr12_36739877_67332062,0.082259,False,0.162575,True
chr16_15039224_33875313,0.071338,False,0.131628,True
chr22_37717564_49509094,0.017497,False,0.124491,True
chr3_196908262_196937230,11.559383,True,0.123432,True
chr6_32766023_91964331,0.19425,False,0.120738,True
chr22_37683612_37705310,5.741684,False,0.120374,True
chr11_89400624_134432265,3.99984,False,0.118697,True
chr15_18657388_18683110,0.55058,False,0.114807,True
chr22_15433500_22665928,0.928681,False,0.109459,True
chr15_53166_592121,1.303502,False,0.108886,True
chr22_24263116_37678070,0.055436,False,0.101375,True
chr1_149369522_149394958,4.710596,False,0.101129,True
chr6_1535319_30010234,0.005324,False,0.099645,True
chr5_96637773_180644810,0.696532,False,0.097619,True
chr12_67337260_132389367,0.027037,False,0.097516,True
chr15_739595_18454050,1.093218,False,0.094682,True
chr17_77442683_77503685,8.008595,False,0.089493,True
chr15_22163893_32511475,0.224414,False,0.088787,True
chr23_3229_45135,0.07436,False,0.08618,True
chr6_30021894_32519935,1.400797,False,0.084975,True
chr1_17030134_22668805,0.631938,False,0.084299,True
chr16_68838368_69397102,0.009057,False,0.075006,True
chr17_20569693_20596699,0.130356,False,0.068727,True
chr21_13334960_13435755,1.896264,False,0.068358,True
chr17_403833_446414,6.099282,False,0.067725,True
chr1_3149648_3157982,1.049017,False,0.062772,True
chr17_22399576_27351012,7.590191,False,0.06223,True
chr1_199087690_199111062,0.024596,False,0.0613,True
chr15_20307869_21982746,0.512364,False,0.061179,True
chr20_8747_12478772,0.988179,False,0.059079,True
chr16_54390012_68679377,0.093261,False,0.057498,True
chr17_35286565_35427554,0.720104,False,0.057209,True
chr6_32732764_32738443,0.679095,False,0.055831,True
chr20_29306447_40052114,1.305349,False,0.054239,True
chr19_20422576_20493401,2.812761,False,0.053028,True
chr15_32523241_32594902,0.547186,False,0.05169,True
chr16_68710277_68751390,1.289844,False,0.051052,True
chr3_164112881_193467200,7.969409,False,0.050715,True
chr5_69274433_96603723,5.479326,False,0.049544,True
chr7_143321677_143391065,1.332217,False,0.047873,True
chr12_9528590_9585156,0.415432,False,0.046978,True
chr1_244693374_245014643,1.428647,False,0.044965,True
chr23_52844235_66511655,0.000785,False,0.044427,True
chr7_141965869_141978333,1.181922,False,0.043384,True
chr6_92035339_170943103,4.637943,False,0.041578,True
chr1_149579637_149598429,0.000381,False,0.040908,True
chr4_190887518_191165971,1.72049,False,0.040379,True
chr3_193476462_196656506,9.435024,False,0.038009,True
chr22_22725750_24228038,0.000312,False,0.035424,True
chr17_2361350_18868037,4.597669,False,0.035108,False
chr23_92209094_152935130,0.39727,False,0.033484,False
chr17_41983407_42049540,4.051822,False,0.033401,False
chr2_8972669_89953713,0.010427,False,0.032534,False
chr19_3363749_20383210,2.813108,False,0.032421,False
chr16_14956177_14988855,1.160341,False,0.032345,False
chr17_19083766_20521986,1.746848,False,0.032137,False
chr8_35694285_39333915,1.111828,False,0.031144,False
chr23_66527817_88259698,0.206438,False,0.030803,False
chr1_193480150_193527058,0.097382,False,0.028435,False
