param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.5166666666666667,0.08027729719194862,609,0.5666666666666667,0.5166666666666667,0.6333333333333333,0.4666666666666667,0.4,0.003219318389892578,0.0013887405395507813
,0.001,0.1,10,0.6133333333333333,0.10077477638553983,541,0.5666666666666667,0.5166666666666667,0.6333333333333333,0.55,0.8,0.0031569957733154296,0.0013782501220703125
,0.001,0.1,20,0.48666666666666664,0.09030811456096045,737,0.55,0.4666666666666667,0.48333333333333334,0.3333333333333333,0.6,0.003194713592529297,0.0013784408569335938
,0.001,0.1,50,0.5533333333333333,0.1589549202342182,590,0.35,0.43333333333333335,0.65,0.5333333333333333,0.8,0.0032439231872558594,0.0014075279235839845
,0.001,0.3,5,0.5166666666666667,0.08027729719194862,609,0.5666666666666667,0.5166666666666667,0.6333333333333333,0.4666666666666667,0.4,0.003181600570678711,0.0013894081115722657
,0.001,0.3,10,0.6133333333333333,0.10077477638553983,541,0.5666666666666667,0.5166666666666667,0.6333333333333333,0.55,0.8,0.003202009201049805,0.0013836383819580077
,0.001,0.3,20,0.48666666666666664,0.09030811456096045,737,0.55,0.4666666666666667,0.48333333333333334,0.3333333333333333,0.6,0.0031901836395263673,0.001374530792236328
,0.001,0.3,50,0.5533333333333333,0.1589549202342182,590,0.35,0.43333333333333335,0.65,0.5333333333333333,0.8,0.0032649517059326174,0.0014011859893798828
,0.001,0.5,5,0.5166666666666667,0.08027729719194862,609,0.5666666666666667,0.5166666666666667,0.6333333333333333,0.4666666666666667,0.4,0.0032199859619140626,0.001379108428955078
,0.001,0.5,10,0.6133333333333333,0.10077477638553983,541,0.5666666666666667,0.5166666666666667,0.6333333333333333,0.55,0.8,0.0031635284423828123,0.0013984203338623046
,0.001,0.5,20,0.48666666666666664,0.09030811456096045,737,0.55,0.4666666666666667,0.48333333333333334,0.3333333333333333,0.6,0.0031998157501220703,0.001378917694091797
