param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.5133333333333334,0.08844332774281065,185,0.3666666666666667,0.5333333333333333,0.4666666666666667,0.6,0.6,0.0033958911895751952,0.001444530487060547
0.001,0.1,10,0.5766666666666667,0.02905932629027114,137,0.6,0.5333333333333333,0.55,0.6,0.6,0.003266763687133789,0.0014226913452148437
0.001,0.1,20,0.5266666666666667,0.1477986618493024,169,0.7,0.48333333333333334,0.4,0.35,0.7,0.003316926956176758,0.0014231204986572266
0.001,0.1,50,0.5566666666666666,0.1231981240838422,153,0.3333333333333333,0.6666666666666666,0.65,0.5166666666666667,0.6166666666666667,0.003417205810546875,0.001445913314819336
0.001,0.3,5,0.5133333333333334,0.08844332774281065,185,0.3666666666666667,0.5333333333333333,0.4666666666666667,0.6,0.6,0.003346109390258789,0.0014351844787597657
0.001,0.3,10,0.5766666666666667,0.02905932629027114,137,0.6,0.5333333333333333,0.55,0.6,0.6,0.0033057212829589845,0.0014159202575683594
0.001,0.3,20,0.5266666666666667,0.1477986618493024,169,0.7,0.48333333333333334,0.4,0.35,0.7,0.003286314010620117,0.0014028549194335938
0.001,0.3,50,0.5566666666666666,0.1231981240838422,153,0.3333333333333333,0.6666666666666666,0.65,0.5166666666666667,0.6166666666666667,0.003383827209472656,0.001415109634399414
0.001,0.5,5,0.5133333333333334,0.08844332774281065,185,0.3666666666666667,0.5333333333333333,0.4666666666666667,0.6,0.6,0.0032475471496582033,0.001421213150024414
0.001,0.5,10,0.5766666666666667,0.02905932629027114,137,0.6,0.5333333333333333,0.55,0.6,0.6,0.0032948017120361327,0.0014127731323242188
0.001,0.5,20,0.5266666666666667,0.1477986618493024,169,0.7,0.48333333333333334,0.4,0.35,0.7,0.003252077102661133,0.0014150619506835937
0.001,0.5,50,0.5566666666666666,0.1231981240838422,153,0.3333333333333333,0.6666666666666666,0.65,0.5166666666666667,0.6166666666666667,0.003364753723144531,0.0014162540435791015
0.001,0.7,5,0.5133333333333334,0.08844332774281065,185,0.3666666666666667,0.5333333333333333,0.4666666666666667,0.6,0.6,0.0032509326934814452,0.0014166831970214844
0.001,0.7,10,0.5766666666666667,0.02905932629027114,137,0.6,0.5333333333333333,0.55,0.6,0.6,0.0032866477966308595,0.001417684555053711
0.001,0.7,20,0.5266666666666667,0.1477986618493024,169,0.7,0.48333333333333334,0.4,0.35,0.7,0.003235006332397461,0.0014263153076171874
0.001,0.7,50,0.5566666666666666,0.1231981240838422,153,0.3333333333333333,0.6666666666666666,0.65,0.5166666666666667,0.6166666666666667,0.003383493423461914,0.0014215946197509766
0.001,0.9,5,0.5133333333333334,0.08844332774281065,185,0.3666666666666667,0.5333333333333333,0.4666666666666667,0.6,0.6,0.003231525421142578,0.0013967514038085937
0.001,0.9,10,0.5766666666666667,0.02905932629027114,137,0.6,0.5333333333333333,0.55,0.6,0.6,0.003258419036865234,0.0014111518859863282
0.001,0.9,20,0.5266666666666667,0.1477986618493024,169,0.7,0.48333333333333334,0.4,0.35,0.7,0.003349924087524414,0.0014019012451171875
0.001,0.9,50,0.5566666666666666,0.1231981240838422,153,0.3333333333333333,0.6666666666666666,0.65,0.5166666666666667,0.6166666666666667,0.003267669677734375,0.0013882637023925782
0.00359381,0.1,5,0.5133333333333334,0.08844332774281065,185,0.3666666666666667,0.5333333333333333,0.4666666666666667,0.6,0.6,0.0041220664978027345,0.0014121055603027344
0.00359381,0.1,10,0.5766666666666667,0.02905932629027114,137,0.6,0.5333333333333333,0.55,0.6,0.6,0.0041522979736328125,0.0014427661895751952
0.00359381,0.1,20,0.5266666666666667,0.1477986618493024,169,0.7,0.48333333333333334,0.4,0.35,0.7,0.004254770278930664,0.0014269828796386718
0.00359381,0.1,50,0.5566666666666666,0.1231981240838422,153,0.3333333333333333,0.6666666666666666,0.65,0.5166666666666667,0.6166666666666667,0.004150867462158203,0.0014171123504638672
0.00359381,0.3,5,0.5133333333333334,0.08844332774281065,185,0.3666666666666667,0.5333333333333333,0.4666666666666667,0.6,0.6,0.003251457214355469,0.001397848129272461
0.00359381,0.3,10,0.5766666666666667,0.02905932629027114,137,0.6,0.5333333333333333,0.55,0.6,0.6,0.0032233715057373045,0.0013933181762695312
0.00359381,0.3,20,0.5266666666666667,0.1477986618493024,169,0.7,0.48333333333333334,0.4,0.35,0.7,0.003360414505004883,0.0014097213745117188
0.00359381,0.3,50,0.5566666666666666,0.1231981240838422,153,0.3333333333333333,0.6666666666666666,0.65,0.5166666666666667,0.6166666666666667,0.003252887725830078,0.0013890266418457031
0.00359381,0.5,5,0.5133333333333334,0.08844332774281065,185,0.3666666666666667,0.5333333333333333,0.4666666666666667,0.6,0.6,0.0032472610473632812,0.001422548294067383
0.00359381,0.5,10,0.5766666666666667,0.02905932629027114,137,0.6,0.5333333333333333,0.55,0.6,0.6,0.003346967697143555,0.001407766342163086
0.00359381,0.5,20,0.5266666666666667,0.1477986618493024,169,0.7,0.48333333333333334,0.4,0.35,0.7,0.0032958984375,0.001412820816040039
0.00359381,0.5,50,0.5566666666666666,0.1231981240838422,153,0.3333333333333333,0.6666666666666666,0.65,0.5166666666666667,0.6166666666666667,0.003288078308105469,0.0014122486114501952
0.00359381,0.7,5,0.5133333333333334,0.08844332774281065,185,0.3666666666666667,0.5333333333333333,0.4666666666666667,0.6,0.6,0.0032707691192626954,0.0014060497283935546
0.00359381,0.7,10,0.5766666666666667,0.02905932629027114,137,0.6,0.5333333333333333,0.55,0.6,0.6,0.0032607078552246093,0.0014785289764404296
0.00359381,0.7,20,0.5266666666666667,0.1477986618493024,169,0.7,0.48333333333333334,0.4,0.35,0.7,0.0032938003540039064,0.0014059066772460938
0.00359381,0.7,50,0.5566666666666666,0.1231981240838422,153,0.3333333333333333,0.6666666666666666,0.65,0.5166666666666667,0.6166666666666667,0.0032659530639648437,0.0014046192169189452
0.00359381,0.9,5,0.5133333333333334,0.08844332774281065,185,0.3666666666666667,0.5333333333333333,0.4666666666666667,0.6,0.6,0.003221750259399414,0.0014212608337402343
0.00359381,0.9,10,0.5766666666666667,0.02905932629027114,137,0.6,0.5333333333333333,0.55,0.6,0.6,0.003301715850830078,0.001405048370361328
0.00359381,0.9,20,0.5266666666666667,0.1477986618493024,169,0.7,0.48333333333333334,0.4,0.35,0.7,0.003327608108520508,0.0014033317565917969
0.00359381,0.9,50,0.5566666666666666,0.1231981240838422,153,0.3333333333333333,0.6666666666666666,0.65,0.5166666666666667,0.6166666666666667,0.0032631397247314454,0.0014163017272949218
0.0129155,0.1,5,0.6466666666666667,0.1446835627614047,128,0.45,0.8166666666666667,0.75,0.7166666666666667,0.5,0.012357378005981445,0.0014981269836425782
0.0129155,0.1,10,0.7066666666666667,0.1562049935181331,58,0.45,0.8,0.65,0.7166666666666667,0.9166666666666667,0.01243138313293457,0.0015417098999023437
0.0129155,0.1,20,0.77,0.12220201853215573,9,0.6333333333333333,0.7333333333333334,0.75,0.7333333333333334,1.0,0.012421560287475587,0.001535940170288086
0.0129155,0.1,50,0.7633333333333333,0.13474255287605158,16,0.7166666666666667,0.6333333333333333,0.65,0.8166666666666667,1.0,0.012501192092895509,0.001536083221435547
0.0129155,0.3,5,0.5133333333333334,0.08844332774281065,185,0.3666666666666667,0.5333333333333333,0.4666666666666667,0.6,0.6,0.00427703857421875,0.001443338394165039
0.0129155,0.3,10,0.5766666666666667,0.02905932629027114,137,0.6,0.5333333333333333,0.55,0.6,0.6,0.004293632507324219,0.0014543533325195312
0.0129155,0.3,20,0.5266666666666667,0.1477986618493024,169,0.7,0.48333333333333334,0.4,0.35,0.7,0.004249382019042969,0.0014297008514404298
0.0129155,0.3,50,0.5566666666666666,0.1231981240838422,153,0.3333333333333333,0.6666666666666666,0.65,0.5166666666666667,0.6166666666666667,0.004203319549560547,0.0014313220977783202
0.0129155,0.5,5,0.5133333333333334,0.08844332774281065,185,0.3666666666666667,0.5333333333333333,0.4666666666666667,0.6,0.6,0.004056692123413086,0.0014194965362548829
0.0129155,0.5,10,0.5766666666666667,0.02905932629027114,137,0.6,0.5333333333333333,0.55,0.6,0.6,0.004002094268798828,0.001407957077026367
0.0129155,0.5,20,0.5266666666666667,0.1477986618493024,169,0.7,0.48333333333333334,0.4,0.35,0.7,0.004054737091064453,0.0014347076416015626
0.0129155,0.5,50,0.5566666666666666,0.1231981240838422,153,0.3333333333333333,0.6666666666666666,0.65,0.5166666666666667,0.6166666666666667,0.003982257843017578,0.001421213150024414
0.0129155,0.7,5,0.5133333333333334,0.08844332774281065,185,0.3666666666666667,0.5333333333333333,0.4666666666666667,0.6,0.6,0.003663969039916992,0.0014040470123291016
0.0129155,0.7,10,0.5766666666666667,0.02905932629027114,137,0.6,0.5333333333333333,0.55,0.6,0.6,0.0035954952239990235,0.0013864517211914062
0.0129155,0.7,20,0.5266666666666667,0.1477986618493024,169,0.7,0.48333333333333334,0.4,0.35,0.7,0.003660154342651367,0.0014257431030273438
0.0129155,0.7,50,0.5566666666666666,0.1231981240838422,153,0.3333333333333333,0.6666666666666666,0.65,0.5166666666666667,0.6166666666666667,0.0036718368530273436,0.0014047622680664062
0.0129155,0.9,5,0.5133333333333334,0.08844332774281065,185,0.3666666666666667,0.5333333333333333,0.4666666666666667,0.6,0.6,0.003344106674194336,0.001392698287963867
0.0129155,0.9,10,0.5766666666666667,0.02905932629027114,137,0.6,0.5333333333333333,0.55,0.6,0.6,0.003346157073974609,0.0013982295989990235
0.0129155,0.9,20,0.5266666666666667,0.1477986618493024,169,0.7,0.48333333333333334,0.4,0.35,0.7,0.0034090518951416016,0.0014072418212890624
0.0129155,0.9,50,0.5566666666666666,0.1231981240838422,153,0.3333333333333333,0.6666666666666666,0.65,0.5166666666666667,0.6166666666666667,0.0034207820892333983,0.0014021873474121093
0.0464159,0.1,5,0.6566666666666666,0.13564659966250536,127,0.45,0.8166666666666667,0.75,0.55,0.7166666666666667,0.02348217964172363,0.0015271663665771484
0.0464159,0.1,10,0.71,0.14966629547095767,45,0.45,0.7166666666666667,0.75,0.7166666666666667,0.9166666666666667,0.02346172332763672,0.0015783309936523438
0.0464159,0.1,20,0.6966666666666667,0.0748331477354788,70,0.55,0.7166666666666667,0.75,0.7166666666666667,0.75,0.023627710342407227,0.0015923500061035157
0.0464159,0.1,50,0.7666666666666666,0.09545214042184239,10,0.6333333333333333,0.9166666666666667,0.75,0.7166666666666667,0.8166666666666667,0.023661327362060548,0.0015593528747558593
0.0464159,0.3,5,0.67,0.15684387141358122,121,0.45,0.7,0.75,0.55,0.9,0.025224018096923827,0.0015896797180175782
0.0464159,0.3,10,0.71,0.14966629547095767,45,0.45,0.7166666666666667,0.75,0.7166666666666667,0.9166666666666667,0.025073528289794922,0.001581287384033203
0.0464159,0.3,20,0.68,0.16343534229508352,103,0.45,0.7333333333333334,0.75,0.55,0.9166666666666667,0.025243282318115234,0.0015772342681884765
0.0464159,0.3,50,0.6966666666666667,0.07774602526460399,70,0.6333333333333333,0.7333333333333334,0.65,0.6333333333333333,0.8333333333333333,0.02518329620361328,0.0015574932098388673
0.0464159,0.5,5,0.7,0.04830458915396482,61,0.6333333333333333,0.75,0.7333333333333334,0.7333333333333334,0.65,0.019377708435058594,0.0015749931335449219
0.0464159,0.5,10,0.67,0.14659088951530677,121,0.8166666666666667,0.65,0.8333333333333333,0.43333333333333335,0.6166666666666667,0.019278669357299806,0.0015528678894042968
0.0464159,0.5,20,0.6733333333333332,0.1284955684493092,120,0.6333333333333333,0.55,0.8166666666666667,0.5333333333333333,0.8333333333333333,0.019294071197509765,0.0015618324279785157
0.0464159,0.5,50,0.7433333333333334,0.10984838035522723,27,0.7166666666666667,0.6333333333333333,0.8166666666666667,0.6333333333333333,0.9166666666666667,0.019217681884765626,0.0015478134155273438
0.0464159,0.7,5,0.5133333333333334,0.08844332774281065,185,0.3666666666666667,0.5333333333333333,0.4666666666666667,0.6,0.6,0.0045245647430419925,0.0015130996704101562
0.0464159,0.7,10,0.5766666666666667,0.02905932629027114,137,0.6,0.5333333333333333,0.55,0.6,0.6,0.004453229904174805,0.001413249969482422
0.0464159,0.7,20,0.5266666666666667,0.1477986618493024,169,0.7,0.48333333333333334,0.4,0.35,0.7,0.004487228393554687,0.0014240741729736328
0.0464159,0.7,50,0.5566666666666666,0.1231981240838422,153,0.3333333333333333,0.6666666666666666,0.65,0.5166666666666667,0.6166666666666667,0.00454554557800293,0.0014411449432373048
0.0464159,0.9,5,0.5133333333333334,0.08844332774281065,185,0.3666666666666667,0.5333333333333333,0.4666666666666667,0.6,0.6,0.004156589508056641,0.0014158725738525391
0.0464159,0.9,10,0.5766666666666667,0.02905932629027114,137,0.6,0.5333333333333333,0.55,0.6,0.6,0.004148054122924805,0.001409149169921875
0.0464159,0.9,20,0.5266666666666667,0.1477986618493024,169,0.7,0.48333333333333334,0.4,0.35,0.7,0.004221630096435547,0.0014796257019042969
0.0464159,0.9,50,0.5566666666666666,0.1231981240838422,153,0.3333333333333333,0.6666666666666666,0.65,0.5166666666666667,0.6166666666666667,0.004182100296020508,0.0014247894287109375
0.16681,0.1,5,0.63,0.1082178872049862,133,0.4666666666666667,0.7333333333333334,0.75,0.55,0.65,0.053622102737426756,0.0015982627868652345
0.16681,0.1,10,0.71,0.13564659966250536,45,0.45,0.8166666666666667,0.75,0.7166666666666667,0.8166666666666667,0.05366849899291992,0.0015870094299316405
0.16681,0.1,20,0.71,0.14966629547095767,45,0.45,0.7166666666666667,0.75,0.7166666666666667,0.9166666666666667,0.05384683609008789,0.001596689224243164
0.16681,0.1,50,0.79,0.07498147919467997,3,0.7333333333333334,0.9166666666666667,0.75,0.7166666666666667,0.8333333333333333,0.05378623008728027,0.0015934467315673827
0.16681,0.3,5,0.6599999999999999,0.15797327481430382,125,0.3666666666666667,0.8166666666666667,0.75,0.6333333333333333,0.7333333333333334,0.06439204216003418,0.0015859127044677735
0.16681,0.3,10,0.6866666666666668,0.1240071682515885,98,0.45,0.7166666666666667,0.7333333333333334,0.7166666666666667,0.8166666666666667,0.06447749137878418,0.0015799522399902344
0.16681,0.3,20,0.7300000000000001,0.11661903789690602,28,0.55,0.7166666666666667,0.75,0.7166666666666667,0.9166666666666667,0.06458206176757812,0.001594686508178711
0.16681,0.3,50,0.7300000000000001,0.1071862346054235,28,0.5333333333333333,0.8166666666666667,0.75,0.7166666666666667,0.8333333333333333,0.06474385261535645,0.001582956314086914
0.16681,0.5,5,0.7033333333333334,0.12220201853215575,60,0.5333333333333333,0.7,0.75,0.6333333333333333,0.9,0.06869363784790039,0.0015773296356201172
0.16681,0.5,10,0.6900000000000001,0.1515109090315135,94,0.45,0.6333333333333333,0.7333333333333334,0.7166666666666667,0.9166666666666667,0.06849174499511719,0.001576375961303711
0.16681,0.5,20,0.7133333333333333,0.1528979325490629,41,0.4666666666666667,0.8166666666666667,0.65,0.7166666666666667,0.9166666666666667,0.06886849403381348,0.0015769481658935546
0.16681,0.5,50,0.71,0.11623730516108462,45,0.5333333333333333,0.6333333333333333,0.8333333333333333,0.7166666666666667,0.8333333333333333,0.06886281967163085,0.0015639781951904297
0.16681,0.7,5,0.72,0.11709445380166865,39,0.5333333333333333,0.7,0.75,0.7166666666666667,0.9,0.07251005172729492,0.0015708446502685548
0.16681,0.7,10,0.71,0.15620499351813308,45,0.55,0.6333333333333333,0.7333333333333334,0.6333333333333333,1.0,0.07269911766052246,0.0015725135803222657
0.16681,0.7,20,0.7133333333333333,0.10821788720498622,41,0.6333333333333333,0.7333333333333334,0.65,0.6333333333333333,0.9166666666666667,0.07264161109924316,0.0015715599060058595
0.16681,0.7,50,0.7133333333333333,0.07483314773547882,41,0.6333333333333333,0.7333333333333334,0.6333333333333333,0.7333333333333334,0.8333333333333333,0.07262191772460938,0.0015630245208740235
