param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.64,0.12849556844930923,29,0.7166666666666667,0.7,0.45,0.5333333333333333,0.8,0.16544175148010254,0.002056789398193359
,10,0.7266666666666668,0.07498147919467997,25,0.65,0.8,0.7333333333333334,0.6333333333333333,0.8166666666666667,0.16200947761535645,0.0019117832183837891
,15,0.7566666666666666,0.11479450238481712,22,0.6166666666666667,0.8,0.8166666666666667,0.6333333333333333,0.9166666666666667,0.14756650924682618,0.0017096996307373047
,20,0.7933333333333333,0.13767917618708925,8,0.6166666666666667,0.9,0.9,0.6333333333333333,0.9166666666666667,0.13119773864746093,0.0015871524810791016
,30,0.8333333333333334,0.1386442289539028,1,0.6166666666666667,1.0,0.9,0.7333333333333334,0.9166666666666667,0.13081636428833007,0.0015791893005371095
,50,0.7933333333333333,0.1108552609887726,8,0.6166666666666667,0.9,0.8,0.7333333333333334,0.9166666666666667,0.13188934326171875,0.0015772342681884765
,75,0.7766666666666667,0.09921917377424812,15,0.6166666666666667,0.8166666666666667,0.8,0.7333333333333334,0.9166666666666667,0.13295741081237794,0.0016898632049560547
,100,0.7766666666666667,0.09921917377424812,15,0.6166666666666667,0.8166666666666667,0.8,0.7333333333333334,0.9166666666666667,0.13129491806030275,0.00157928466796875
0.1,5,0.64,0.12849556844930923,29,0.7166666666666667,0.7,0.45,0.5333333333333333,0.8,0.13154592514038085,0.0015880107879638673
0.1,10,0.7266666666666668,0.07498147919467997,25,0.65,0.8,0.7333333333333334,0.6333333333333333,0.8166666666666667,0.13161377906799315,0.001576995849609375
0.1,15,0.74,0.11085526098877263,23,0.6166666666666667,0.8,0.7333333333333334,0.6333333333333333,0.9166666666666667,0.13131279945373536,0.0016863822937011718
0.1,20,0.7933333333333333,0.13767917618708925,8,0.6166666666666667,0.9,0.9,0.6333333333333333,0.9166666666666667,0.13109784126281737,0.0015819549560546875
0.1,30,0.8333333333333334,0.1386442289539028,1,0.6166666666666667,1.0,0.9,0.7333333333333334,0.9166666666666667,0.13213181495666504,0.0015833854675292968
0.1,50,0.7933333333333333,0.1108552609887726,8,0.6166666666666667,0.9,0.8,0.7333333333333334,0.9166666666666667,0.1316368579864502,0.001586008071899414
0.1,75,0.7766666666666667,0.09921917377424812,15,0.6166666666666667,0.8166666666666667,0.8,0.7333333333333334,0.9166666666666667,0.13162631988525392,0.001593160629272461
0.1,100,0.7766666666666667,0.09921917377424812,15,0.6166666666666667,0.8166666666666667,0.8,0.7333333333333334,0.9166666666666667,0.13272790908813475,0.0016861915588378905
0.2,5,0.64,0.12849556844930923,29,0.7166666666666667,0.7,0.45,0.5333333333333333,0.8,0.13180313110351563,0.0015821456909179688
0.2,10,0.7266666666666668,0.07498147919467997,25,0.65,0.8,0.7333333333333334,0.6333333333333333,0.8166666666666667,0.13158063888549804,0.001575803756713867
0.2,15,0.76,0.127627931460511,21,0.6166666666666667,0.9,0.7333333333333334,0.6333333333333333,0.9166666666666667,0.13140344619750977,0.0015736103057861328
0.2,20,0.7933333333333333,0.13767917618708925,8,0.6166666666666667,0.9,0.9,0.6333333333333333,0.9166666666666667,0.13101277351379395,0.0015820026397705077
0.2,30,0.8333333333333334,0.1386442289539028,1,0.6166666666666667,1.0,0.9,0.7333333333333334,0.9166666666666667,0.1306464672088623,0.0015819072723388672
0.2,50,0.7933333333333333,0.1108552609887726,8,0.6166666666666667,0.9,0.8,0.7333333333333334,0.9166666666666667,0.13091864585876464,0.0015907764434814453
0.2,75,0.7766666666666667,0.09921917377424812,15,0.6166666666666667,0.8166666666666667,0.8,0.7333333333333334,0.9166666666666667,0.1315242290496826,0.001684856414794922
0.2,100,0.7766666666666667,0.09921917377424812,15,0.6166666666666667,0.8166666666666667,0.8,0.7333333333333334,0.9166666666666667,0.13131232261657716,0.0015779495239257812
0.5,5,0.64,0.12849556844930923,29,0.7166666666666667,0.7,0.45,0.5333333333333333,0.8,0.1307396411895752,0.0015769481658935546
0.5,10,0.7066666666666667,0.08339997335464537,28,0.65,0.8,0.6333333333333333,0.6333333333333333,0.8166666666666667,0.13095903396606445,0.0015696048736572265
0.5,15,0.74,0.10780641085864154,23,0.6166666666666667,0.9,0.7333333333333334,0.6333333333333333,0.8166666666666667,0.13152289390563965,0.0015680789947509766
0.5,20,0.7933333333333333,0.13767917618708925,8,0.6166666666666667,0.9,0.9,0.6333333333333333,0.9166666666666667,0.1305631637573242,0.0016546249389648438
0.5,30,0.8333333333333334,0.1386442289539028,1,0.6166666666666667,1.0,0.9,0.7333333333333334,0.9166666666666667,0.1305755615234375,0.0015746116638183593
0.5,50,0.8333333333333334,0.1386442289539028,1,0.6166666666666667,1.0,0.9,0.7333333333333334,0.9166666666666667,0.130759334564209,0.0015739917755126954
0.5,75,0.8333333333333334,0.1386442289539028,1,0.6166666666666667,1.0,0.9,0.7333333333333334,0.9166666666666667,0.1319760799407959,0.0016884326934814454
0.5,100,0.7966666666666666,0.11125546178852425,7,0.6166666666666667,0.8166666666666667,0.9,0.7333333333333334,0.9166666666666667,0.1315434455871582,0.0015712261199951171
