param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.5866666666666667,0.15613384571507158,29,0.7166666666666667,0.6666666666666666,0.2833333333333333,0.6666666666666666,0.6,0.13404979705810546,0.0017060279846191407
,10,0.5933333333333334,0.08537498983243796,23,0.6,0.6666666666666666,0.43333333333333335,0.6666666666666666,0.6,0.13157801628112792,0.0015566825866699218
,15,0.61,0.12183777921664708,19,0.7,0.75,0.43333333333333335,0.6666666666666666,0.5,0.1313077449798584,0.0015617847442626954
,20,0.6266666666666667,0.1335830993967592,14,0.7,0.75,0.43333333333333335,0.75,0.5,0.13092451095581054,0.0015568256378173829
,30,0.68,0.12970050972229147,2,0.7166666666666667,0.7333333333333334,0.43333333333333335,0.8166666666666667,0.7,0.1308298110961914,0.0015610218048095702
,50,0.6933333333333334,0.14007934259633795,1,0.7,0.8166666666666667,0.43333333333333335,0.8166666666666667,0.7,0.13177781105041503,0.001566171646118164
,75,0.6233333333333333,0.13727506854649335,17,0.5333333333333333,0.7333333333333334,0.43333333333333335,0.8166666666666667,0.6,0.13126883506774903,0.0015666484832763672
,100,0.64,0.12587471725666136,10,0.7,0.65,0.43333333333333335,0.8166666666666667,0.6,0.13112311363220214,0.0015612125396728515
0.1,5,0.5866666666666667,0.15613384571507158,29,0.7166666666666667,0.6666666666666666,0.2833333333333333,0.6666666666666666,0.6,0.1315937042236328,0.0015566349029541016
0.1,10,0.5933333333333334,0.08537498983243796,23,0.6,0.6666666666666666,0.43333333333333335,0.6666666666666666,0.6,0.13215851783752441,0.001550912857055664
0.1,15,0.5933333333333334,0.10624918300339482,23,0.7,0.6666666666666666,0.43333333333333335,0.6666666666666666,0.5,0.13263845443725586,0.0015443325042724609
0.1,20,0.6266666666666667,0.1335830993967592,14,0.7,0.75,0.43333333333333335,0.75,0.5,0.13263626098632814,0.0015561580657958984
0.1,30,0.6633333333333334,0.11566234381931649,5,0.7166666666666667,0.7333333333333334,0.43333333333333335,0.7333333333333334,0.7,0.13243064880371094,0.001557159423828125
0.1,50,0.6766666666666667,0.12892719737209146,3,0.7,0.7333333333333334,0.43333333333333335,0.8166666666666667,0.7,0.132515287399292,0.0015506744384765625
0.1,75,0.6066666666666667,0.12762793146051096,22,0.5333333333333333,0.65,0.43333333333333335,0.8166666666666667,0.6,0.1327439308166504,0.0015593528747558593
0.1,100,0.64,0.12587471725666136,10,0.7,0.65,0.43333333333333335,0.8166666666666667,0.6,0.13256001472473145,0.0015615463256835938
0.2,5,0.5866666666666667,0.15613384571507158,29,0.7166666666666667,0.6666666666666666,0.2833333333333333,0.6666666666666666,0.6,0.13229012489318848,0.0015539169311523438
0.2,10,0.5933333333333334,0.08537498983243796,23,0.6,0.6666666666666666,0.43333333333333335,0.6666666666666666,0.6,0.13219475746154785,0.001562786102294922
0.2,15,0.5933333333333334,0.10624918300339482,23,0.7,0.6666666666666666,0.43333333333333335,0.6666666666666666,0.5,0.1322391986846924,0.0015565872192382813
0.2,20,0.6466666666666667,0.11990737165736631,8,0.7,0.75,0.43333333333333335,0.75,0.6,0.13179144859313965,0.0015706539154052735
0.2,30,0.6633333333333334,0.11566234381931649,5,0.7166666666666667,0.7333333333333334,0.43333333333333335,0.7333333333333334,0.7,0.13220772743225098,0.0015552043914794922
0.2,50,0.6599999999999999,0.11430952132988165,7,0.7,0.7333333333333334,0.43333333333333335,0.7333333333333334,0.7,0.13165411949157715,0.0015617847442626954
0.2,75,0.6266666666666667,0.1327487183449325,14,0.5333333333333333,0.65,0.43333333333333335,0.8166666666666667,0.7,0.13190503120422364,0.001558828353881836
0.2,100,0.64,0.12587471725666136,10,0.7,0.65,0.43333333333333335,0.8166666666666667,0.6,0.13153529167175293,0.001581573486328125
0.5,5,0.5666666666666667,0.15951314818673865,32,0.7166666666666667,0.6666666666666666,0.2833333333333333,0.6666666666666666,0.5,0.13157367706298828,0.001625204086303711
0.5,10,0.6133333333333334,0.09568466729604881,18,0.7,0.6666666666666666,0.43333333333333335,0.6666666666666666,0.6,0.13167271614074708,0.0015540122985839844
0.5,15,0.5933333333333334,0.10624918300339482,23,0.7,0.6666666666666666,0.43333333333333335,0.6666666666666666,0.5,0.1316856861114502,0.0015551090240478516
0.5,20,0.6366666666666667,0.10349449797506681,13,0.7166666666666667,0.6666666666666666,0.43333333333333335,0.6666666666666666,0.7,0.13203725814819336,0.0015555858612060548
0.5,30,0.6699999999999999,0.13097921802925663,4,0.7166666666666667,0.8333333333333333,0.43333333333333335,0.6666666666666666,0.7,0.1317905902862549,0.0015503883361816407
0.5,50,0.6433333333333333,0.11333333333333334,9,0.6166666666666667,0.7333333333333334,0.43333333333333335,0.7333333333333334,0.7,0.13171615600585937,0.0016327381134033203
0.5,75,0.61,0.09225568335398698,19,0.6166666666666667,0.65,0.43333333333333335,0.65,0.7,0.13162074089050294,0.001565265655517578
0.5,100,0.61,0.09225568335398698,19,0.6166666666666667,0.65,0.43333333333333335,0.65,0.7,0.13298330307006836,0.001691579818725586
