param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.5966666666666667,0.08717797887081347,28,0.6333333333333333,0.6333333333333333,0.7166666666666667,0.4666666666666667,0.5333333333333333,0.13188953399658204,0.001555013656616211
,10,0.6033333333333334,0.12710450643291743,27,0.5333333333333333,0.55,0.8166666666666667,0.6666666666666666,0.45,0.13189334869384767,0.0015644550323486329
,15,0.6433333333333333,0.08981462390204988,9,0.65,0.55,0.7333333333333334,0.75,0.5333333333333333,0.1334705352783203,0.0015733718872070312
,20,0.6566666666666666,0.11085526098877257,7,0.55,0.65,0.7166666666666667,0.8333333333333333,0.5333333333333333,0.13411836624145507,0.0017334461212158204
,30,0.6866666666666668,0.07702813338860895,1,0.6166666666666667,0.7333333333333334,0.8166666666666667,0.6333333333333333,0.6333333333333333,0.13274021148681642,0.0015795230865478516
,50,0.6366666666666667,0.10077477638553982,15,0.5333333333333333,0.65,0.8166666666666667,0.6333333333333333,0.55,0.1325749397277832,0.0015686511993408202
,75,0.5933333333333334,0.11623730516108464,31,0.6166666666666667,0.45,0.8,0.55,0.55,0.13247904777526856,0.0015857219696044922
,100,0.67,0.11990737165736634,2,0.7166666666666667,0.45,0.8,0.7333333333333334,0.65,0.13259282112121581,0.0015826702117919921
0.1,5,0.5966666666666667,0.08717797887081347,28,0.6333333333333333,0.6333333333333333,0.7166666666666667,0.4666666666666667,0.5333333333333333,0.1326681613922119,0.0016765117645263672
0.1,10,0.6066666666666667,0.12543258481484518,24,0.55,0.55,0.8166666666666667,0.6666666666666666,0.45,0.13235511779785156,0.0015815258026123046
0.1,15,0.6433333333333333,0.08981462390204988,9,0.65,0.55,0.7333333333333334,0.75,0.5333333333333333,0.13366031646728516,0.0015723705291748047
0.1,20,0.64,0.08666666666666666,13,0.55,0.65,0.7166666666666667,0.75,0.5333333333333333,0.13184733390808107,0.001573038101196289
0.1,30,0.6699999999999999,0.09683892697555968,3,0.5333333333333333,0.7333333333333334,0.8166666666666667,0.6333333333333333,0.6333333333333333,0.13174152374267578,0.0015749931335449219
0.1,50,0.6366666666666667,0.10077477638553982,15,0.5333333333333333,0.65,0.8166666666666667,0.6333333333333333,0.55,0.13168120384216309,0.0015943050384521484
0.1,75,0.5933333333333334,0.11623730516108464,31,0.6166666666666667,0.45,0.8,0.55,0.55,0.13228797912597656,0.0015855789184570312
0.1,100,0.6333333333333334,0.12516655570345725,19,0.6333333333333333,0.45,0.8,0.7333333333333334,0.55,0.13196535110473634,0.0015810012817382812
0.2,5,0.5966666666666667,0.08717797887081347,28,0.6333333333333333,0.6333333333333333,0.7166666666666667,0.4666666666666667,0.5333333333333333,0.13221898078918456,0.0015712738037109374
0.2,10,0.6066666666666667,0.12543258481484518,24,0.55,0.55,0.8166666666666667,0.6666666666666666,0.45,0.13212709426879882,0.0015699386596679688
0.2,15,0.6433333333333333,0.08981462390204988,9,0.65,0.55,0.7333333333333334,0.75,0.5333333333333333,0.13170256614685058,0.0015688419342041015
0.2,20,0.64,0.08666666666666666,13,0.55,0.65,0.7166666666666667,0.75,0.5333333333333333,0.1321866512298584,0.0015688896179199218
0.2,30,0.6699999999999999,0.09683892697555968,3,0.5333333333333333,0.7333333333333334,0.8166666666666667,0.6333333333333333,0.6333333333333333,0.13116326332092285,0.0015672683715820313
0.2,50,0.6366666666666667,0.10077477638553982,15,0.5333333333333333,0.65,0.8166666666666667,0.6333333333333333,0.55,0.13106012344360352,0.0015778064727783204
0.2,75,0.63,0.09153020145163987,21,0.6166666666666667,0.55,0.8,0.55,0.6333333333333333,0.1326531410217285,0.001568603515625
0.2,100,0.6333333333333334,0.12516655570345725,19,0.6333333333333333,0.45,0.8,0.7333333333333334,0.55,0.13202877044677735,0.0016837120056152344
0.5,5,0.6166666666666666,0.0632455532033676,23,0.6333333333333333,0.6333333333333333,0.7166666666666667,0.5666666666666667,0.5333333333333333,0.13148555755615235,0.0015710830688476563
0.5,10,0.6066666666666667,0.12543258481484518,24,0.55,0.55,0.8166666666666667,0.6666666666666666,0.45,0.1313910961151123,0.0015597343444824219
0.5,15,0.6633333333333333,0.07702813338860896,6,0.65,0.65,0.7333333333333334,0.75,0.5333333333333333,0.13173494338989258,0.0015691757202148438
0.5,20,0.6433333333333333,0.10143416036468625,9,0.55,0.65,0.8166666666666667,0.6666666666666666,0.5333333333333333,0.13239498138427735,0.0015772342681884765
0.5,30,0.6699999999999999,0.09683892697555968,3,0.5333333333333333,0.7333333333333334,0.8166666666666667,0.6333333333333333,0.6333333333333333,0.13197174072265624,0.0016426563262939454
0.5,50,0.6533333333333333,0.09153020145163986,8,0.5333333333333333,0.65,0.8166666666666667,0.6333333333333333,0.6333333333333333,0.13170132637023926,0.0015876293182373047
0.5,75,0.6166666666666667,0.10593499054713801,22,0.5333333333333333,0.55,0.8166666666666667,0.55,0.6333333333333333,0.13191719055175782,0.0015614986419677734
0.5,100,0.6366666666666666,0.12970050972229144,18,0.55,0.45,0.8166666666666667,0.7333333333333334,0.6333333333333333,0.1317291736602783,0.0015707969665527343
