param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.7233333333333333,0.07039570693980955,9,0.7166666666666667,0.8333333333333333,0.6166666666666667,0.75,0.7,0.12464671134948731,0.0015314102172851562
,10,0.68,0.0832666399786453,25,0.7166666666666667,0.7166666666666667,0.5166666666666667,0.75,0.7,0.12387738227844239,0.0015266895294189452
,15,0.6766666666666667,0.13848385385227321,29,0.5166666666666667,0.8166666666666667,0.5166666666666667,0.8333333333333333,0.7,0.12495522499084473,0.001533174514770508
,20,0.7366666666666667,0.14734690736866896,1,0.5166666666666667,0.9166666666666667,0.6166666666666667,0.8333333333333333,0.8,0.12471394538879395,0.0015373706817626953
,30,0.7366666666666666,0.12265579661982734,5,0.6166666666666667,0.9166666666666667,0.7166666666666667,0.8333333333333333,0.6,0.12396459579467774,0.0015433311462402343
,50,0.7166666666666666,0.17919573407620817,18,0.6166666666666667,0.9166666666666667,0.4166666666666667,0.8333333333333333,0.8,0.12537908554077148,0.0015352725982666015
,75,0.72,0.20531818125912657,13,0.5333333333333333,0.9166666666666667,0.4166666666666667,0.8333333333333333,0.9,0.12415957450866699,0.0015526771545410155
,100,0.7,0.19119507199599983,20,0.5333333333333333,0.9166666666666667,0.4166666666666667,0.8333333333333333,0.8,0.12424030303955078,0.0015462398529052734
0.1,5,0.7233333333333333,0.07039570693980955,9,0.7166666666666667,0.8333333333333333,0.6166666666666667,0.75,0.7,0.12387661933898926,0.0015308380126953125
0.1,10,0.68,0.0832666399786453,25,0.7166666666666667,0.7166666666666667,0.5166666666666667,0.75,0.7,0.12401933670043945,0.0015436649322509766
0.1,15,0.6766666666666667,0.13848385385227321,29,0.5166666666666667,0.8166666666666667,0.5166666666666667,0.8333333333333333,0.7,0.12418041229248047,0.0015256404876708984
0.1,20,0.7366666666666667,0.14734690736866896,1,0.5166666666666667,0.9166666666666667,0.6166666666666667,0.8333333333333333,0.8,0.12424163818359375,0.0015269279479980468
0.1,30,0.7366666666666666,0.12265579661982734,5,0.6166666666666667,0.9166666666666667,0.7166666666666667,0.8333333333333333,0.6,0.12440719604492187,0.0015435218811035156
0.1,50,0.7166666666666666,0.17919573407620817,18,0.6166666666666667,0.9166666666666667,0.4166666666666667,0.8333333333333333,0.8,0.12428464889526367,0.001532268524169922
0.1,75,0.72,0.20531818125912657,13,0.5333333333333333,0.9166666666666667,0.4166666666666667,0.8333333333333333,0.9,0.12537946701049804,0.0016651630401611328
0.1,100,0.7,0.19119507199599983,20,0.5333333333333333,0.9166666666666667,0.4166666666666667,0.8333333333333333,0.8,0.1246732234954834,0.001551055908203125
0.2,5,0.7233333333333333,0.07039570693980955,9,0.7166666666666667,0.8333333333333333,0.6166666666666667,0.75,0.7,0.12443375587463379,0.0015492916107177734
0.2,10,0.68,0.0832666399786453,25,0.7166666666666667,0.7166666666666667,0.5166666666666667,0.75,0.7,0.12466211318969726,0.001541280746459961
0.2,15,0.6766666666666667,0.13848385385227321,29,0.5166666666666667,0.8166666666666667,0.5166666666666667,0.8333333333333333,0.7,0.12519240379333496,0.001546621322631836
0.2,20,0.7366666666666667,0.14734690736866896,1,0.5166666666666667,0.9166666666666667,0.6166666666666667,0.8333333333333333,0.8,0.12472901344299317,0.0015326976776123048
0.2,30,0.7366666666666666,0.12265579661982734,5,0.6166666666666667,0.9166666666666667,0.7166666666666667,0.8333333333333333,0.6,0.12473196983337402,0.0015373706817626953
0.2,50,0.7366666666666667,0.14734690736866896,1,0.6166666666666667,0.9166666666666667,0.5166666666666667,0.8333333333333333,0.8,0.12484374046325683,0.001536417007446289
0.2,75,0.72,0.20531818125912657,13,0.5333333333333333,0.9166666666666667,0.4166666666666667,0.8333333333333333,0.9,0.12467679977416993,0.0015465736389160157
0.2,100,0.7,0.19119507199599983,20,0.5333333333333333,0.9166666666666667,0.4166666666666667,0.8333333333333333,0.8,0.12505764961242677,0.0015547752380371093
0.5,5,0.7233333333333333,0.07039570693980955,9,0.7166666666666667,0.8333333333333333,0.6166666666666667,0.75,0.7,0.12440400123596192,0.001538705825805664
0.5,10,0.68,0.0832666399786453,25,0.7166666666666667,0.7166666666666667,0.5166666666666667,0.75,0.7,0.12397451400756836,0.0015480995178222656
0.5,15,0.6766666666666667,0.13848385385227321,29,0.5166666666666667,0.8166666666666667,0.5166666666666667,0.8333333333333333,0.7,0.12405662536621094,0.0015422344207763673
0.5,20,0.72,0.12970050972229144,13,0.5166666666666667,0.8333333333333333,0.6166666666666667,0.8333333333333333,0.8,0.12384209632873536,0.0015364646911621093
0.5,30,0.7366666666666666,0.12265579661982734,5,0.6166666666666667,0.9166666666666667,0.7166666666666667,0.8333333333333333,0.6,0.12408981323242188,0.0015323162078857422
0.5,50,0.72,0.09741092797468301,13,0.6166666666666667,0.8333333333333333,0.6166666666666667,0.8333333333333333,0.7,0.12420969009399414,0.0015341758728027344
0.5,75,0.7,0.19119507199599983,20,0.5333333333333333,0.9166666666666667,0.4166666666666667,0.8333333333333333,0.8,0.12445178031921386,0.0015493392944335937
0.5,100,0.7,0.19119507199599983,20,0.5333333333333333,0.9166666666666667,0.4166666666666667,0.8333333333333333,0.8,0.1240607738494873,0.0015480518341064453
