feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr5_96637773_180644810,1.003473,False,14.250745,True
chr5_69274433_96603723,6.392058,False,11.964528,True
chr16_28087_14817706,0.717637,False,11.63081,True
chr15_22163893_32511475,1.087211,False,11.189489,True
chr16_68838368_69397102,0.039402,False,10.757272,True
chr12_36739877_67332062,0.33856,False,10.186182,True
chr22_24263116_37678070,0.045369,False,9.810649,True
chr5_49619946_68850823,2.446556,False,8.409354,True
chr15_20307869_21982746,1.100556,False,8.409354,True
chr16_15039224_33875313,0.735233,False,8.141066,True
chr22_37717564_49509094,0.213797,False,7.068876,True
chr12_67337260_132389367,0.036041,False,6.906142,True
chr16_54390012_68679377,0.008859,False,6.524625,True
chr23_3229_45135,0.016688,False,6.413868,True
chr15_18657388_18683110,0.34542,False,6.38753,True
chr15_739595_18454050,0.582463,False,6.294048,True
chr16_45058242_54336421,0.133149,False,6.278437,True
chr16_54354643_54379834,0.083175,False,6.159738,True
chr22_22725750_24228038,0.173505,False,6.030513,True
chr16_68710277_68751390,1.195567,False,5.885298,True
chr4_190887518_191165971,0.660473,False,5.720177,True
chr6_1535319_30010234,0.013285,False,5.670604,True
chr15_32523241_32594902,0.194698,False,4.844765,True
chr16_69763173_88690571,0.151295,False,4.574968,True
chr23_96116_214107,0.313952,False,4.35283,True
chr22_37683612_37705310,3.491993,False,4.322696,True
chr3_586636_75535753,0.349837,False,4.264803,True
chr22_15433500_22665928,2.687144,False,4.152592,True
chr11_89400624_134432265,0.654382,False,4.104066,True
chr4_191191940_191311992,0.02858,False,3.889977,True
chr17_41983407_42049540,6.764685,False,3.753832,True
chr6_30021894_32519935,1.700895,False,3.627984,True
chr17_77535412_78653545,3.627851,False,3.586087,True
chr17_403833_446414,6.389656,False,3.543914,True
chr16_69417987_69744010,0.933511,False,3.533597,True
chr12_36160215_36244407,0.002765,False,3.507657,True
chr6_92035339_170943103,3.806919,False,3.468271,True
chr1_1676445_1703748,0.080241,False,3.136105,True
chr14_22022060_73047267,0.01279,False,2.975754,True
chr23_52844235_66511655,0.762846,False,2.974678,True
chr14_105654998_105839439,0.04332,False,2.944489,True
chr10_42150759_46371243,0.020325,False,2.933361,True
chr1_149369522_149394958,2.072502,False,2.898726,True
chr1_17030134_22668805,1.469351,False,2.85194,True
chr21_13334960_13435755,1.828635,False,2.830822,True
chr6_32732764_32738443,0.756457,False,2.822104,True
chr14_73071404_73092018,0.027848,False,2.764955,True
chr4_93240865_190844427,1.471046,False,2.722139,True
chr3_164112881_193467200,6.630297,False,2.721859,True
chr6_32766023_91964331,0.118459,False,2.702927,True
chr1_120313797_120737345,0.758044,False,2.675741,False
chr8_39535655_43515874,3.47592,False,2.671473,False
chr3_196908262_196937230,9.042154,False,2.649629,False
chr23_66527817_88259698,0.823483,False,2.614001,False
chr3_193476462_196656506,7.139001,False,2.496711,False
chr20_8747_12478772,0.038717,False,2.496497,False
chr17_22399576_27351012,1.906274,False,2.416555,False
chr11_5777496_7757329,0.11058,False,2.375131,False
chr1_72489681_72620747,4.361331,False,2.368552,False
chr1_193556792_199054142,0.00967,False,2.192282,False
chr19_239700_3342864,0.243584,False,2.132798,False
chr14_73106558_105584008,0.427387,False,2.113144,False
chr17_1859252_1859812,0.093497,False,2.082656,False
chr1_186293872_193443252,0.140828,False,1.921294,False
chr11_70519863_70552702,0.09231,False,1.914072,False
chr23_92209094_152935130,0.135426,False,1.913747,False
chr17_2333732_2343255,5.690963,False,1.730384,False
chr15_53166_592121,1.483364,False,1.692774,False
chr12_435020_9432943,0.142167,False,1.671036,False
chr14_105602756_105630089,0.250108,False,1.665794,False
chr7_141965869_141978333,0.179613,False,1.621943,False
chr15_22038880_22138119,2.391608,False,1.582486,False
chr2_8972669_89953713,0.078972,False,1.580914,False
chr13_18194527_18354969,0.0,False,1.579034,False
chr15_18722595_20060061,0.590482,False,1.57092,False
chr21_14334542_46914686,0.467912,False,1.547694,False
chr8_47575650_146264846,1.107864,False,1.543239,False
chr23_89001120_90763396,0.130357,False,1.514317,False
chr21_9896630_10198129,7.47597,False,1.504141,False
chr20_12495273_28266113,0.682145,False,1.474967,False
chr4_70334625_74719357,0.088944,False,1.457133,False
chr23_152994680_154492924,0.217724,False,1.389425,False
chr8_35694285_39333915,2.98882,False,1.383365,False
chr14_105907191_106349756,0.147616,False,1.334171,False
chr1_471671_1590570,0.229697,False,1.304824,False
chr15_32605086_100282819,0.047943,False,1.268867,False
chr5_763494_878290,4.213348,False,1.253734,False
chr1_146661770_149362629,0.107177,False,1.24705,False
chr23_2979705_26516197,0.04268,False,1.211688,False
chr23_959048_1398694,0.106956,False,1.177275,False
chr17_42975134_43019545,0.80735,False,1.158881,False
chr1_3149648_3157982,1.020141,False,1.146686,False
chr3_196947293_199383479,6.386419,False,1.140351,False
chr11_182372_5733442,0.375953,False,1.111903,False
chr10_115544_38563575,0.000341,False,1.086662,False
chr1_145820605_146634734,0.616875,False,1.072552,False
chr23_2702388_2969155,0.40391,False,1.061462,False
chr23_268930_343473,0.717043,False,1.054868,False
chr11_70562838_89296560,0.681607,False,1.038076,False
