feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.0,False,10.431289,True
chr5_69274433_96603723,7.056821,False,9.849812,True
chr22_24263116_37678070,0.012619,False,9.223231,True
chr15_18657388_18683110,0.34542,False,9.043079,True
chr5_96637773_180644810,0.66714,False,8.719678,True
chr22_37683612_37705310,1.005139,False,8.700629,True
chr5_49619946_68850823,2.717241,False,8.590991,True
chr16_28087_14817706,0.493418,False,8.231741,True
chr15_22163893_32511475,1.218658,False,7.979014,True
chr12_67337260_132389367,0.348181,False,7.862637,True
chr12_36739877_67332062,0.071764,False,7.550628,True
chr22_37717564_49509094,0.0,False,7.452188,True
chr15_739595_18454050,1.59092,False,7.047253,True
chr4_190887518_191165971,1.14199,False,6.641513,True
chr15_18722595_20060061,0.031085,False,6.638422,True
chr16_69763173_88690571,0.075813,False,6.26313,False
chr22_22725750_24228038,0.024736,False,6.242549,False
chr6_1535319_30010234,0.262709,False,6.123092,False
chr16_68710277_68751390,0.702556,False,5.91048,False
chr11_89400624_134432265,0.576543,False,5.374204,False
chr16_54390012_68679377,0.258387,False,5.36566,False
chr6_30021894_32519935,0.968203,False,5.344334,False
chr1_1676445_1703748,1.173975,False,5.04956,False
chr6_32766023_91964331,0.062992,False,4.932061,False
chr6_32732764_32738443,0.349398,False,4.905317,False
chr10_115544_38563575,0.192918,False,4.905317,False
chr15_53166_592121,2.884829,False,4.894955,False
chr15_20307869_21982746,0.953272,False,4.680141,False
chr16_69417987_69744010,2.564123,False,4.567449,False
chr1_471671_1590570,0.027615,False,4.182357,False
chr6_92035339_170943103,4.294443,False,3.85018,False
chr16_54354643_54379834,0.025807,False,3.744113,False
chr3_586636_75535753,0.65989,False,3.670929,False
chr2_91057159_91321476,0.595823,False,3.45399,False
chr4_93240865_190844427,1.047291,False,3.424615,False
chr15_32523241_32594902,0.123333,False,3.299407,False
chr3_164112881_193467200,2.252778,False,3.194307,False
chr17_77535412_78653545,5.891122,False,3.186988,False
chr23_3229_45135,0.609016,False,3.014011,False
chr17_22399576_27351012,1.071893,False,2.977926,False
chr16_15039224_33875313,0.135043,False,2.965035,False
chr14_105602756_105630089,2.027756,False,2.918706,False
chr1_149369522_149394958,2.438305,False,2.900925,False
chr14_22022060_73047267,0.01391,False,2.839599,False
chr19_32545047_34430432,0.393821,False,2.737469,False
chr17_41983407_42049540,8.556383,False,2.732476,False
chr11_51244499_55118214,1.260816,False,2.632579,False
chr11_70519863_70552702,0.022409,False,2.517062,False
chr16_45058242_54336421,0.014747,False,2.506633,False
chr21_14334542_46914686,0.925678,False,2.493937,False
chr20_8747_12478772,0.125721,False,2.416827,False
chr11_5777496_7757329,0.809472,False,2.376483,False
chr10_42150759_46371243,0.348191,False,2.301895,False
chr19_3363749_20383210,0.383839,False,2.277005,False
chr4_191191940_191311992,0.026264,False,2.163956,False
chr17_2361350_18868037,4.510591,False,2.149137,False
chr2_8972669_89953713,0.623362,False,2.124009,False
chr7_141965869_141978333,0.698818,False,2.07999,False
chr19_20422576_20493401,0.77467,False,1.992094,False
chr1_120313797_120737345,0.517007,False,1.983469,False
chr21_13334960_13435755,0.421062,False,1.965659,False
chr12_435020_9432943,0.891035,False,1.962582,False
chr3_193476462_196656506,3.146157,False,1.925869,False
chr22_15433500_22665928,1.345104,False,1.925237,False
chr6_32634044_32728487,0.12504,False,1.919999,False
chr11_182372_5733442,1.773697,False,1.702692,False
chr8_39535655_43515874,5.084325,False,1.700668,False
chr5_763494_878290,3.327939,False,1.664191,False
chr6_204528_634345,0.44894,False,1.66415,False
chr17_984101_1003742,5.171254,False,1.653563,False
chr20_40075620_62379059,6.65822,False,1.650665,False
chr17_1718892_1845756,6.598563,False,1.582816,False
chr17_1890246_2286311,6.598563,False,1.582816,False
chr17_1008443_1536140,6.598563,False,1.582816,False
chr17_465054_974692,6.598563,False,1.582816,False
chr17_1562322_1703117,6.598563,False,1.582816,False
chr17_22315936_22324326,0.889775,False,1.539015,False
chr3_127015333_163987465,3.138878,False,1.538649,False
chr11_55225136_56294614,0.046863,False,1.499173,False
chr11_70562838_89296560,0.014473,False,1.451873,False
chr1_34172947_37578554,0.462471,False,1.399151,False
chr4_74730754_93211181,1.007966,False,1.394227,False
chr12_33854_397918,0.0,False,1.364729,False
chr1_3149648_3157982,1.880645,False,1.339394,False
chr14_105654998_105839439,1.254779,False,1.31044,False
chr9_110086022_110108926,0.003817,False,1.266347,False
chr1_17030134_22668805,1.691683,False,1.252023,False
chr23_96116_214107,0.507005,False,1.206045,False
chr13_18194527_18354969,0.060896,False,1.206045,False
chr1_193556792_199054142,3.5e-05,False,1.200872,False
chr7_143321677_143391065,2.169207,False,1.17971,False
chr20_12495273_28266113,1.51281,False,1.175358,False
chr1_1738295_2580342,0.139341,False,1.103048,False
chr2_91494116_130410215,1.036561,False,1.085609,False
chr17_403833_446414,6.416393,False,1.07979,False
chr7_141989305_143302267,0.085558,False,1.075424,False
chr7_143526118_158617983,2.631627,False,1.075424,False
chr17_35286565_35427554,0.045742,False,1.072178,False
chr2_131945577_132196569,0.425745,False,1.028876,False
chr3_95043863_126884366,5.497186,False,0.987034,False
chr12_9633884_10453531,1.668085,False,0.980449,False
chr12_10497371_11375835,1.668085,False,0.980449,False
chr19_56816785_56859204,0.646176,False,0.971473,False
chr4_5224_49422736,4.060678,False,0.965581,False
chr20_29306447_40052114,2.088213,False,0.963559,False
chr15_22038880_22138119,1.589075,False,0.928314,False
chr23_26666781_52769796,0.303916,False,0.923758,False
