param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6,0.10852547064066471,29,0.48333333333333334,0.55,0.6166666666666667,0.55,0.8,0.12535405158996582,0.0015379428863525391
,10,0.6633333333333333,0.12710450643291746,13,0.65,0.5166666666666667,0.6166666666666667,0.6333333333333333,0.9,0.1254887580871582,0.0015149593353271484
,15,0.6533333333333333,0.15719768163402129,16,0.75,0.6166666666666667,0.45,0.55,0.9,0.12638988494873046,0.001542520523071289
,20,0.6499999999999999,0.132077418374393,20,0.65,0.6166666666666667,0.5333333333333333,0.55,0.9,0.12596921920776366,0.0015295028686523437
,30,0.7533333333333334,0.1318247995552346,1,0.9166666666666667,0.6166666666666667,0.6166666666666667,0.7166666666666667,0.9,0.12601881027221679,0.0015264511108398437
,50,0.6966666666666667,0.1910206504252587,5,1.0,0.6166666666666667,0.43333333333333335,0.6333333333333333,0.8,0.12575812339782716,0.0015275001525878907
,75,0.6433333333333333,0.1815366507225347,23,0.9166666666666667,0.6166666666666667,0.35,0.6333333333333333,0.7,0.12579426765441895,0.0015301704406738281
,100,0.6766666666666665,0.18427033281447003,9,1.0,0.6166666666666667,0.43333333333333335,0.6333333333333333,0.7,0.12547893524169923,0.0015268802642822265
0.1,5,0.6,0.10852547064066471,29,0.48333333333333334,0.55,0.6166666666666667,0.55,0.8,0.12562499046325684,0.0015161514282226562
0.1,10,0.6433333333333333,0.09104333522498442,23,0.65,0.5166666666666667,0.6166666666666667,0.6333333333333333,0.8,0.12571539878845214,0.0015265941619873047
0.1,15,0.6533333333333333,0.15719768163402129,16,0.75,0.6166666666666667,0.45,0.55,0.9,0.12585077285766602,0.0015285968780517577
0.1,20,0.6499999999999999,0.132077418374393,20,0.65,0.6166666666666667,0.5333333333333333,0.55,0.9,0.12694292068481444,0.0016425132751464843
0.1,30,0.7533333333333334,0.1318247995552346,1,0.9166666666666667,0.6166666666666667,0.6166666666666667,0.7166666666666667,0.9,0.12622318267822266,0.0016048431396484375
0.1,50,0.68,0.16579773487261187,6,0.9166666666666667,0.6166666666666667,0.43333333333333335,0.6333333333333333,0.8,0.1261570930480957,0.0015465259552001954
0.1,75,0.6433333333333333,0.1815366507225347,23,0.9166666666666667,0.6166666666666667,0.35,0.6333333333333333,0.7,0.12619714736938475,0.0015543460845947265
0.1,100,0.6766666666666665,0.18427033281447003,9,1.0,0.6166666666666667,0.43333333333333335,0.6333333333333333,0.7,0.1262813091278076,0.001554727554321289
0.2,5,0.6,0.10852547064066471,29,0.48333333333333334,0.55,0.6166666666666667,0.55,0.8,0.1280594825744629,0.0015540599822998046
0.2,10,0.6433333333333333,0.09104333522498442,23,0.65,0.5166666666666667,0.6166666666666667,0.6333333333333333,0.8,0.1265078067779541,0.0015209674835205077
0.2,15,0.6533333333333333,0.15719768163402129,16,0.75,0.6166666666666667,0.45,0.55,0.9,0.127701997756958,0.0015263557434082031
0.2,20,0.6666666666666666,0.12337837015547833,12,0.65,0.6166666666666667,0.5333333333333333,0.6333333333333333,0.9,0.12612977027893066,0.0015387535095214844
0.2,30,0.7533333333333334,0.1318247995552346,1,0.9166666666666667,0.6166666666666667,0.6166666666666667,0.7166666666666667,0.9,0.12599058151245118,0.0015416622161865234
0.2,50,0.68,0.16579773487261187,6,0.9166666666666667,0.6166666666666667,0.43333333333333335,0.6333333333333333,0.8,0.12621827125549318,0.001537322998046875
0.2,75,0.6433333333333333,0.1815366507225347,23,0.9166666666666667,0.6166666666666667,0.35,0.6333333333333333,0.7,0.1257352352142334,0.0015547752380371093
0.2,100,0.6766666666666665,0.18427033281447003,9,1.0,0.6166666666666667,0.43333333333333335,0.6333333333333333,0.7,0.12557783126831054,0.0015279769897460938
0.5,5,0.6,0.10852547064066471,29,0.48333333333333334,0.55,0.6166666666666667,0.55,0.8,0.12567906379699706,0.00153350830078125
0.5,10,0.6266666666666667,0.10143416036468626,28,0.65,0.5166666666666667,0.5333333333333333,0.6333333333333333,0.8,0.12587275505065917,0.0015383243560791015
0.5,15,0.6533333333333333,0.15719768163402129,16,0.75,0.6166666666666667,0.45,0.55,0.9,0.12576937675476074,0.001527690887451172
0.5,20,0.6499999999999999,0.14414498873626436,20,0.65,0.6166666666666667,0.45,0.6333333333333333,0.9,0.12575359344482423,0.0015260696411132813
0.5,30,0.7166666666666667,0.10381607668264958,4,0.7333333333333334,0.6166666666666667,0.6166666666666667,0.7166666666666667,0.9,0.12578611373901366,0.0015336036682128905
0.5,50,0.6633333333333333,0.143913554299486,13,0.8333333333333333,0.6166666666666667,0.43333333333333335,0.6333333333333333,0.8,0.12570924758911134,0.001533174514770508
0.5,75,0.6633333333333333,0.17365355036841473,13,0.8333333333333333,0.6166666666666667,0.35,0.7166666666666667,0.8,0.12584457397460938,0.0015425682067871094
0.5,100,0.68,0.14429907214608906,6,0.8333333333333333,0.6166666666666667,0.43333333333333335,0.7166666666666667,0.8,0.1257833480834961,0.001555633544921875
