param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.5599999999999999,0.1688523352255192,29,0.7,0.5333333333333333,0.35,0.4166666666666667,0.8,0.12572708129882812,0.0015886783599853515
,10,0.6866666666666666,0.14275075403575904,24,0.8,0.65,0.5333333333333333,0.55,0.9,0.12576537132263182,0.001516246795654297
,15,0.7033333333333334,0.16478942792411033,21,0.9,0.5666666666666667,0.6333333333333333,0.5166666666666667,0.9,0.1263800621032715,0.0015324115753173827
,20,0.7166666666666666,0.18135294011647257,15,0.9,0.7333333333333334,0.6333333333333333,0.4166666666666667,0.9,0.12731223106384276,0.001649951934814453
,30,0.7566666666666666,0.1733974240485327,5,1.0,0.65,0.7166666666666667,0.5166666666666667,0.9,0.12666897773742675,0.0015334129333496095
,50,0.7533333333333333,0.1305543735171076,8,0.9,0.75,0.6166666666666667,0.6,0.9,0.12687792778015136,0.0015293121337890624
,75,0.7466666666666667,0.11803954139750517,9,0.8,0.8166666666666667,0.6166666666666667,0.6,0.9,0.1264174461364746,0.001538991928100586
,100,0.71,0.16145174717749777,18,0.8,0.8166666666666667,0.5166666666666667,0.5166666666666667,0.9,0.12611327171325684,0.0015214920043945313
0.1,5,0.5599999999999999,0.1688523352255192,29,0.7,0.5333333333333333,0.35,0.4166666666666667,0.8,0.1259998321533203,0.0015283584594726562
0.1,10,0.6866666666666666,0.14275075403575904,24,0.8,0.65,0.5333333333333333,0.55,0.9,0.1262258529663086,0.0015238285064697265
0.1,15,0.7033333333333334,0.16478942792411033,21,0.9,0.5666666666666667,0.6333333333333333,0.5166666666666667,0.9,0.12640533447265626,0.0015169143676757812
0.1,20,0.7166666666666666,0.18135294011647257,15,0.9,0.7333333333333334,0.6333333333333333,0.4166666666666667,0.9,0.12653818130493164,0.0015348434448242188
0.1,30,0.7566666666666666,0.1733974240485327,5,1.0,0.65,0.7166666666666667,0.5166666666666667,0.9,0.12645244598388672,0.0015224933624267579
0.1,50,0.7733333333333333,0.11479450238481712,2,0.9,0.75,0.7166666666666667,0.6,0.9,0.12666621208190917,0.0015165328979492188
0.1,75,0.7466666666666667,0.11803954139750517,9,0.8,0.8166666666666667,0.6166666666666667,0.6,0.9,0.12702789306640624,0.0015312671661376954
0.1,100,0.71,0.16145174717749777,18,0.8,0.8166666666666667,0.5166666666666667,0.5166666666666667,0.9,0.12681918144226073,0.0015308856964111328
0.2,5,0.5599999999999999,0.1688523352255192,29,0.7,0.5333333333333333,0.35,0.4166666666666667,0.8,0.12682046890258789,0.0015166759490966796
0.2,10,0.6866666666666666,0.14275075403575904,24,0.8,0.65,0.5333333333333333,0.55,0.9,0.1264477252960205,0.0015279769897460938
0.2,15,0.7033333333333334,0.16478942792411033,21,0.9,0.5666666666666667,0.6333333333333333,0.5166666666666667,0.9,0.12688121795654297,0.001524972915649414
0.2,20,0.7166666666666666,0.18135294011647257,15,0.9,0.7333333333333334,0.6333333333333333,0.4166666666666667,0.9,0.12687816619873046,0.0015187263488769531
0.2,30,0.7566666666666666,0.1733974240485327,5,1.0,0.65,0.7166666666666667,0.5166666666666667,0.9,0.12628087997436524,0.0015221595764160155
0.2,50,0.7733333333333333,0.11479450238481712,2,0.9,0.75,0.7166666666666667,0.6,0.9,0.1260383129119873,0.0015367031097412109
0.2,75,0.7466666666666667,0.11803954139750517,9,0.8,0.8166666666666667,0.6166666666666667,0.6,0.9,0.12585053443908692,0.001538705825805664
0.2,100,0.71,0.16145174717749777,18,0.8,0.8166666666666667,0.5166666666666667,0.5166666666666667,0.9,0.1258854866027832,0.0015963077545166015
0.5,5,0.5599999999999999,0.1688523352255192,29,0.7,0.5333333333333333,0.35,0.4166666666666667,0.8,0.12570829391479493,0.0015261650085449218
0.5,10,0.6699999999999999,0.16309506430300091,28,0.9,0.65,0.45,0.55,0.8,0.12596230506896972,0.0015210151672363282
0.5,15,0.6866666666666666,0.18571184369578825,24,0.9,0.5666666666666667,0.6333333333333333,0.43333333333333335,0.9,0.12574129104614257,0.0015375137329101563
0.5,20,0.72,0.1758787461103056,14,0.9,0.7333333333333334,0.6333333333333333,0.43333333333333335,0.9,0.12599735260009765,0.0015303134918212891
0.5,30,0.7366666666666667,0.16103829772241549,12,1.0,0.65,0.7166666666666667,0.5166666666666667,0.8,0.12609872817993165,0.001527261734008789
0.5,50,0.7733333333333333,0.11479450238481712,2,0.9,0.75,0.7166666666666667,0.6,0.9,0.12596755027770995,0.0015306472778320312
0.5,75,0.79,0.15762120556715853,1,1.0,0.8333333333333333,0.6166666666666667,0.6,0.9,0.1260685443878174,0.001534414291381836
0.5,100,0.7366666666666666,0.15253414918196734,13,0.9,0.75,0.6166666666666667,0.5166666666666667,0.9,0.12600088119506836,0.0015599727630615234
