param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.71,0.12409673645990855,5,0.55,0.8166666666666667,0.8,0.5666666666666667,0.8166666666666667,0.12601642608642577,0.0015317440032958985
,10,0.6799999999999999,0.030550504633038933,12,0.65,0.7166666666666667,0.7166666666666667,0.6666666666666666,0.65,0.12625436782836913,0.0015406608581542969
,15,0.6599999999999999,0.14243907079480994,23,0.5666666666666667,0.43333333333333335,0.7166666666666667,0.75,0.8333333333333333,0.12719717025756835,0.0015485286712646484
,20,0.6900000000000001,0.13274871834493251,11,0.7333333333333334,0.43333333333333335,0.7166666666666667,0.75,0.8166666666666667,0.12688961029052734,0.0016130924224853516
,30,0.7633333333333334,0.13432961119739922,1,0.8166666666666667,0.5166666666666667,0.8166666666666667,0.75,0.9166666666666667,0.12708282470703125,0.0015444278717041016
,50,0.6533333333333333,0.14079141387961913,25,0.8166666666666667,0.5166666666666667,0.55,0.8333333333333333,0.55,0.1270134449005127,0.001535654067993164
,75,0.6300000000000001,0.12174654911833115,30,0.8166666666666667,0.5166666666666667,0.5333333333333333,0.7333333333333334,0.55,0.12655344009399414,0.001541280746459961
,100,0.6133333333333333,0.06782329983125267,32,0.7166666666666667,0.5166666666666667,0.6333333333333333,0.6333333333333333,0.5666666666666667,0.12658295631408692,0.0015517711639404298
0.1,5,0.71,0.12409673645990855,5,0.55,0.8166666666666667,0.8,0.5666666666666667,0.8166666666666667,0.12585277557373048,0.0015394210815429688
0.1,10,0.6799999999999999,0.030550504633038933,12,0.65,0.7166666666666667,0.7166666666666667,0.6666666666666666,0.65,0.1263394832611084,0.0016608715057373046
0.1,15,0.6599999999999999,0.14243907079480994,23,0.5666666666666667,0.43333333333333335,0.7166666666666667,0.75,0.8333333333333333,0.12643675804138182,0.0015482425689697266
0.1,20,0.6733333333333335,0.13148721948877345,15,0.65,0.43333333333333335,0.7166666666666667,0.75,0.8166666666666667,0.12720012664794922,0.0015343189239501952
0.1,30,0.7633333333333334,0.13432961119739922,1,0.8166666666666667,0.5166666666666667,0.8166666666666667,0.75,0.9166666666666667,0.1260136127471924,0.0015418529510498047
0.1,50,0.67,0.1322455628325158,18,0.8166666666666667,0.5166666666666667,0.55,0.8333333333333333,0.6333333333333333,0.12587862014770507,0.001550579071044922
0.1,75,0.6300000000000001,0.12174654911833115,30,0.8166666666666667,0.5166666666666667,0.5333333333333333,0.7333333333333334,0.55,0.1257175922393799,0.0015522956848144532
0.1,100,0.6533333333333333,0.10923979738782626,25,0.8166666666666667,0.5166666666666667,0.6333333333333333,0.7333333333333334,0.5666666666666667,0.126084041595459,0.001539468765258789
0.2,5,0.71,0.12409673645990855,5,0.55,0.8166666666666667,0.8,0.5666666666666667,0.8166666666666667,0.12603635787963868,0.0015361309051513672
0.2,10,0.6799999999999999,0.030550504633038933,12,0.65,0.7166666666666667,0.7166666666666667,0.6666666666666666,0.65,0.12596330642700196,0.0015517234802246093
0.2,15,0.64,0.12229290885229427,28,0.5666666666666667,0.43333333333333335,0.7166666666666667,0.75,0.7333333333333334,0.12548136711120605,0.0015380382537841797
0.2,20,0.6733333333333335,0.13148721948877345,15,0.65,0.43333333333333335,0.7166666666666667,0.75,0.8166666666666667,0.12521114349365234,0.0015350341796875
0.2,30,0.7433333333333334,0.1162373051610846,4,0.8166666666666667,0.5166666666666667,0.8166666666666667,0.75,0.8166666666666667,0.1254145622253418,0.0015494346618652344
0.2,50,0.67,0.1322455628325158,18,0.8166666666666667,0.5166666666666667,0.55,0.8333333333333333,0.6333333333333333,0.12515430450439452,0.001541280746459961
0.2,75,0.65,0.09603240193925287,27,0.8166666666666667,0.5166666666666667,0.6333333333333333,0.65,0.6333333333333333,0.12506957054138185,0.0015347003936767578
0.2,100,0.67,0.1007747763855398,18,0.8166666666666667,0.5166666666666667,0.6333333333333333,0.7333333333333334,0.65,0.12506694793701173,0.0016146659851074218
0.5,5,0.6933333333333334,0.11623730516108462,10,0.55,0.8166666666666667,0.7166666666666667,0.5666666666666667,0.8166666666666667,0.12576961517333984,0.0016412734985351562
0.5,10,0.6966666666666667,0.032317865716108875,9,0.65,0.7166666666666667,0.7166666666666667,0.6666666666666666,0.7333333333333334,0.12551560401916503,0.0015269756317138673
0.5,15,0.64,0.12229290885229427,28,0.5666666666666667,0.43333333333333335,0.7166666666666667,0.75,0.7333333333333334,0.12558536529541015,0.00154266357421875
0.5,20,0.6733333333333335,0.13148721948877345,15,0.65,0.43333333333333335,0.7166666666666667,0.75,0.8166666666666667,0.12543554306030275,0.0015441417694091798
0.5,30,0.7466666666666667,0.0733333333333333,3,0.7333333333333334,0.6166666666666667,0.8166666666666667,0.75,0.8166666666666667,0.12521719932556152,0.0015476703643798827
0.5,50,0.7066666666666667,0.10360180178613367,8,0.7333333333333334,0.5166666666666667,0.7333333333333334,0.8333333333333333,0.7166666666666667,0.12564244270324706,0.00154571533203125
0.5,75,0.6666666666666667,0.08366600265340757,21,0.7333333333333334,0.5166666666666667,0.6333333333333333,0.7333333333333334,0.7166666666666667,0.12556138038635253,0.001531219482421875
0.5,100,0.6666666666666667,0.08366600265340757,21,0.7333333333333334,0.5166666666666667,0.6333333333333333,0.7333333333333334,0.7166666666666667,0.1252134323120117,0.0015378475189208984
