param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.4366666666666667,0.141578403877302,753,0.4,0.5,0.18333333333333335,0.5,0.6,0.0032581329345703126,0.0013901233673095704
,0.001,0.1,10,0.4966666666666667,0.15107025591499545,657,0.6166666666666667,0.5,0.2833333333333333,0.3833333333333333,0.7,0.0032233238220214845,0.00144805908203125
,0.001,0.1,20,0.5266666666666666,0.13767917618708925,608,0.55,0.3833333333333333,0.3666666666666667,0.7333333333333334,0.6,0.003257942199707031,0.0014029502868652343
,0.001,0.1,50,0.5700000000000001,0.09510228411791402,534,0.45,0.6333333333333333,0.55,0.7166666666666667,0.5,0.0032555580139160155,0.0013952255249023438
,0.001,0.3,5,0.4366666666666667,0.141578403877302,753,0.4,0.5,0.18333333333333335,0.5,0.6,0.0032085418701171876,0.0013985157012939454
,0.001,0.3,10,0.4966666666666667,0.15107025591499545,657,0.6166666666666667,0.5,0.2833333333333333,0.3833333333333333,0.7,0.0033370018005371093,0.0013875484466552735
,0.001,0.3,20,0.5266666666666666,0.13767917618708925,608,0.55,0.3833333333333333,0.3666666666666667,0.7333333333333334,0.6,0.003230571746826172,0.0013828277587890625
,0.001,0.3,50,0.5700000000000001,0.09510228411791402,534,0.45,0.6333333333333333,0.55,0.7166666666666667,0.5,0.0032654762268066405,0.0013966083526611329
,0.001,0.5,5,0.4366666666666667,0.141578403877302,753,0.4,0.5,0.18333333333333335,0.5,0.6,0.003231048583984375,0.0013963699340820313
,0.001,0.5,10,0.4966666666666667,0.15107025591499545,657,0.6166666666666667,0.5,0.2833333333333333,0.3833333333333333,0.7,0.0032413482666015627,0.0013837337493896485
,0.001,0.5,20,0.5266666666666666,0.13767917618708925,608,0.55,0.3833333333333333,0.3666666666666667,0.7333333333333334,0.6,0.0032208442687988283,0.0013929843902587891
,0.001,0.5,50,0.5700000000000001,0.09510228411791402,534,0.45,0.6333333333333333,0.55,0.7166666666666667,0.5,0.003250408172607422,0.00141143798828125
,0.001,0.7,5,0.4366666666666667,0.141578403877302,753,0.4,0.5,0.18333333333333335,0.5,0.6,0.0032460689544677734,0.001387643814086914
,0.001,0.7,10,0.4966666666666667,0.15107025591499545,657,0.6166666666666667,0.5,0.2833333333333333,0.3833333333333333,0.7,0.003297090530395508,0.001394510269165039
,0.001,0.7,20,0.5266666666666666,0.13767917618708925,608,0.55,0.3833333333333333,0.3666666666666667,0.7333333333333334,0.6,0.0032285213470458984,0.001398611068725586
,0.001,0.7,50,0.5700000000000001,0.09510228411791402,534,0.45,0.6333333333333333,0.55,0.7166666666666667,0.5,0.0032845497131347655,0.0013912677764892577
,0.001,0.9,5,0.4366666666666667,0.141578403877302,753,0.4,0.5,0.18333333333333335,0.5,0.6,0.0032132625579833984,0.0013922691345214845
,0.001,0.9,10,0.4966666666666667,0.15107025591499545,657,0.6166666666666667,0.5,0.2833333333333333,0.3833333333333333,0.7,0.0032479286193847655,0.001410531997680664
,0.001,0.9,20,0.5266666666666666,0.13767917618708925,608,0.55,0.3833333333333333,0.3666666666666667,0.7333333333333334,0.6,0.003230714797973633,0.0014089584350585938
,0.001,0.9,50,0.5700000000000001,0.09510228411791402,534,0.45,0.6333333333333333,0.55,0.7166666666666667,0.5,0.0032669544219970704,0.0013947010040283204
,0.00359381,0.1,5,0.4366666666666667,0.141578403877302,753,0.4,0.5,0.18333333333333335,0.5,0.6,0.004067087173461914,0.0014027595520019532
,0.00359381,0.1,10,0.4966666666666667,0.15107025591499545,657,0.6166666666666667,0.5,0.2833333333333333,0.3833333333333333,0.7,0.004008674621582031,0.0013993263244628906
,0.00359381,0.1,20,0.5266666666666666,0.13767917618708925,608,0.55,0.3833333333333333,0.3666666666666667,0.7333333333333334,0.6,0.004046869277954101,0.001402139663696289
,0.00359381,0.1,50,0.5700000000000001,0.09510228411791402,534,0.45,0.6333333333333333,0.55,0.7166666666666667,0.5,0.004039573669433594,0.0013961315155029297
,0.00359381,0.3,5,0.4366666666666667,0.141578403877302,753,0.4,0.5,0.18333333333333335,0.5,0.6,0.003364419937133789,0.0013879776000976563
,0.00359381,0.3,10,0.4966666666666667,0.15107025591499545,657,0.6166666666666667,0.5,0.2833333333333333,0.3833333333333333,0.7,0.003344154357910156,0.0013997077941894532
,0.00359381,0.3,20,0.5266666666666666,0.13767917618708925,608,0.55,0.3833333333333333,0.3666666666666667,0.7333333333333334,0.6,0.003341817855834961,0.0014038562774658203
,0.00359381,0.3,50,0.5700000000000001,0.09510228411791402,534,0.45,0.6333333333333333,0.55,0.7166666666666667,0.5,0.003328847885131836,0.0014041900634765626
,0.00359381,0.5,5,0.4366666666666667,0.141578403877302,753,0.4,0.5,0.18333333333333335,0.5,0.6,0.0032696247100830076,0.0013949871063232422
,0.00359381,0.5,10,0.4966666666666667,0.15107025591499545,657,0.6166666666666667,0.5,0.2833333333333333,0.3833333333333333,0.7,0.003246593475341797,0.0014141559600830077
,0.00359381,0.5,20,0.5266666666666666,0.13767917618708925,608,0.55,0.3833333333333333,0.3666666666666667,0.7333333333333334,0.6,0.0032135009765625,0.0013924598693847655
,0.00359381,0.5,50,0.5700000000000001,0.09510228411791402,534,0.45,0.6333333333333333,0.55,0.7166666666666667,0.5,0.003268861770629883,0.0014075279235839845
,0.00359381,0.7,5,0.4366666666666667,0.141578403877302,753,0.4,0.5,0.18333333333333335,0.5,0.6,0.0032229900360107424,0.0014016151428222657
,0.00359381,0.7,10,0.4966666666666667,0.15107025591499545,657,0.6166666666666667,0.5,0.2833333333333333,0.3833333333333333,0.7,0.003253602981567383,0.0013998031616210937
,0.00359381,0.7,20,0.5266666666666666,0.13767917618708925,608,0.55,0.3833333333333333,0.3666666666666667,0.7333333333333334,0.6,0.003235483169555664,0.0013901233673095704
,0.00359381,0.7,50,0.5700000000000001,0.09510228411791402,534,0.45,0.6333333333333333,0.55,0.7166666666666667,0.5,0.003284120559692383,0.0014153480529785155
,0.00359381,0.9,5,0.4366666666666667,0.141578403877302,753,0.4,0.5,0.18333333333333335,0.5,0.6,0.003187704086303711,0.0014069080352783203
,0.00359381,0.9,10,0.4966666666666667,0.15107025591499545,657,0.6166666666666667,0.5,0.2833333333333333,0.3833333333333333,0.7,0.0032724380493164063,0.0013956546783447266
,0.00359381,0.9,20,0.5266666666666666,0.13767917618708925,608,0.55,0.3833333333333333,0.3666666666666667,0.7333333333333334,0.6,0.0032052516937255858,0.0014027118682861327
,0.00359381,0.9,50,0.5700000000000001,0.09510228411791402,534,0.45,0.6333333333333333,0.55,0.7166666666666667,0.5,0.0032623291015625,0.0013981342315673828
,0.0129155,0.1,5,0.71,0.05333333333333336,304,0.7166666666666667,0.6333333333333333,0.7,0.8,0.7,0.012259817123413086,0.0013957023620605469
,0.0129155,0.1,10,0.7699999999999999,0.07774602526460399,147,0.8,0.8333333333333333,0.6166666666666667,0.8,0.8,0.012327337265014648,0.0014136314392089843
,0.0129155,0.1,20,0.7533333333333332,0.09510228411791405,202,0.6166666666666667,0.75,0.7,0.8,0.9,0.012336254119873047,0.0014127254486083984
,0.0129155,0.1,50,0.7766666666666666,0.09043106644167025,118,0.8333333333333333,0.65,0.7,0.8,0.9,0.012412452697753906,0.0014243602752685546
