param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.67,0.15326085243430201,25,0.6333333333333333,0.7333333333333334,0.9166666666666667,0.6166666666666667,0.45,0.12647657394409179,0.0018493175506591798
,10,0.6166666666666667,0.1260511360079269,30,0.6166666666666667,0.55,0.8333333333333333,0.6333333333333333,0.45,0.125999116897583,0.0015763282775878907
,15,0.6733333333333333,0.12138094304022082,17,0.7166666666666667,0.7166666666666667,0.8333333333333333,0.6333333333333333,0.4666666666666667,0.12641148567199706,0.0015716552734375
,20,0.6733333333333333,0.15937377450509227,17,0.7166666666666667,0.7166666666666667,0.8333333333333333,0.7333333333333334,0.3666666666666667,0.12653746604919433,0.0015791893005371095
,30,0.7166666666666667,0.12064640713902573,10,0.8,0.8166666666666667,0.75,0.7333333333333334,0.48333333333333334,0.12641043663024903,0.0015764236450195312
,50,0.74,0.13605554421305704,5,0.8,0.9166666666666667,0.75,0.7333333333333334,0.5,0.1259028434753418,0.0015935420989990235
,75,0.7166666666666666,0.12516655570345725,11,0.8,0.8166666666666667,0.65,0.8166666666666667,0.5,0.12800006866455077,0.001584482192993164
,100,0.6966666666666667,0.1411854572303158,14,0.8,0.8166666666666667,0.55,0.8166666666666667,0.5,0.1264561176300049,0.0015929698944091796
0.1,5,0.67,0.15326085243430201,25,0.6333333333333333,0.7333333333333334,0.9166666666666667,0.6166666666666667,0.45,0.1265775203704834,0.0016026496887207031
0.1,10,0.6166666666666667,0.1260511360079269,30,0.6166666666666667,0.55,0.8333333333333333,0.6333333333333333,0.45,0.1264267921447754,0.0015861988067626953
0.1,15,0.6733333333333333,0.12138094304022082,17,0.7166666666666667,0.7166666666666667,0.8333333333333333,0.6333333333333333,0.4666666666666667,0.12643232345581054,0.0015787601470947266
0.1,20,0.6733333333333333,0.15937377450509227,17,0.7166666666666667,0.7166666666666667,0.8333333333333333,0.7333333333333334,0.3666666666666667,0.12755141258239747,0.0016830921173095702
0.1,30,0.7333333333333334,0.08881941729649487,8,0.8,0.8166666666666667,0.75,0.7333333333333334,0.5666666666666667,0.126761531829834,0.0015835762023925781
0.1,50,0.74,0.13605554421305704,5,0.8,0.9166666666666667,0.75,0.7333333333333334,0.5,0.12605514526367187,0.0015784740447998048
0.1,75,0.7166666666666666,0.12516655570345725,11,0.8,0.8166666666666667,0.65,0.8166666666666667,0.5,0.1263601303100586,0.0015863895416259766
0.1,100,0.6966666666666667,0.1411854572303158,14,0.8,0.8166666666666667,0.55,0.8166666666666667,0.5,0.12656774520874023,0.0015795230865478516
0.2,5,0.67,0.15326085243430201,25,0.6333333333333333,0.7333333333333334,0.9166666666666667,0.6166666666666667,0.45,0.1264261245727539,0.0015685081481933594
0.2,10,0.6166666666666667,0.1260511360079269,30,0.6166666666666667,0.55,0.8333333333333333,0.6333333333333333,0.45,0.1265176296234131,0.0015813350677490235
0.2,15,0.6733333333333333,0.12138094304022082,17,0.7166666666666667,0.7166666666666667,0.8333333333333333,0.6333333333333333,0.4666666666666667,0.12670545578002929,0.0015786170959472656
0.2,20,0.6733333333333333,0.15937377450509227,17,0.7166666666666667,0.7166666666666667,0.8333333333333333,0.7333333333333334,0.3666666666666667,0.12662854194641113,0.0015837192535400391
0.2,30,0.7333333333333334,0.08881941729649487,8,0.8,0.8166666666666667,0.75,0.7333333333333334,0.5666666666666667,0.1256399154663086,0.001603555679321289
0.2,50,0.7566666666666667,0.10780641085864154,2,0.8,0.9166666666666667,0.75,0.7333333333333334,0.5833333333333334,0.12533745765686036,0.00156707763671875
0.2,75,0.7166666666666666,0.12516655570345725,11,0.8,0.8166666666666667,0.65,0.8166666666666667,0.5,0.12534475326538086,0.001560544967651367
0.2,100,0.6966666666666667,0.1411854572303158,14,0.8,0.8166666666666667,0.55,0.8166666666666667,0.5,0.12562088966369628,0.0015672206878662109
0.5,5,0.67,0.15326085243430201,25,0.6333333333333333,0.7333333333333334,0.9166666666666667,0.6166666666666667,0.45,0.12511425018310546,0.0015640735626220703
0.5,10,0.6366666666666667,0.13474255287605155,29,0.6166666666666667,0.55,0.8333333333333333,0.7333333333333334,0.45,0.125067138671875,0.001574563980102539
0.5,15,0.6733333333333333,0.15937377450509227,17,0.7166666666666667,0.7166666666666667,0.8333333333333333,0.7333333333333334,0.3666666666666667,0.12582769393920898,0.0016715049743652344
0.5,20,0.6733333333333333,0.15937377450509227,17,0.7166666666666667,0.7166666666666667,0.8333333333333333,0.7333333333333334,0.3666666666666667,0.125120210647583,0.0015839576721191407
0.5,30,0.7533333333333333,0.153260852434302,4,0.8,0.9166666666666667,0.75,0.8333333333333333,0.4666666666666667,0.1250697612762451,0.001567697525024414
0.5,50,0.7566666666666667,0.10780641085864154,2,0.8,0.9166666666666667,0.75,0.7333333333333334,0.5833333333333334,0.12571377754211427,0.0015885353088378907
0.5,75,0.7766666666666666,0.1108552609887726,1,0.8,0.9166666666666667,0.75,0.8333333333333333,0.5833333333333334,0.1252603530883789,0.001572561264038086
0.5,100,0.7366666666666667,0.12970050972229147,7,0.8,0.8166666666666667,0.75,0.8333333333333333,0.48333333333333334,0.12527227401733398,0.0015684604644775391
