feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.912513,False,14.692378,True
chr16_68710277_68751390,0.124226,False,13.985077,True
chr16_69763173_88690571,0.352909,False,9.658075,True
chr22_24263116_37678070,0.000562,False,9.036268,True
chr5_96637773_180644810,1.111313,False,7.311008,True
chr22_22725750_24228038,0.406314,False,7.274295,True
chr22_37717564_49509094,0.017979,False,7.258515,True
chr16_54390012_68679377,0.47345,False,7.183755,True
chr15_22163893_32511475,0.573202,False,7.070098,True
chr12_36739877_67332062,0.198439,False,6.55664,True
chr6_32732764_32738443,0.42499,False,6.295163,True
chr12_67337260_132389367,0.414508,False,6.154675,True
chr15_739595_18454050,0.472481,False,5.967344,True
chr3_586636_75535753,0.091736,False,5.923091,True
chr23_3229_45135,0.025478,False,5.315854,True
chr23_96116_214107,0.423359,False,5.311895,True
chr6_32766023_91964331,1.660752,False,5.233756,True
chr17_77535412_78653545,2.339484,False,5.199408,True
chr4_190887518_191165971,3.304729,False,5.18472,True
chr5_49619946_68850823,1.867353,False,5.119678,True
chr5_69274433_96603723,5.236671,False,5.119678,True
chr15_18657388_18683110,0.363503,False,4.893158,True
chr22_37683612_37705310,2.18804,False,4.650243,True
chr6_1535319_30010234,0.021491,False,4.631444,True
chr1_149369522_149394958,3.031612,False,4.533002,True
chr11_89400624_134432265,1.00866,False,4.448969,True
chr16_45058242_54336421,0.267985,False,4.134748,True
chr11_70562838_89296560,0.009656,False,4.050168,True
chr16_28087_14817706,0.156513,False,3.938806,True
chr6_30021894_32519935,0.738701,False,3.921346,True
chr6_92035339_170943103,6.900422,False,3.729354,True
chr22_15433500_22665928,0.928681,False,3.707388,True
chr23_88434081_88986061,0.000498,False,3.589647,True
chr10_115544_38563575,1.311276,False,3.518001,True
chr11_51244499_55118214,1.242722,False,3.307415,True
chr15_20307869_21982746,0.248234,False,3.307415,True
chr16_69417987_69744010,2.526274,False,3.297259,True
chr17_22399576_27351012,3.219509,False,3.097089,True
chr17_403833_446414,3.116588,False,3.066665,True
chr2_131945577_132196569,0.166554,False,3.032021,True
