feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr5_96637773_180644810,1.033368,False,12.662494,True
chr16_68838368_69397102,0.45116,False,10.130268,True
chr5_49619946_68850823,3.432668,False,9.481817,True
chr12_36739877_67332062,0.005164,False,9.416095,True
chr12_67337260_132389367,0.919273,False,8.992961,True
chr5_69274433_96603723,6.987715,False,8.481083,True
chr15_22163893_32511475,0.003157,False,8.277592,True
chr15_18657388_18683110,2.214105,False,8.123342,True
chr16_28087_14817706,1.845193,False,7.777921,True
chr15_32523241_32594902,0.697648,False,7.725733,True
chr6_1535319_30010234,0.453671,False,6.81831,True
chr16_68710277_68751390,1.335022,False,6.412269,True
chr6_32766023_91964331,0.521749,False,6.176353,True
chr6_30021894_32519935,0.738701,False,6.078184,True
chr16_69763173_88690571,0.133546,False,5.925802,True
chr22_24263116_37678070,0.078396,False,5.885134,True
chr4_190887518_191165971,1.350421,False,5.547935,True
chr16_69417987_69744010,0.09799,False,5.352525,True
chr6_32732764_32738443,0.050649,False,5.290548,True
chr15_739595_18454050,4.047431,False,5.156499,True
chr16_54390012_68679377,1.218069,False,5.038494,True
chr20_8747_12478772,0.251488,False,4.795684,True
chr15_20307869_21982746,0.002045,False,4.334349,True
chr6_32634044_32728487,0.352465,False,4.332213,True
chr17_77535412_78653545,3.450933,False,4.192658,True
chr16_15039224_33875313,0.821733,False,3.88277,True
chr22_37717564_49509094,0.130351,False,3.875205,True
chr20_29306447_40052114,0.857059,False,3.707388,True
chr22_22725750_24228038,0.058367,False,3.567928,True
chr12_36160215_36244407,0.790309,False,3.380175,True
chr3_164112881_193467200,3.858695,False,3.363409,True
chr19_20422576_20493401,0.450281,False,3.340396,True
chr15_18722595_20060061,1.423803,False,3.325278,True
chr16_54354643_54379834,0.431786,False,3.314841,True
chr14_105602756_105630089,1.192847,False,3.313924,True
chr15_53166_592121,5.248143,False,3.216465,True
chr23_3229_45135,0.531832,False,2.867706,True
chr3_586636_75535753,0.450895,False,2.853036,True
chr1_149369522_149394958,3.947456,False,2.827595,True
chr22_15433500_22665928,1.132591,False,2.821535,True
chr17_403833_446414,2.61157,False,2.766725,True
chr11_89400624_134432265,0.145528,False,2.692992,True
chr14_105654998_105839439,0.595708,False,2.638661,True
chr14_73071404_73092018,0.173095,False,2.627558,True
chr11_5777496_7757329,0.063107,False,2.50331,True
chr20_40075620_62379059,3.90323,False,2.471901,True
chr6_92035339_170943103,5.92168,False,2.439534,True
chr11_5742476_5762182,0.101838,False,2.38772,True
chr20_12495273_28266113,0.546646,False,2.37751,True
chr17_984101_1003742,4.412509,False,2.37507,True
chr22_22672513_22714749,2.651194,False,2.331085,True
chr1_1676445_1703748,0.204563,False,2.285782,True
chr19_3363749_20383210,0.0,False,2.215683,True
chr3_193476462_196656506,5.009535,False,2.200759,True
chr17_35286565_35427554,0.347771,False,2.15364,True
chr17_22399576_27351012,1.406555,False,2.147608,True
chr22_37683612_37705310,1.380476,False,2.066775,True
chr14_105907191_106349756,0.423368,False,1.983414,True
chr4_93240865_190844427,0.622116,False,1.972414,True
chr13_18194527_18354969,0.233044,False,1.969496,True
chr17_1542118_1560766,8.380347,False,1.891071,True
chr2_8972669_89953713,0.248721,False,1.877784,True
chr3_75845446_90391698,1.318867,False,1.877784,True
chr21_13334960_13435755,1.561355,False,1.826936,True
chr2_91057159_91321476,0.152545,False,1.816734,True
chr16_45058242_54336421,0.980354,False,1.776406,True
chr6_32586131_32600962,0.000222,False,1.737937,True
chr11_182372_5733442,0.176138,False,1.737887,True
chr1_17030134_22668805,2.009378,False,1.72373,True
chr21_14334542_46914686,0.746316,False,1.698871,True
chr16_34095229_34976429,0.003503,False,1.615692,True
chr2_131792734_131931782,0.0,False,1.575597,True
chr10_115544_38563575,0.229288,False,1.56943,True
chr14_22022060_73047267,0.00566,False,1.534947,True
chr11_7803570_50337734,0.176783,False,1.51766,True
chr17_1718892_1845756,5.083747,False,1.503295,False
chr17_1890246_2286311,6.6409,False,1.503295,False
chr17_465054_974692,5.083747,False,1.503295,False
chr17_1008443_1536140,5.083747,False,1.503295,False
chr17_1562322_1703117,5.083747,False,1.503295,False
chr10_46396163_135395562,0.040903,False,1.495348,False
chr3_196947293_199383479,7.200537,False,1.463211,False
chr17_35076296_35282086,58.237722,True,1.446386,False
chr14_73106558_105584008,1.428241,False,1.428728,False
chr2_131945577_132196569,0.174788,False,1.393165,False
chr19_32545047_34430432,2.19467,False,1.391154,False
chr17_43036086_60196060,1.967763,False,1.363324,False
chr3_163997236_164023510,0.430059,False,1.361353,False
chr10_42150759_46371243,2.636865,False,1.341735,False
chr11_55200744_55207305,0.163648,False,1.307201,False
chr1_3149648_3157982,3.795526,False,1.273031,False
chr15_22038880_22138119,0.088199,False,1.2627,False
chr17_35444422_40926154,6.901615,False,1.21702,False
chr12_435020_9432943,1.287407,False,1.21546,False
chr8_47575650_146264846,0.232738,False,1.194946,False
chr23_52844235_66511655,0.113287,False,1.193634,False
chr14_18149473_19216369,0.014551,False,1.187736,False
chr2_130427665_130453073,0.15405,False,1.149494,False
chr17_41983407_42049540,5.556272,False,1.116681,False
chr4_69215734_69311985,1.498516,False,1.088072,False
chr17_22315936_22324326,0.310353,False,1.083842,False
chr4_5224_49422736,2.546833,False,1.082342,False
chr17_2361350_18868037,5.420293,False,1.050772,False
chr3_196908262_196937230,7.316215,False,1.050486,False
chr17_1860983_1881747,0.238933,False,1.033151,False
chr11_70519863_70552702,0.300894,False,1.01229,False
chr5_763494_878290,1.99314,False,0.954711,False
chr7_143526118_158617983,1.003753,False,0.90731,False
chr7_141989305_143302267,0.085896,False,0.90731,False
chr8_35694285_39333915,9.808037,False,0.9018,False
chr7_143321677_143391065,0.660686,False,0.891324,False
chr23_88434081_88986061,0.34566,False,0.888574,False
chr19_20552279_24157855,1.077382,False,0.885747,False
chr23_1672003_1706462,0.078992,False,0.856167,False
chr3_164038925_164101784,3.083889,False,0.847302,False
chr14_19268776_19490630,0.042536,False,0.835655,False
chr1_186293872_193443252,0.11971,False,0.822112,False
chr1_193556792_199054142,0.000594,False,0.818954,False
chr17_60204302_60347930,0.576216,False,0.815339,False
chr8_166452_6907624,12.41282,True,0.810737,False
chr4_74730754_93211181,0.799419,False,0.784446,False
chr1_245134410_245433846,0.407157,False,0.781546,False
chr12_33854_397918,0.248655,False,0.74695,False
chr11_55124730_55194990,0.714422,False,0.744767,False
chr4_191191940_191311992,0.034641,False,0.744101,False
chr23_90837054_91203848,0.231099,False,0.73597,False
chr3_515536_574415,2.686014,False,0.731987,False
chr17_10999_390571,5.225631,False,0.730445,False
chr17_1859252_1859812,0.202843,False,0.72975,False
chr15_32605086_100282819,0.234687,False,0.724645,False
chr7_141965869_141978333,0.634294,False,0.721405,False
chr13_5179_123882,3.13219,False,0.70972,False
chr6_204528_634345,0.210119,False,0.704916,False
chr8_63810_90816,6.365459,False,0.686658,False
chr17_27364248_27450834,0.262849,False,0.683328,False
chr9_153131_40520747,0.008777,False,0.662362,False
chr1_22674759_25318800,2.507519,False,0.649666,False
chr17_20569693_20596699,0.318763,False,0.61773,False
chr19_56864309_63784327,0.207855,False,0.614911,False
chr1_145820605_146634734,0.2896,False,0.613084,False
chr1_3166706_16531740,2.607363,False,0.604485,False
chr3_75546791_75799957,0.233429,False,0.6034,False
chr23_92209094_152935130,1.233106,False,0.568616,False
