param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6366666666666667,0.09797958971132713,29,0.65,0.7166666666666667,0.65,0.45,0.7166666666666667,0.1267841339111328,0.001573467254638672
,10,0.6933333333333332,0.09285592184789412,18,0.7166666666666667,0.8166666666666667,0.75,0.55,0.6333333333333333,0.12560315132141114,0.0016603469848632812
,15,0.69,0.08856886837057616,23,0.8,0.7166666666666667,0.75,0.55,0.6333333333333333,0.12493634223937988,0.001541900634765625
,20,0.74,0.13564659966250536,5,0.9,0.8,0.8333333333333333,0.6333333333333333,0.5333333333333333,0.1252819061279297,0.0015349864959716796
,30,0.6866666666666666,0.09626352718795768,27,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.6333333333333333,0.5333333333333333,0.1260615348815918,0.0015479087829589843
,50,0.72,0.1161416759345623,15,0.8166666666666667,0.8,0.8166666666666667,0.6333333333333333,0.5333333333333333,0.12434887886047363,0.0015410423278808595
,75,0.7366666666666667,0.12036980056845192,7,0.8,0.9,0.7166666666666667,0.7333333333333334,0.5333333333333333,0.12391343116760253,0.0015515327453613282
,100,0.7366666666666667,0.17333333333333334,7,0.8,0.9,0.9,0.6333333333333333,0.45,0.12478866577148437,0.001636838912963867
0.1,5,0.6366666666666667,0.09797958971132713,29,0.65,0.7166666666666667,0.65,0.45,0.7166666666666667,0.1243016242980957,0.0015341758728027344
0.1,10,0.6933333333333332,0.09285592184789412,18,0.7166666666666667,0.8166666666666667,0.75,0.55,0.6333333333333333,0.12531628608703613,0.0016139030456542968
0.1,15,0.69,0.08856886837057616,23,0.8,0.7166666666666667,0.75,0.55,0.6333333333333333,0.12511286735534669,0.0015542984008789062
0.1,20,0.7233333333333334,0.128062484748657,12,0.9,0.8,0.75,0.6333333333333333,0.5333333333333333,0.1253305435180664,0.0015646457672119141
0.1,30,0.6866666666666666,0.09626352718795768,27,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.6333333333333333,0.5333333333333333,0.1268615245819092,0.0016860008239746095
0.1,50,0.7366666666666667,0.09153020145163988,7,0.8166666666666667,0.8,0.8166666666666667,0.6333333333333333,0.6166666666666667,0.12602009773254394,0.0016627788543701171
0.1,75,0.7566666666666666,0.12364824660660939,1,0.8,0.9,0.8166666666666667,0.7333333333333334,0.5333333333333333,0.12666912078857423,0.001580953598022461
0.1,100,0.7533333333333333,0.1469693845669907,4,0.8,0.9,0.9,0.6333333333333333,0.5333333333333333,0.12576007843017578,0.0015837669372558594
0.2,5,0.6166666666666667,0.08944271909999159,31,0.65,0.7166666666666667,0.65,0.45,0.6166666666666667,0.12537918090820313,0.0015827178955078124
0.2,10,0.6933333333333332,0.09285592184789412,18,0.7166666666666667,0.8166666666666667,0.75,0.55,0.6333333333333333,0.1260758399963379,0.0016930103302001953
0.2,15,0.69,0.08856886837057616,23,0.8,0.7166666666666667,0.75,0.55,0.6333333333333333,0.12578439712524414,0.0015798091888427734
0.2,20,0.7233333333333334,0.128062484748657,12,0.9,0.8,0.75,0.6333333333333333,0.5333333333333333,0.12542929649353027,0.0015826702117919921
0.2,30,0.7033333333333334,0.10666666666666669,17,0.8166666666666667,0.8,0.7333333333333334,0.6333333333333333,0.5333333333333333,0.12462468147277832,0.0015981197357177734
0.2,50,0.7366666666666667,0.09153020145163988,7,0.8166666666666667,0.8,0.8166666666666667,0.6333333333333333,0.6166666666666667,0.1249321460723877,0.0015805721282958984
0.2,75,0.7566666666666666,0.12364824660660939,1,0.8,0.9,0.8166666666666667,0.7333333333333334,0.5333333333333333,0.12491846084594727,0.001591634750366211
0.2,100,0.7366666666666666,0.13349989596333858,11,0.8,0.9,0.8166666666666667,0.6333333333333333,0.5333333333333333,0.1252063274383545,0.0015911579132080079
0.5,5,0.5833333333333334,0.0760116950066092,32,0.65,0.55,0.65,0.45,0.6166666666666667,0.12618846893310548,0.0016797542572021484
0.5,10,0.6933333333333332,0.09285592184789412,18,0.7166666666666667,0.8166666666666667,0.75,0.55,0.6333333333333333,0.12563276290893555,0.0015849590301513672
0.5,15,0.69,0.08856886837057616,23,0.8,0.7166666666666667,0.75,0.55,0.6333333333333333,0.12569084167480468,0.0015841960906982423
0.5,20,0.6900000000000001,0.13605554421305702,22,0.9,0.7166666666666667,0.75,0.55,0.5333333333333333,0.12504372596740723,0.001579141616821289
0.5,30,0.7233333333333334,0.11907047399661168,12,0.8166666666666667,0.8,0.8333333333333333,0.6333333333333333,0.5333333333333333,0.12470479011535644,0.001573324203491211
0.5,50,0.72,0.08259674462242578,15,0.8166666666666667,0.8,0.7333333333333334,0.6333333333333333,0.6166666666666667,0.12510180473327637,0.0015915870666503907
0.5,75,0.74,0.10780641085864154,5,0.8166666666666667,0.9,0.7333333333333334,0.6333333333333333,0.6166666666666667,0.1253444194793701,0.001577281951904297
0.5,100,0.7566666666666666,0.09285592184789415,1,0.8166666666666667,0.9,0.7333333333333334,0.6333333333333333,0.7,0.12466068267822265,0.001576709747314453
