param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6766666666666666,0.04784233364802442,29,0.7166666666666667,0.75,0.6333333333333333,0.6333333333333333,0.65,0.6075170040130615,0.021077346801757813
sqrt,1,10,0.7466666666666667,0.13224556283251582,14,0.7166666666666667,1.0,0.7333333333333334,0.6333333333333333,0.65,0.6067384243011474,0.020952129364013673
sqrt,1,15,0.7666666666666667,0.07149203529842403,5,0.8166666666666667,0.8333333333333333,0.8166666666666667,0.7166666666666667,0.65,0.595988130569458,0.020510768890380858
sqrt,1,20,0.7633333333333333,0.11990737165736635,9,0.8166666666666667,0.9166666666666667,0.8166666666666667,0.7,0.5666666666666667,0.5951947689056396,0.020053339004516602
sqrt,1,30,0.8,0.13662601021279466,1,0.9166666666666667,0.9166666666666667,0.9,0.6166666666666667,0.65,0.6127842426300049,0.021257305145263673
sqrt,1,50,0.7633333333333334,0.12445436468396313,7,0.9166666666666667,0.7333333333333334,0.9,0.6166666666666667,0.65,0.6180146217346192,0.02101435661315918
sqrt,1,75,0.78,0.1275408431313933,4,0.9166666666666667,0.9166666666666667,0.8,0.6166666666666667,0.65,0.6200962066650391,0.02095193862915039
sqrt,1,100,0.7466666666666667,0.17776388834631177,14,1.0,0.9166666666666667,0.55,0.6166666666666667,0.65,0.6253854274749756,0.021027755737304688
sqrt,5,5,0.6699999999999999,0.09797958971132709,30,0.7,0.8333333333333333,0.6333333333333333,0.5333333333333333,0.65,0.5959032058715821,0.021115922927856447
sqrt,5,10,0.7066666666666667,0.16006942938057292,26,0.6166666666666667,1.0,0.7333333333333334,0.5333333333333333,0.65,0.5983570098876954,0.02072010040283203
sqrt,5,15,0.74,0.10519822558706333,21,0.7166666666666667,0.8166666666666667,0.9,0.6166666666666667,0.65,0.5965842723846435,0.0208404541015625
sqrt,5,20,0.76,0.11135528725660045,10,0.8,0.9166666666666667,0.8166666666666667,0.6166666666666667,0.65,0.600717830657959,0.02070937156677246
sqrt,5,30,0.76,0.12046207333061767,10,0.9,0.9,0.7333333333333334,0.6166666666666667,0.65,0.6001801490783691,0.02097911834716797
sqrt,5,50,0.7433333333333334,0.09043106644167022,17,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.6166666666666667,0.65,0.6053435325622558,0.02095503807067871
sqrt,5,75,0.74,0.10519822558706333,21,0.9,0.8166666666666667,0.7166666666666667,0.6166666666666667,0.65,0.6073963165283203,0.020833539962768554
sqrt,5,100,0.74,0.10519822558706333,21,0.9,0.8166666666666667,0.7166666666666667,0.6166666666666667,0.65,0.6110238075256348,0.021104860305786132
0.3,1,5,0.6566666666666666,0.07498147919467996,31,0.7166666666666667,0.75,0.6333333333333333,0.5333333333333333,0.65,0.603044843673706,0.02090916633605957
0.3,1,10,0.7466666666666667,0.13224556283251582,14,0.7166666666666667,1.0,0.7333333333333334,0.6333333333333333,0.65,0.6055935859680176,0.02104029655456543
0.3,1,15,0.7666666666666667,0.07149203529842403,5,0.8166666666666667,0.8333333333333333,0.8166666666666667,0.7166666666666667,0.65,0.5933880805969238,0.020081043243408203
0.3,1,20,0.8,0.12516655570345728,1,0.8166666666666667,0.9166666666666667,0.9,0.8,0.5666666666666667,0.6009006977081299,0.0204561710357666
0.3,1,30,0.8,0.13662601021279466,1,0.9166666666666667,0.9166666666666667,0.9,0.6166666666666667,0.65,0.6153445243835449,0.020983409881591798
0.3,1,50,0.73,0.0832666399786453,24,0.8166666666666667,0.75,0.8166666666666667,0.6166666666666667,0.65,0.629777193069458,0.02106342315673828
0.3,1,75,0.7433333333333334,0.11035296904831234,17,0.8166666666666667,0.9166666666666667,0.7166666666666667,0.6166666666666667,0.65,0.6398661136627197,0.021048784255981445
0.3,1,100,0.7633333333333334,0.1510702559149955,7,0.9166666666666667,0.9166666666666667,0.8,0.5333333333333333,0.65,0.6525658130645752,0.020957469940185547
0.3,5,5,0.6533333333333333,0.10666666666666663,32,0.7,0.8333333333333333,0.6333333333333333,0.5333333333333333,0.5666666666666667,0.5925539016723633,0.020618486404418945
0.3,5,10,0.7066666666666667,0.16006942938057292,26,0.6166666666666667,1.0,0.7333333333333334,0.5333333333333333,0.65,0.5982031345367431,0.020756053924560546
0.3,5,15,0.69,0.09463379711052261,28,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.5333333333333333,0.65,0.5980050563812256,0.02088441848754883
0.3,5,20,0.76,0.1380821011813865,10,0.7166666666666667,1.0,0.8166666666666667,0.6166666666666667,0.65,0.6026841163635254,0.020943498611450194
0.3,5,30,0.7433333333333334,0.08339997335464536,17,0.7166666666666667,0.9,0.7333333333333334,0.7166666666666667,0.65,0.6047712802886963,0.020726919174194336
0.3,5,50,0.7433333333333334,0.09043106644167022,17,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.6166666666666667,0.65,0.6119020938873291,0.020935869216918944
0.3,5,75,0.76,0.1254325848148452,10,0.9,0.9166666666666667,0.7166666666666667,0.6166666666666667,0.65,0.6197224617004394,0.021014833450317384
0.3,5,100,0.72,0.07916228058025278,25,0.8,0.8166666666666667,0.7166666666666667,0.6166666666666667,0.65,0.6279244422912598,0.020895624160766603
