feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr22_24263116_37678070,0.009998,False,12.637684,True
chr12_36739877_67332062,0.511516,False,11.317735,True
chr5_96637773_180644810,0.671514,False,10.805702,True
chr22_22725750_24228038,0.006537,False,9.21772,True
chr22_37717564_49509094,0.158733,False,8.911031,True
chr16_68838368_69397102,0.003399,False,8.58762,True
chr5_69274433_96603723,5.558716,False,8.481083,True
chr12_67337260_132389367,0.095888,False,7.877984,True
chr6_32732764_32738443,1.087925,False,7.825236,True
chr16_68710277_68751390,0.913968,False,7.812428,True
chr5_49619946_68850823,3.390074,False,7.27439,True
chr16_28087_14817706,0.393948,False,7.258192,True
chr15_22163893_32511475,0.268542,False,7.151843,True
chr17_77535412_78653545,3.11205,False,6.699409,True
chr16_69763173_88690571,0.154485,False,5.748799,True
chr11_89400624_134432265,0.445075,False,5.579536,True
chr6_30021894_32519935,1.911645,False,5.357414,True
chr6_1535319_30010234,0.013565,False,5.166236,True
chr22_15433500_22665928,0.909828,False,5.13281,True
chr4_70334625_74719357,0.658447,False,4.739429,True
chr6_32766023_91964331,0.212628,False,4.72679,True
chr15_18657388_18683110,1.567739,False,4.025068,True
chr6_92035339_170943103,4.491007,False,3.988229,True
chr16_54354643_54379834,0.207836,False,3.938992,True
chr23_3229_45135,0.05253,False,3.69781,True
chr4_52530029_69042487,1.664627,False,3.641716,True
chr17_403833_446414,4.333998,False,3.615431,True
chr16_54390012_68679377,0.127647,False,3.603328,True
chr10_115544_38563575,0.110524,False,3.601364,True
chr4_69789443_70305861,0.001265,False,3.545093,True
chr4_190887518_191165971,3.12277,False,3.463817,False
chr3_196908262_196937230,9.197588,False,3.42079,False
chr2_131945577_132196569,0.036412,False,3.398043,False
chr16_15039224_33875313,0.206869,False,3.282493,False
chr10_42150759_46371243,0.332176,False,3.279684,False
chr17_22399576_27351012,1.618049,False,3.130978,False
chr2_91494116_130410215,0.157323,False,3.122408,False
chr11_51244499_55118214,1.17303,False,3.056289,False
chr11_5777496_7757329,0.664917,False,2.881536,False
chr21_13334960_13435755,1.896264,False,2.863178,False
chr15_739595_18454050,3.020866,False,2.835008,False
chr21_14334542_46914686,0.660022,False,2.834917,False
chr1_120313797_120737345,1.97888,False,2.732042,False
chr23_96116_214107,0.130241,False,2.712542,False
chr16_69417987_69744010,0.907679,False,2.675187,False
chr2_132327604_132947789,0.458054,False,2.631963,False
chr20_8747_12478772,1.966359,False,2.631963,False
chr2_130427665_130453073,0.145916,False,2.607564,False
chr2_91057159_91321476,0.310525,False,2.602217,False
chr2_8972669_89953713,0.113997,False,2.601402,False
chr15_32523241_32594902,0.787948,False,2.55314,False
chr3_586636_75535753,0.454669,False,2.520955,False
chr14_105654998_105839439,0.160458,False,2.519879,False
chr7_141965869_141978333,0.17492,False,2.508396,False
chr15_20307869_21982746,0.406068,False,2.461195,False
chr1_149369522_149394958,5.459816,False,2.441261,False
chr16_45058242_54336421,0.010067,False,2.431743,False
chr3_164112881_193467200,4.694194,False,2.353669,False
chr22_37683612_37705310,1.196019,False,2.287744,False
chr2_132974227_231853847,1.62071,False,2.283738,False
chr3_193476462_196656506,6.535417,False,2.136059,False
chr12_435020_9432943,1.765587,False,2.133981,False
chr2_130458581_131785093,0.487435,False,2.123363,False
chr8_47575650_146264846,0.00013,False,2.090441,False
chr2_131792734_131931782,0.038534,False,2.014624,False
chr21_14294323_14314039,1.556259,False,2.014624,False
chr11_70562838_89296560,0.118161,False,1.996151,False
chr17_1860983_1881747,0.555848,False,1.962407,False
chr11_55225136_56294614,0.003931,False,1.925999,False
chr23_52844235_66511655,0.411837,False,1.916371,False
chr14_22022060_73047267,0.235707,False,1.908743,False
chr14_105602756_105630089,0.528373,False,1.83575,False
chr20_29306447_40052114,0.131978,False,1.829793,False
chr6_32634044_32728487,0.135187,False,1.781247,False
chr17_984101_1003742,4.12651,False,1.728493,False
chr17_41983407_42049540,4.949694,False,1.699191,False
chr1_1676445_1703748,0.38303,False,1.697613,False
chr7_61474815_141189966,0.295527,False,1.696411,False
chr9_153131_40520747,0.147718,False,1.687893,False
chr11_5742476_5762182,0.043824,False,1.586197,False
chr12_33854_397918,0.210119,False,1.537263,False
chr11_182372_5733442,0.664917,False,1.506945,False
chr17_20569693_20596699,3.979577,False,1.502973,False
chr1_3149648_3157982,3.890806,False,1.496342,False
chr17_35286565_35427554,0.229253,False,1.446386,False
chr17_35076296_35282086,58.237722,True,1.446386,False
chr19_3363749_20383210,0.235014,False,1.419629,False
chr8_35694285_39333915,0.816715,False,1.389306,False
chr11_68740184_68943548,0.190311,False,1.377289,False
chr1_109987805_120232261,1.03181,False,1.368477,False
chr15_53166_592121,3.75767,False,1.351803,False
chr19_20422576_20493401,3.4e-05,False,1.279025,False
chr1_149604744_158365270,0.326439,False,1.226951,False
chr1_149403519_149573806,0.847766,False,1.226951,False
chr21_13660680_14258259,3.949628,False,1.225577,False
chr21_13461550_13635227,1.022672,False,1.225577,False
chr1_3125822_3137481,3.001857,False,1.225192,False
chr20_40075620_62379059,1.669446,False,1.219377,False
chr12_9633884_10453531,2.79837,False,1.196351,False
chr12_10497371_11375835,2.79837,False,1.196351,False
chr23_88434081_88986061,0.000422,False,1.195308,False
chr16_34095229_34976429,0.032054,False,1.137006,False
chr1_3166706_16531740,1.449443,False,1.105682,False
chr3_95043863_126884366,9.575505,True,1.087204,False
chr1_17030134_22668805,3.419132,False,1.086798,False
chr1_2672694_2856899,0.025255,False,1.084295,False
chr7_141555761_141947816,0.157721,False,1.066866,False
chr17_27364248_27450834,0.024584,False,1.059475,False
chr6_32605300_32629848,0.001101,False,1.053316,False
chr13_18194527_18354969,0.459636,False,1.044219,False
chr15_18722595_20060061,0.685365,False,1.026669,False
chr1_471671_1590570,0.091683,False,1.011689,False
chr23_90837054_91203848,0.002383,False,1.010183,False
chr1_149579637_149598429,0.017651,False,0.999397,False
chr3_127015333_163987465,7.749496,False,0.995566,False
chr17_2361350_18868037,4.178659,False,0.984748,False
chr11_56304321_58626432,0.109406,False,0.954907,False
chr23_66527817_88259698,0.015318,False,0.95486,False
chr3_196947293_199383479,5.913357,False,0.926981,False
chr1_141474904_145716245,0.487743,False,0.926528,False
chr1_199087690_199111062,0.003118,False,0.914735,False
chr10_38596435_42057554,0.033331,False,0.885487,False
chr14_105907191_106349756,0.316668,False,0.8835,False
chr19_20552279_24157855,1.026453,False,0.874669,False
chr17_22315936_22324326,2.54051,False,0.843192,False
chr1_120761983_120923696,0.882713,False,0.819856,False
chr8_28208003_35676140,3.780829,False,0.774692,False
chr11_7762277_7797993,0.001215,False,0.774303,False
chr22_134662_241255,0.323069,False,0.761665,False
chr4_191191940_191311992,0.027979,False,0.744101,False
