param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024159431457519533,0.001179075241088867
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002448558807373047,0.0011629581451416016
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023284912109375,0.0011610031127929688
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023387908935546876,0.0011568069458007812
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024147510528564455,0.0011764049530029296
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023330211639404296,0.001177358627319336
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023444652557373046,0.001171875
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002322816848754883,0.001177835464477539
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002336263656616211,0.001166391372680664
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002449703216552734,0.0011786460876464845
0.0129155,0.1,0.7433333333333334,0.06548960901462834,5,0.8,0.75,0.8166666666666667,0.7166666666666667,0.6333333333333333,0.008821439743041993,0.0013073444366455077
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002430438995361328,0.0011783123016357421
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024075984954833986,0.001186513900756836
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023142814636230467,0.0011629581451416016
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002345418930053711,0.001168966293334961
