param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,31,0.5,0.5,0.5,0.5,0.5,0.0023583889007568358,0.0011494159698486328
0.001,0.3,0.5,0.0,31,0.5,0.5,0.5,0.5,0.5,0.0023613452911376955,0.001165008544921875
0.001,0.5,0.5,0.0,31,0.5,0.5,0.5,0.5,0.5,0.002302694320678711,0.0011552333831787109
0.001,0.7,0.5,0.0,31,0.5,0.5,0.5,0.5,0.5,0.002377176284790039,0.0011474132537841798
0.001,0.9,0.5,0.0,31,0.5,0.5,0.5,0.5,0.5,0.002312326431274414,0.0011434555053710938
0.00359381,0.1,0.5,0.0,31,0.5,0.5,0.5,0.5,0.5,0.0025592327117919924,0.0011460304260253907
0.00359381,0.3,0.5,0.0,31,0.5,0.5,0.5,0.5,0.5,0.0023154258728027345,0.0011490345001220702
0.00359381,0.5,0.5,0.0,31,0.5,0.5,0.5,0.5,0.5,0.0023067474365234377,0.001140928268432617
0.00359381,0.7,0.5,0.0,31,0.5,0.5,0.5,0.5,0.5,0.002370262145996094,0.0011494159698486328
0.00359381,0.9,0.5,0.0,31,0.5,0.5,0.5,0.5,0.5,0.002321767807006836,0.0011437416076660156
0.0129155,0.1,0.49000000000000005,0.14204850501775015,48,0.5666666666666667,0.7333333333333334,0.4,0.35,0.4,0.00750279426574707,0.0011700630187988282
0.0129155,0.3,0.5,0.0,31,0.5,0.5,0.5,0.5,0.5,0.0026330471038818358,0.001167154312133789
0.0129155,0.5,0.5,0.0,31,0.5,0.5,0.5,0.5,0.5,0.0025320053100585938,0.0011612415313720704
0.0129155,0.7,0.5,0.0,31,0.5,0.5,0.5,0.5,0.5,0.0023847579956054687,0.0011631011962890624
0.0129155,0.9,0.5,0.0,31,0.5,0.5,0.5,0.5,0.5,0.002327156066894531,0.00115814208984375
0.0464159,0.1,0.7766666666666667,0.09285592184789417,1,0.8,0.9166666666666667,0.7333333333333334,0.6333333333333333,0.8,0.01519637107849121,0.0011756420135498047
0.0464159,0.3,0.4833333333333333,0.10488088481701517,49,0.5333333333333333,0.65,0.48333333333333334,0.35,0.4,0.015452146530151367,0.0011687278747558594
0.0464159,0.5,0.37333333333333335,0.12719189352225943,50,0.5,0.5,0.4,0.16666666666666666,0.3,0.010834836959838867,0.0011608600616455078
0.0464159,0.7,0.5,0.0,31,0.5,0.5,0.5,0.5,0.5,0.002883768081665039,0.0011580944061279296
0.0464159,0.9,0.5,0.0,31,0.5,0.5,0.5,0.5,0.5,0.0026062488555908202,0.0011588573455810548
0.16681,0.1,0.7566666666666666,0.1093414631123782,3,0.8,0.9166666666666667,0.6333333333333333,0.6333333333333333,0.8,0.036304664611816403,0.0011958599090576172
0.16681,0.3,0.7566666666666666,0.0679869268479038,3,0.8,0.8166666666666667,0.7333333333333334,0.6333333333333333,0.8,0.03910813331604004,0.0011950492858886718
0.16681,0.5,0.7366666666666667,0.06699917080747261,15,0.8,0.7333333333333334,0.7333333333333334,0.6166666666666667,0.8,0.045754003524780276,0.0011982440948486329
0.16681,0.7,0.6233333333333333,0.0873053390247253,30,0.7166666666666667,0.7333333333333334,0.55,0.5166666666666667,0.6,0.05040431022644043,0.0012301921844482422
0.16681,0.9,0.4966666666666666,0.08459051693633013,47,0.6333333333333333,0.55,0.4666666666666667,0.43333333333333335,0.4,0.054160451889038085,0.0012278556823730469
0.599484,0.1,0.74,0.10780641085864158,9,0.7166666666666667,0.9166666666666667,0.6333333333333333,0.6333333333333333,0.8,0.08190708160400391,0.00123443603515625
0.599484,0.3,0.7766666666666667,0.09285592184789417,1,0.8,0.9166666666666667,0.7333333333333334,0.6333333333333333,0.8,0.09572296142578125,0.001288127899169922
0.599484,0.5,0.7566666666666666,0.03590109871423003,3,0.8,0.7333333333333334,0.7333333333333334,0.7166666666666667,0.8,0.11416640281677246,0.0012916088104248046
0.599484,0.7,0.7566666666666666,0.03590109871423003,3,0.8,0.7333333333333334,0.7333333333333334,0.7166666666666667,0.8,0.12391705513000488,0.0013216495513916015
0.599484,0.9,0.7533333333333333,0.06944222218666556,8,0.8,0.8166666666666667,0.7166666666666667,0.6333333333333333,0.8,0.15139098167419435,0.0013313770294189453
2.15443,0.1,0.7233333333333333,0.127627931460511,18,0.7166666666666667,0.9166666666666667,0.6333333333333333,0.55,0.8,0.14638128280639648,0.0013243198394775391
2.15443,0.3,0.7366666666666667,0.1087300428686673,15,0.8,0.9166666666666667,0.6333333333333333,0.6333333333333333,0.7,0.1997396469116211,0.0013770103454589845
2.15443,0.5,0.7566666666666666,0.09637888196533978,3,0.8,0.9166666666666667,0.7333333333333334,0.6333333333333333,0.7,0.24158062934875488,0.001416015625
2.15443,0.7,0.74,0.061101009266077894,9,0.8,0.7333333333333334,0.7333333333333334,0.6333333333333333,0.8,0.24710373878479003,0.0016753196716308594
2.15443,0.9,0.7233333333333333,0.09165151389911681,18,0.8,0.7333333333333334,0.7333333333333334,0.55,0.8,0.3207541465759277,0.0014350414276123047
7.74264,0.1,0.74,0.12000000000000002,9,0.7166666666666667,0.9166666666666667,0.7166666666666667,0.55,0.8,0.1695631980895996,0.0013750553131103515
7.74264,0.3,0.7033333333333334,0.12174654911833119,26,0.7166666666666667,0.9166666666666667,0.6333333333333333,0.55,0.7,0.27604117393493655,0.0014197349548339844
7.74264,0.5,0.7033333333333334,0.12174654911833119,26,0.7166666666666667,0.9166666666666667,0.6333333333333333,0.55,0.7,0.3653407096862793,0.001444530487060547
7.74264,0.7,0.7200000000000001,0.12797569213634982,21,0.8,0.9166666666666667,0.6333333333333333,0.55,0.7,0.44196329116821287,0.0014435768127441407
7.74264,0.9,0.7366666666666667,0.06699917080747261,15,0.8,0.8166666666666667,0.7333333333333334,0.6333333333333333,0.7,0.5061103343963623,0.0014664173126220704
27.8256,0.1,0.72,0.09451631252505216,22,0.7166666666666667,0.8166666666666667,0.7166666666666667,0.55,0.8,0.2074568271636963,0.0014223098754882813
27.8256,0.3,0.74,0.12000000000000002,9,0.7166666666666667,0.9166666666666667,0.7166666666666667,0.55,0.8,0.2446897506713867,0.001447439193725586
27.8256,0.5,0.7233333333333333,0.127627931460511,18,0.7166666666666667,0.9166666666666667,0.6333333333333333,0.55,0.8,0.28433690071105955,0.0014386653900146484
27.8256,0.7,0.7033333333333334,0.12174654911833119,26,0.7166666666666667,0.9166666666666667,0.6333333333333333,0.55,0.7,0.3579419612884521,0.0014685630798339845
27.8256,0.9,0.7033333333333334,0.12174654911833119,26,0.7166666666666667,0.9166666666666667,0.6333333333333333,0.55,0.7,0.44293837547302245,0.0014419078826904297
100.0,0.1,0.72,0.09451631252505216,22,0.7166666666666667,0.8166666666666667,0.7166666666666667,0.55,0.8,0.24484748840332032,0.0014099597930908204
100.0,0.3,0.72,0.09451631252505216,22,0.7166666666666667,0.8166666666666667,0.7166666666666667,0.55,0.8,0.2575173854827881,0.0014536857604980468
100.0,0.5,0.72,0.09451631252505216,22,0.7166666666666667,0.8166666666666667,0.7166666666666667,0.55,0.8,0.28237218856811525,0.0014027118682861327
100.0,0.7,0.74,0.12000000000000002,9,0.7166666666666667,0.9166666666666667,0.7166666666666667,0.55,0.8,0.29726881980895997,0.0014214515686035156
100.0,0.9,0.74,0.12000000000000002,9,0.7166666666666667,0.9166666666666667,0.7166666666666667,0.55,0.8,0.29884352684021,0.001430511474609375
