param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023630619049072265,0.0011794567108154297
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024002552032470702,0.0011754035949707031
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023342132568359374,0.0011658668518066406
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002405261993408203,0.00116424560546875
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023401737213134765,0.0011622905731201172
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002640819549560547,0.0011644840240478515
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023330211639404296,0.0011711597442626953
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023933887481689454,0.0011859416961669921
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023336887359619142,0.0011795520782470702
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023698806762695312,0.001169872283935547
0.0129155,0.1,0.7033333333333334,0.13960261060914617,9,0.43333333333333335,0.7166666666666667,0.8166666666666667,0.75,0.8,0.007730865478515625,0.0011917591094970704
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026723861694335936,0.00118408203125
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002617931365966797,0.001185131072998047
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026694297790527343,0.0011723995208740234
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002399730682373047,0.001170206069946289
0.0464159,0.1,0.7166666666666668,0.06055300708194984,5,0.7166666666666667,0.6166666666666667,0.8,0.75,0.7,0.015052413940429688,0.001207590103149414
0.0464159,0.3,0.76,0.1231981240838422,4,0.5333333333333333,0.8166666666666667,0.9,0.75,0.8,0.015610742568969726,0.0012073993682861328
0.0464159,0.5,0.5833333333333334,0.04594682917363409,34,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.5666666666666667,0.5,0.01206817626953125,0.0011925697326660156
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002811288833618164,0.0011658668518066406
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002727699279785156,0.0011700153350830077
0.16681,0.1,0.6766666666666667,0.08602325267042626,23,0.7166666666666667,0.6166666666666667,0.8,0.55,0.7,0.03403759002685547,0.0013079166412353516
0.16681,0.3,0.7166666666666666,0.04830458915396481,6,0.7166666666666667,0.7166666666666667,0.8,0.65,0.7,0.039239692687988284,0.0012436866760253905
0.16681,0.5,0.7766666666666667,0.04546060565661954,3,0.8166666666666667,0.8166666666666667,0.8,0.75,0.7,0.04307026863098144,0.0012360095977783203
0.16681,0.7,0.7966666666666666,0.0627162924074226,1,0.7166666666666667,0.8166666666666667,0.9,0.75,0.8,0.052569007873535155,0.0012582778930664063
0.16681,0.9,0.7966666666666666,0.0627162924074226,1,0.7166666666666667,0.8166666666666667,0.9,0.75,0.8,0.04667787551879883,0.0012531757354736328
0.599484,0.1,0.6599999999999999,0.08472176684759222,30,0.6333333333333333,0.6166666666666667,0.8,0.55,0.7,0.07704396247863769,0.0012842655181884766
0.599484,0.3,0.7133333333333335,0.12534397117975443,8,0.8,0.6166666666666667,0.9,0.55,0.7,0.0958491325378418,0.0013114452362060548
0.599484,0.5,0.6966666666666667,0.06782329983125267,12,0.7166666666666667,0.7166666666666667,0.8,0.65,0.6000000000000001,0.11363658905029297,0.001332712173461914
0.599484,0.7,0.68,0.07102425250887505,17,0.7166666666666667,0.6333333333333333,0.8,0.65,0.6000000000000001,0.12554564476013183,0.0013425827026367187
0.599484,0.9,0.7033333333333334,0.0653197264742181,9,0.6333333333333333,0.6333333333333333,0.8,0.75,0.7,0.13588085174560546,0.0013581275939941405
2.15443,0.1,0.6799999999999999,0.0661647774709307,21,0.6333333333333333,0.6166666666666667,0.8,0.65,0.7,0.13814911842346192,0.0013433456420898437
2.15443,0.3,0.68,0.11990737165736633,17,0.6333333333333333,0.6166666666666667,0.9,0.55,0.7,0.18889012336730956,0.001401233673095703
2.15443,0.5,0.6966666666666667,0.10923979738782624,12,0.7166666666666667,0.6166666666666667,0.9,0.65,0.6000000000000001,0.23808856010437013,0.0014781475067138672
2.15443,0.7,0.6966666666666667,0.10923979738782624,12,0.7166666666666667,0.6166666666666667,0.9,0.65,0.6000000000000001,0.27646627426147463,0.0014527320861816406
2.15443,0.9,0.7166666666666666,0.09831920802501751,6,0.7166666666666667,0.6166666666666667,0.9,0.65,0.7,0.32285261154174805,0.001691579818725586
7.74264,0.1,0.7,0.06411794687223782,11,0.7333333333333334,0.6166666666666667,0.8,0.65,0.7,0.17178444862365722,0.001414346694946289
7.74264,0.3,0.6433333333333333,0.09580071908799942,32,0.55,0.6166666666666667,0.8,0.55,0.7,0.2817633628845215,0.0014436721801757812
7.74264,0.5,0.68,0.11990737165736633,17,0.6333333333333333,0.6166666666666667,0.9,0.55,0.7,0.34562134742736816,0.0014526844024658203
7.74264,0.7,0.66,0.12319812408384219,29,0.6333333333333333,0.6166666666666667,0.9,0.55,0.6000000000000001,0.44192957878112793,0.0014575958251953126
7.74264,0.9,0.68,0.07916228058025275,17,0.7166666666666667,0.6166666666666667,0.8166666666666667,0.65,0.6000000000000001,0.5688659191131592,0.0014758586883544921
27.8256,0.1,0.6799999999999999,0.041365578819969516,21,0.7333333333333334,0.6166666666666667,0.7,0.65,0.7,0.2134261131286621,0.0014153003692626953
27.8256,0.3,0.6666666666666666,0.07958224257542215,24,0.65,0.6166666666666667,0.8,0.5666666666666667,0.7,0.2417459011077881,0.0014582633972167968
27.8256,0.5,0.6633333333333333,0.08393118874676114,26,0.55,0.6166666666666667,0.8,0.65,0.7,0.3069544792175293,0.001458883285522461
27.8256,0.7,0.6433333333333333,0.09580071908799942,32,0.55,0.6166666666666667,0.8,0.55,0.7,0.37680954933166505,0.0014839649200439453
27.8256,0.9,0.6599999999999999,0.08472176684759222,30,0.6333333333333333,0.6166666666666667,0.8,0.55,0.7,0.44263443946838377,0.00146331787109375
100.0,0.1,0.6633333333333333,0.032317865716108826,26,0.65,0.6166666666666667,0.7,0.65,0.7,0.2511946678161621,0.001417064666748047
100.0,0.3,0.6633333333333333,0.032317865716108826,26,0.65,0.6166666666666667,0.7,0.65,0.7,0.2588634490966797,0.0014392852783203125
100.0,0.5,0.6833333333333332,0.06411794687223782,15,0.65,0.6166666666666667,0.8,0.65,0.7,0.2653776168823242,0.0014466285705566407
100.0,0.7,0.6833333333333332,0.06411794687223782,15,0.65,0.6166666666666667,0.8,0.65,0.7,0.2832753658294678,0.001445913314819336
100.0,0.9,0.6666666666666666,0.07958224257542215,24,0.65,0.6166666666666667,0.8,0.5666666666666667,0.7,0.28658628463745117,0.0014422416687011718
