param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.61,0.15297058540778355,134,0.5166666666666667,0.65,0.3666666666666667,0.7166666666666667,0.8,0.00329132080078125,0.0013803958892822266
0.001,0.1,10,0.5866666666666667,0.12884098726725124,169,0.5166666666666667,0.65,0.3666666666666667,0.7,0.7,0.0032741069793701173,0.0014682292938232421
0.001,0.1,20,0.5166666666666666,0.18043158136965812,185,0.6166666666666667,0.3833333333333333,0.2833333333333333,0.8,0.5,0.0032282352447509767,0.0013989448547363282
0.001,0.1,50,0.5900000000000001,0.09225568335398697,153,0.65,0.6166666666666667,0.43333333333333335,0.55,0.7,0.0032928466796875,0.0014020919799804688
0.001,0.3,5,0.61,0.15297058540778355,134,0.5166666666666667,0.65,0.3666666666666667,0.7166666666666667,0.8,0.0032586574554443358,0.0013835906982421875
0.001,0.3,10,0.5866666666666667,0.12884098726725124,169,0.5166666666666667,0.65,0.3666666666666667,0.7,0.7,0.003287649154663086,0.001390361785888672
0.001,0.3,20,0.5166666666666666,0.18043158136965812,185,0.6166666666666667,0.3833333333333333,0.2833333333333333,0.8,0.5,0.0032593250274658204,0.0013964653015136718
0.001,0.3,50,0.5900000000000001,0.09225568335398697,153,0.65,0.6166666666666667,0.43333333333333335,0.55,0.7,0.0032538890838623045,0.0013893604278564452
0.001,0.5,5,0.61,0.15297058540778355,134,0.5166666666666667,0.65,0.3666666666666667,0.7166666666666667,0.8,0.0032454967498779298,0.0013813495635986329
0.001,0.5,10,0.5866666666666667,0.12884098726725124,169,0.5166666666666667,0.65,0.3666666666666667,0.7,0.7,0.003256988525390625,0.001462697982788086
0.001,0.5,20,0.5166666666666666,0.18043158136965812,185,0.6166666666666667,0.3833333333333333,0.2833333333333333,0.8,0.5,0.003271961212158203,0.0014073848724365234
0.001,0.5,50,0.5900000000000001,0.09225568335398697,153,0.65,0.6166666666666667,0.43333333333333335,0.55,0.7,0.0032649517059326174,0.0014061450958251954
0.001,0.7,5,0.61,0.15297058540778355,134,0.5166666666666667,0.65,0.3666666666666667,0.7166666666666667,0.8,0.003273773193359375,0.001394367218017578
0.001,0.7,10,0.5866666666666667,0.12884098726725124,169,0.5166666666666667,0.65,0.3666666666666667,0.7,0.7,0.003310871124267578,0.00137939453125
0.001,0.7,20,0.5166666666666666,0.18043158136965812,185,0.6166666666666667,0.3833333333333333,0.2833333333333333,0.8,0.5,0.003291606903076172,0.0014108180999755859
0.001,0.7,50,0.5900000000000001,0.09225568335398697,153,0.65,0.6166666666666667,0.43333333333333335,0.55,0.7,0.0032518863677978515,0.001393747329711914
0.001,0.9,5,0.61,0.15297058540778355,134,0.5166666666666667,0.65,0.3666666666666667,0.7166666666666667,0.8,0.0033569812774658205,0.001382732391357422
0.001,0.9,10,0.5866666666666667,0.12884098726725124,169,0.5166666666666667,0.65,0.3666666666666667,0.7,0.7,0.003253173828125,0.0013869762420654296
0.001,0.9,20,0.5166666666666666,0.18043158136965812,185,0.6166666666666667,0.3833333333333333,0.2833333333333333,0.8,0.5,0.0032611846923828124,0.0014084339141845702
0.001,0.9,50,0.5900000000000001,0.09225568335398697,153,0.65,0.6166666666666667,0.43333333333333335,0.55,0.7,0.003280448913574219,0.0013942241668701172
0.00359381,0.1,5,0.61,0.15297058540778355,134,0.5166666666666667,0.65,0.3666666666666667,0.7166666666666667,0.8,0.003688192367553711,0.0014088153839111328
0.00359381,0.1,10,0.5866666666666667,0.12884098726725124,169,0.5166666666666667,0.65,0.3666666666666667,0.7,0.7,0.003606224060058594,0.0013842105865478516
0.00359381,0.1,20,0.5166666666666666,0.18043158136965812,185,0.6166666666666667,0.3833333333333333,0.2833333333333333,0.8,0.5,0.0035964012145996093,0.001419401168823242
0.00359381,0.1,50,0.5900000000000001,0.09225568335398697,153,0.65,0.6166666666666667,0.43333333333333335,0.55,0.7,0.003632211685180664,0.0014173030853271485
0.00359381,0.3,5,0.61,0.15297058540778355,134,0.5166666666666667,0.65,0.3666666666666667,0.7166666666666667,0.8,0.0032878398895263674,0.0014748573303222656
0.00359381,0.3,10,0.5866666666666667,0.12884098726725124,169,0.5166666666666667,0.65,0.3666666666666667,0.7,0.7,0.0032445907592773436,0.001393604278564453
0.00359381,0.3,20,0.5166666666666666,0.18043158136965812,185,0.6166666666666667,0.3833333333333333,0.2833333333333333,0.8,0.5,0.0032853603363037108,0.0013967037200927734
0.00359381,0.3,50,0.5900000000000001,0.09225568335398697,153,0.65,0.6166666666666667,0.43333333333333335,0.55,0.7,0.003240966796875,0.001407957077026367
0.00359381,0.5,5,0.61,0.15297058540778355,134,0.5166666666666667,0.65,0.3666666666666667,0.7166666666666667,0.8,0.0033246517181396485,0.0013910293579101562
0.00359381,0.5,10,0.5866666666666667,0.12884098726725124,169,0.5166666666666667,0.65,0.3666666666666667,0.7,0.7,0.003246927261352539,0.0013917922973632813
0.00359381,0.5,20,0.5166666666666666,0.18043158136965812,185,0.6166666666666667,0.3833333333333333,0.2833333333333333,0.8,0.5,0.0032601356506347656,0.0013889789581298829
0.00359381,0.5,50,0.5900000000000001,0.09225568335398697,153,0.65,0.6166666666666667,0.43333333333333335,0.55,0.7,0.0032298088073730467,0.001397991180419922
0.00359381,0.7,5,0.61,0.15297058540778355,134,0.5166666666666667,0.65,0.3666666666666667,0.7166666666666667,0.8,0.003310680389404297,0.0013817787170410157
0.00359381,0.7,10,0.5866666666666667,0.12884098726725124,169,0.5166666666666667,0.65,0.3666666666666667,0.7,0.7,0.0032471179962158202,0.001378488540649414
0.00359381,0.7,20,0.5166666666666666,0.18043158136965812,185,0.6166666666666667,0.3833333333333333,0.2833333333333333,0.8,0.5,0.0032360076904296873,0.0013929843902587891
0.00359381,0.7,50,0.5900000000000001,0.09225568335398697,153,0.65,0.6166666666666667,0.43333333333333335,0.55,0.7,0.003225374221801758,0.0013958930969238282
0.00359381,0.9,5,0.61,0.15297058540778355,134,0.5166666666666667,0.65,0.3666666666666667,0.7166666666666667,0.8,0.0033196926116943358,0.0013892173767089844
0.00359381,0.9,10,0.5866666666666667,0.12884098726725124,169,0.5166666666666667,0.65,0.3666666666666667,0.7,0.7,0.00324249267578125,0.0013909339904785156
0.00359381,0.9,20,0.5166666666666666,0.18043158136965812,185,0.6166666666666667,0.3833333333333333,0.2833333333333333,0.8,0.5,0.0032577037811279295,0.0013874053955078125
