param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.7,0.11005049346146117,258,0.7166666666666667,0.55,0.6,0.8333333333333333,0.8,0.47543888092041015,0.021005773544311525
sqrt,1,0.001,0.1,10,0.6633333333333333,0.12710450643291743,467,0.7166666666666667,0.45,0.6166666666666667,0.8333333333333333,0.7,0.4787226676940918,0.020830965042114256
sqrt,1,0.001,0.1,20,0.51,0.21540659228538012,781,0.6333333333333333,0.5333333333333333,0.25,0.8333333333333333,0.30000000000000004,0.4891942024230957,0.020708131790161132
sqrt,1,0.001,0.1,50,0.56,0.14243907079480997,645,0.43333333333333335,0.5166666666666667,0.43333333333333335,0.8166666666666667,0.6,0.4932469367980957,0.020741653442382813
sqrt,1,0.001,0.3,5,0.7,0.11005049346146117,258,0.7166666666666667,0.55,0.6,0.8333333333333333,0.8,0.47689113616943357,0.020703697204589845
sqrt,1,0.001,0.3,10,0.6633333333333333,0.12710450643291743,467,0.7166666666666667,0.45,0.6166666666666667,0.8333333333333333,0.7,0.4845254898071289,0.020702409744262695
sqrt,1,0.001,0.3,20,0.51,0.21540659228538012,781,0.6333333333333333,0.5333333333333333,0.25,0.8333333333333333,0.30000000000000004,0.4871676921844482,0.02099642753601074
sqrt,1,0.001,0.3,50,0.56,0.14243907079480997,645,0.43333333333333335,0.5166666666666667,0.43333333333333335,0.8166666666666667,0.6,0.49337291717529297,0.02083864212036133
sqrt,1,0.001,0.5,5,0.7,0.11005049346146117,258,0.7166666666666667,0.55,0.6,0.8333333333333333,0.8,0.4761521339416504,0.0207547664642334
sqrt,1,0.001,0.5,10,0.6633333333333333,0.12710450643291743,467,0.7166666666666667,0.45,0.6166666666666667,0.8333333333333333,0.7,0.47933363914489746,0.021046876907348633
sqrt,1,0.001,0.5,20,0.51,0.21540659228538012,781,0.6333333333333333,0.5333333333333333,0.25,0.8333333333333333,0.30000000000000004,0.4879879951477051,0.020861005783081053
sqrt,1,0.001,0.5,50,0.56,0.14243907079480997,645,0.43333333333333335,0.5166666666666667,0.43333333333333335,0.8166666666666667,0.6,0.49558286666870116,0.020766544342041015
sqrt,1,0.001,0.7,5,0.7,0.11005049346146117,258,0.7166666666666667,0.55,0.6,0.8333333333333333,0.8,0.47931737899780275,0.020830440521240234
sqrt,1,0.001,0.7,10,0.6633333333333333,0.12710450643291743,467,0.7166666666666667,0.45,0.6166666666666667,0.8333333333333333,0.7,0.48230648040771484,0.020806550979614258
sqrt,1,0.001,0.7,20,0.51,0.21540659228538012,781,0.6333333333333333,0.5333333333333333,0.25,0.8333333333333333,0.30000000000000004,0.48754496574401857,0.02087745666503906
sqrt,1,0.001,0.7,50,0.56,0.14243907079480997,645,0.43333333333333335,0.5166666666666667,0.43333333333333335,0.8166666666666667,0.6,0.4953969955444336,0.020806646347045897
sqrt,1,0.001,0.9,5,0.7,0.11005049346146117,258,0.7166666666666667,0.55,0.6,0.8333333333333333,0.8,0.4794032573699951,0.02064237594604492
sqrt,1,0.001,0.9,10,0.6633333333333333,0.12710450643291743,467,0.7166666666666667,0.45,0.6166666666666667,0.8333333333333333,0.7,0.48134846687316896,0.021016502380371095
sqrt,1,0.001,0.9,20,0.51,0.21540659228538012,781,0.6333333333333333,0.5333333333333333,0.25,0.8333333333333333,0.30000000000000004,0.48761777877807616,0.020966482162475587
sqrt,1,0.001,0.9,50,0.56,0.14243907079480997,645,0.43333333333333335,0.5166666666666667,0.43333333333333335,0.8166666666666667,0.6,0.4934234619140625,0.020673751831054688
sqrt,1,0.00359381,0.1,5,0.7,0.11005049346146117,258,0.7166666666666667,0.55,0.6,0.8333333333333333,0.8,0.4795863628387451,0.02068610191345215
sqrt,1,0.00359381,0.1,10,0.6633333333333333,0.12710450643291743,467,0.7166666666666667,0.45,0.6166666666666667,0.8333333333333333,0.7,0.4797779083251953,0.02104802131652832
sqrt,1,0.00359381,0.1,20,0.51,0.21540659228538012,781,0.6333333333333333,0.5333333333333333,0.25,0.8333333333333333,0.30000000000000004,0.48812522888183596,0.021398305892944336
sqrt,1,0.00359381,0.1,50,0.56,0.14243907079480997,645,0.43333333333333335,0.5166666666666667,0.43333333333333335,0.8166666666666667,0.6,0.4929112434387207,0.020801019668579102
sqrt,1,0.00359381,0.3,5,0.7,0.11005049346146117,258,0.7166666666666667,0.55,0.6,0.8333333333333333,0.8,0.4762542247772217,0.02088775634765625
sqrt,1,0.00359381,0.3,10,0.6633333333333333,0.12710450643291743,467,0.7166666666666667,0.45,0.6166666666666667,0.8333333333333333,0.7,0.47983078956604003,0.020876026153564452
sqrt,1,0.00359381,0.3,20,0.51,0.21540659228538012,781,0.6333333333333333,0.5333333333333333,0.25,0.8333333333333333,0.30000000000000004,0.48810315132141113,0.020923042297363283
sqrt,1,0.00359381,0.3,50,0.56,0.14243907079480997,645,0.43333333333333335,0.5166666666666667,0.43333333333333335,0.8166666666666667,0.6,0.49235076904296876,0.020714998245239258
sqrt,1,0.00359381,0.5,5,0.7,0.11005049346146117,258,0.7166666666666667,0.55,0.6,0.8333333333333333,0.8,0.47708854675292967,0.020581531524658202
sqrt,1,0.00359381,0.5,10,0.6633333333333333,0.12710450643291743,467,0.7166666666666667,0.45,0.6166666666666667,0.8333333333333333,0.7,0.4826448917388916,0.02091531753540039
sqrt,1,0.00359381,0.5,20,0.51,0.21540659228538012,781,0.6333333333333333,0.5333333333333333,0.25,0.8333333333333333,0.30000000000000004,0.4876986503601074,0.021127986907958984
sqrt,1,0.00359381,0.5,50,0.56,0.14243907079480997,645,0.43333333333333335,0.5166666666666667,0.43333333333333335,0.8166666666666667,0.6,0.49422569274902345,0.020817375183105467
sqrt,1,0.00359381,0.7,5,0.7,0.11005049346146117,258,0.7166666666666667,0.55,0.6,0.8333333333333333,0.8,0.4769618988037109,0.020715808868408202
sqrt,1,0.00359381,0.7,10,0.6633333333333333,0.12710450643291743,467,0.7166666666666667,0.45,0.6166666666666667,0.8333333333333333,0.7,0.47944865226745603,0.02113475799560547
sqrt,1,0.00359381,0.7,20,0.51,0.21540659228538012,781,0.6333333333333333,0.5333333333333333,0.25,0.8333333333333333,0.30000000000000004,0.48763332366943357,0.020786237716674805
sqrt,1,0.00359381,0.7,50,0.56,0.14243907079480997,645,0.43333333333333335,0.5166666666666667,0.43333333333333335,0.8166666666666667,0.6,0.4945399761199951,0.020699357986450194
sqrt,1,0.00359381,0.9,5,0.7,0.11005049346146117,258,0.7166666666666667,0.55,0.6,0.8333333333333333,0.8,0.47672171592712403,0.02077593803405762
sqrt,1,0.00359381,0.9,10,0.6633333333333333,0.12710450643291743,467,0.7166666666666667,0.45,0.6166666666666667,0.8333333333333333,0.7,0.4802069187164307,0.020937442779541016
sqrt,1,0.00359381,0.9,20,0.51,0.21540659228538012,781,0.6333333333333333,0.5333333333333333,0.25,0.8333333333333333,0.30000000000000004,0.4871406078338623,0.02172961235046387
sqrt,1,0.00359381,0.9,50,0.56,0.14243907079480997,645,0.43333333333333335,0.5166666666666667,0.43333333333333335,0.8166666666666667,0.6,0.492969274520874,0.020627260208129883
sqrt,1,0.0129155,0.1,5,0.5833333333333333,0.07601169500660919,627,0.6166666666666667,0.6333333333333333,0.6333333333333333,0.43333333333333335,0.6,0.48976659774780273,0.020654726028442382
sqrt,1,0.0129155,0.1,10,0.7333333333333334,0.11205157542647744,87,0.8,0.6333333333333333,0.9166666666666667,0.6166666666666667,0.7,0.49069857597351074,0.02080397605895996
sqrt,1,0.0129155,0.1,20,0.7166666666666666,0.08692269873603531,169,0.8,0.6333333333333333,0.8333333333333333,0.6166666666666667,0.7,0.4924320697784424,0.02054424285888672
sqrt,1,0.0129155,0.1,50,0.7366666666666667,0.07630348761506396,72,0.7,0.7333333333333334,0.8333333333333333,0.6166666666666667,0.8,0.49854001998901365,0.021076393127441407
sqrt,1,0.0129155,0.3,5,0.7,0.11005049346146117,258,0.7166666666666667,0.55,0.6,0.8333333333333333,0.8,0.47655158042907714,0.020874500274658203
sqrt,1,0.0129155,0.3,10,0.6633333333333333,0.12710450643291743,467,0.7166666666666667,0.45,0.6166666666666667,0.8333333333333333,0.7,0.48100595474243163,0.02083425521850586
sqrt,1,0.0129155,0.3,20,0.51,0.21540659228538012,781,0.6333333333333333,0.5333333333333333,0.25,0.8333333333333333,0.30000000000000004,0.4913957595825195,0.020885515213012695
sqrt,1,0.0129155,0.3,50,0.56,0.14243907079480997,645,0.43333333333333335,0.5166666666666667,0.43333333333333335,0.8166666666666667,0.6,0.4939730167388916,0.02071080207824707
sqrt,1,0.0129155,0.5,5,0.7,0.11005049346146117,258,0.7166666666666667,0.55,0.6,0.8333333333333333,0.8,0.47614169120788574,0.020732021331787108
sqrt,1,0.0129155,0.5,10,0.6633333333333333,0.12710450643291743,467,0.7166666666666667,0.45,0.6166666666666667,0.8333333333333333,0.7,0.4808811187744141,0.02096590995788574
sqrt,1,0.0129155,0.5,20,0.51,0.21540659228538012,781,0.6333333333333333,0.5333333333333333,0.25,0.8333333333333333,0.30000000000000004,0.4873825550079346,0.021051025390625
sqrt,1,0.0129155,0.5,50,0.56,0.14243907079480997,645,0.43333333333333335,0.5166666666666667,0.43333333333333335,0.8166666666666667,0.6,0.4949610233306885,0.022041845321655273
sqrt,1,0.0129155,0.7,5,0.7,0.11005049346146117,258,0.7166666666666667,0.55,0.6,0.8333333333333333,0.8,0.4764530181884766,0.02091383934020996
sqrt,1,0.0129155,0.7,10,0.6633333333333333,0.12710450643291743,467,0.7166666666666667,0.45,0.6166666666666667,0.8333333333333333,0.7,0.47930498123168946,0.02099466323852539
sqrt,1,0.0129155,0.7,20,0.51,0.21540659228538012,781,0.6333333333333333,0.5333333333333333,0.25,0.8333333333333333,0.30000000000000004,0.48731565475463867,0.020933771133422853
sqrt,1,0.0129155,0.7,50,0.56,0.14243907079480997,645,0.43333333333333335,0.5166666666666667,0.43333333333333335,0.8166666666666667,0.6,0.4945810317993164,0.020934534072875977
sqrt,1,0.0129155,0.9,5,0.7,0.11005049346146117,258,0.7166666666666667,0.55,0.6,0.8333333333333333,0.8,0.4760434150695801,0.020795822143554688
sqrt,1,0.0129155,0.9,10,0.6633333333333333,0.12710450643291743,467,0.7166666666666667,0.45,0.6166666666666667,0.8333333333333333,0.7,0.48511810302734376,0.02068772315979004
sqrt,1,0.0129155,0.9,20,0.51,0.21540659228538012,781,0.6333333333333333,0.5333333333333333,0.25,0.8333333333333333,0.30000000000000004,0.48853235244750975,0.0208984375
sqrt,1,0.0129155,0.9,50,0.56,0.14243907079480997,645,0.43333333333333335,0.5166666666666667,0.43333333333333335,0.8166666666666667,0.6,0.4973299980163574,0.02110891342163086
sqrt,1,0.0464159,0.1,5,0.6933333333333334,0.2040152499746581,312,0.8,0.6166666666666667,0.9166666666666667,0.3333333333333333,0.8,0.4982608318328857,0.02079019546508789
sqrt,1,0.0464159,0.1,10,0.7366666666666667,0.11175369742826806,72,0.8,0.8166666666666667,0.8333333333333333,0.5333333333333333,0.7,0.497991943359375,0.020970964431762697
