feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr15_22163893_32511475,0.001359,False,0.032776,True
chr11_89400624_134432265,0.011502,False,0.029816,True
chr16_68710277_68751390,0.00774,False,0.027336,True
chr16_68838368_69397102,0.437423,False,0.021278,True
chr16_28087_14817706,1.617686,False,0.020289,True
chr5_49619946_68850823,6.645427,False,0.018344,True
chr15_32523241_32594902,1.691132,False,0.017068,True
chr5_96637773_180644810,3.685166,False,0.01123,True
chr6_1535319_30010234,0.160594,False,0.009621,True
chr12_67337260_132389367,0.609767,False,0.007641,True
chr22_24263116_37678070,0.022341,False,0.007261,True
chr5_69274433_96603723,12.905625,False,0.00704,True
chr6_92035339_170943103,2.625528,False,0.006132,True
chr15_739595_18454050,2.709424,False,0.006012,True
chr16_15039224_33875313,1.440037,False,0.004669,True
chr2_91057159_91321476,0.121551,False,0.003896,True
chr17_403833_446414,8.611683,False,0.002232,True
chr22_22725750_24228038,0.009883,False,0.001418,True
chr4_190887518_191165971,0.804362,False,0.001413,True
chr15_18657388_18683110,1.342222,False,0.001093,True
chr16_69417987_69744010,2.512371,False,0.0,False
chr16_69763173_88690571,0.328312,False,0.0,False
chr12_11466807_34647417,0.066498,False,0.0,False
chr17_10999_390571,9.357024,False,0.0,False
chr12_11404653_11430887,0.137175,False,0.0,False
chr17_451258_461603,9.022813,False,0.0,False
chr17_465054_974692,11.052475,False,0.0,False
chr17_984101_1003742,9.851115,False,0.0,False
chr17_1008443_1536140,11.052475,False,0.0,False
chr12_10497371_11375835,1.224243,False,0.0,False
chr12_10464018_10484956,0.80194,False,0.0,False
chr17_1542118_1560766,16.454784,True,0.0,False
chr17_1703729_1713758,11.593065,False,0.0,False
chr17_1718892_1845756,11.143572,False,0.0,False
chr12_9633884_10453531,1.224243,False,0.0,False
chr12_9528590_9585156,0.021671,False,0.0,False
chr12_435020_9432943,0.841474,False,0.0,False
chr17_1859252_1859812,0.118585,False,0.0,False
chr17_1860983_1881747,1.46406,False,0.0,False
chr17_1890246_2286311,13.351634,True,0.0,False
chr17_2286862_2330659,0.604002,False,0.0,False
chr17_2333732_2343255,6.453194,False,0.0,False
chr17_2361350_18868037,9.590572,False,0.0,False
chr17_19083766_20521986,6.471266,False,0.0,False
chr17_1562322_1703117,11.143572,False,0.0,False
chr14_19268776_19490630,0.154917,False,0.0,False
chr14_19505698_22000194,0.025187,False,0.0,False
chr14_22022060_73047267,0.026588,False,0.0,False
chr14_73071404_73092018,0.01973,False,0.0,False
chr14_73106558_105584008,0.827883,False,0.0,False
chr14_105602756_105630089,0.482558,False,0.0,False
chr14_105654998_105839439,0.484086,False,0.0,False
chr14_105857193_105881279,0.396732,False,0.0,False
chr14_105907191_106349756,0.554001,False,0.0,False
chr15_53166_592121,4.102549,False,0.0,False
chr14_18149473_19216369,0.325822,False,0.0,False
chr15_18722595_20060061,0.405339,False,0.0,False
chr12_36160215_36244407,0.158783,False,0.0,False
chr15_22038880_22138119,0.158893,False,0.0,False
chr13_56770498_114123862,0.138421,False,0.0,False
chr13_18402053_56673183,2.094944,False,0.0,False
chr15_32605086_100282819,1.050327,False,0.0,False
chr13_18194527_18354969,0.737903,False,0.0,False
chr16_14956177_14988855,0.42785,False,0.0,False
chr13_5179_123882,0.655198,False,0.0,False
chr16_34095229_34976429,0.986178,False,0.0,False
chr16_45058242_54336421,0.203881,False,0.0,False
chr16_54354643_54379834,0.044273,False,0.0,False
chr16_54390012_68679377,0.142613,False,0.0,False
chr12_36739877_67332062,0.010975,False,0.0,False
chr15_20307869_21982746,0.029871,False,0.0,False
chr1_149604744_158365270,0.071667,False,0.0,False
chr1_149579637_149598429,0.073927,False,0.0,False
chr1_149403519_149573806,0.003198,False,0.0,False
chr1_149369522_149394958,1.247527,False,0.0,False
chr1_146661770_149362629,0.044806,False,0.0,False
chr1_1738295_2580342,0.191515,False,0.0,False
chr1_141474904_145716245,0.813751,False,0.0,False
chr17_20618474_21442476,7.624936,False,0.0,False
chr1_120313797_120737345,0.934194,False,0.0,False
chr1_109987805_120232261,0.000864,False,0.0,False
chr1_72661597_109968401,0.028111,False,0.0,False
chr1_72489681_72620747,2.918859,False,0.0,False
chr1_37599215_72473289,1.205037,False,0.0,False
chr1_2611444_2645074,0.493772,False,0.0,False
chr23_92209094_152935130,0.059096,False,0.0,False
chr23_91365063_92103804,0.46042,False,0.0,False
chr1_120761983_120923696,0.258152,False,0.0,False
chr2_131945577_132196569,0.031898,False,0.0,False
chr2_131792734_131931782,0.511101,False,0.0,False
chr2_130458581_131785093,0.27429,False,0.0,False
chr2_130427665_130453073,0.46721,False,0.0,False
chr2_91494116_130410215,0.302342,False,0.0,False
chr2_8972669_89953713,0.0,False,0.0,False
chr2_143031_8963807,0.022775,False,0.0,False
chr1_158378189_186274119,0.295681,False,0.0,False
chr1_245134410_245433846,1.258359,False,0.0,False
chr1_245054641_245121447,0.842186,False,0.0,False
chr1_244693374_245014643,2.00077,False,0.0,False
