param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020774364471435546,0.001007986068725586
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020922183990478515,0.0009946346282958985
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020099163055419924,0.0009946346282958985
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020550251007080077,0.0010245800018310546
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020865440368652345,0.0009966850280761718
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002011013031005859,0.0009945392608642577
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020225048065185547,0.0009922504425048829
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019895553588867186,0.0009875297546386719
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002002048492431641,0.000994396209716797
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002063751220703125,0.0009937286376953125
0.0129155,0.1,0.6766666666666666,0.08205689083394113,33,0.5666666666666667,0.65,0.7,0.8166666666666667,0.65,0.00653691291809082,0.0010073661804199218
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002144622802734375,0.0010003089904785157
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020239830017089845,0.0009967327117919923
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.001983928680419922,0.0009899616241455078
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002071189880371094,0.0010021686553955077
0.0464159,0.1,0.82,0.10402991022884826,1,0.6333333333333333,0.9166666666666667,0.8,0.9166666666666667,0.8333333333333333,0.01213536262512207,0.001010560989379883
0.0464159,0.3,0.71,0.06200358412579424,31,0.65,0.65,0.7,0.8166666666666667,0.7333333333333334,0.013338184356689453,0.0010097503662109375
0.0464159,0.5,0.5266666666666666,0.08856886837057613,34,0.48333333333333334,0.65,0.4,0.6,0.5,0.014548349380493163,0.0013987064361572266
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00274806022644043,0.0011018753051757813
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026941299438476562,0.0011417865753173828
0.16681,0.1,0.8033333333333333,0.10718623460542355,2,0.6333333333333333,0.9166666666666667,0.8,0.9166666666666667,0.75,0.03549227714538574,0.001226329803466797
0.16681,0.3,0.7866666666666667,0.09392668535736917,9,0.6333333333333333,0.8333333333333333,0.8,0.9166666666666667,0.75,0.037427234649658206,0.0012349605560302735
0.16681,0.5,0.75,0.06831300510639732,28,0.6333333333333333,0.8333333333333333,0.8,0.7333333333333334,0.75,0.04387288093566895,0.0013446807861328125
0.16681,0.7,0.7533333333333333,0.07102425250887501,27,0.65,0.8333333333333333,0.7166666666666667,0.7333333333333334,0.8333333333333333,0.04932141304016113,0.0016085147857666016
0.16681,0.9,0.6966666666666667,0.03858612300930076,32,0.7333333333333334,0.65,0.7166666666666667,0.7333333333333334,0.65,0.04702425003051758,0.0012359142303466797
0.599484,0.1,0.7833333333333334,0.09249624617007743,11,0.6333333333333333,0.9166666666666667,0.8,0.8166666666666667,0.75,0.07705893516540527,0.0012791156768798828
0.599484,0.3,0.8033333333333333,0.10718623460542355,2,0.6333333333333333,0.9166666666666667,0.8,0.9166666666666667,0.75,0.08519411087036133,0.0013060569763183594
0.599484,0.5,0.7866666666666667,0.09392668535736917,9,0.6333333333333333,0.8333333333333333,0.8,0.9166666666666667,0.75,0.10366320610046387,0.0013313770294189453
0.599484,0.7,0.7699999999999999,0.07483314773547882,22,0.6333333333333333,0.8333333333333333,0.8,0.8333333333333333,0.75,0.13278813362121583,0.0013710498809814454
0.599484,0.9,0.75,0.06831300510639732,28,0.6333333333333333,0.8333333333333333,0.8,0.7333333333333334,0.75,0.15299034118652344,0.0013138294219970704
2.15443,0.1,0.7833333333333334,0.09249624617007743,11,0.6333333333333333,0.9166666666666667,0.8,0.8166666666666667,0.75,0.13710060119628906,0.0011365890502929687
2.15443,0.3,0.7633333333333334,0.09392668535736917,24,0.6333333333333333,0.9166666666666667,0.8,0.7166666666666667,0.75,0.19854331016540527,0.0016637325286865234
2.15443,0.5,0.7833333333333334,0.09249624617007743,11,0.6333333333333333,0.9166666666666667,0.8,0.8166666666666667,0.75,0.21074366569519043,0.0012743473052978516
2.15443,0.7,0.7666666666666666,0.07226494462892934,23,0.6333333333333333,0.8333333333333333,0.8,0.8166666666666667,0.75,0.2451634883880615,0.0014872550964355469
2.15443,0.9,0.7466666666666667,0.06446359868604573,30,0.6333333333333333,0.7333333333333334,0.8,0.8166666666666667,0.75,0.29497475624084474,0.0013834476470947266
7.74264,0.1,0.7833333333333334,0.09249624617007743,11,0.6333333333333333,0.9166666666666667,0.8,0.8166666666666667,0.75,0.14503703117370606,0.0011001110076904296
7.74264,0.3,0.7833333333333334,0.09249624617007743,11,0.6333333333333333,0.9166666666666667,0.8,0.8166666666666667,0.75,0.2797872066497803,0.0012120246887207032
7.74264,0.5,0.7633333333333334,0.09392668535736917,24,0.6333333333333333,0.9166666666666667,0.8,0.7166666666666667,0.75,0.3265361309051514,0.0011359214782714843
7.74264,0.7,0.78,0.09741092797468306,20,0.6333333333333333,0.9166666666666667,0.8,0.7166666666666667,0.8333333333333333,0.35088047981262205,0.001125478744506836
7.74264,0.9,0.8,0.0924962461700774,4,0.6333333333333333,0.9166666666666667,0.8,0.8166666666666667,0.8333333333333333,0.4356034278869629,0.0013248920440673828
27.8256,0.1,0.8,0.10381607668264961,4,0.6333333333333333,0.9166666666666667,0.8,0.9,0.75,0.18168258666992188,0.0010747909545898438
27.8256,0.3,0.7833333333333334,0.09249624617007743,11,0.6333333333333333,0.9166666666666667,0.8,0.8166666666666667,0.75,0.2025895595550537,0.0010804176330566407
27.8256,0.5,0.7833333333333334,0.09249624617007743,11,0.6333333333333333,0.9166666666666667,0.8,0.8166666666666667,0.75,0.28462586402893064,0.0010877132415771484
