param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6566666666666666,0.14087031072743625,192,0.6166666666666667,0.7166666666666667,0.5166666666666667,0.5333333333333333,0.9,0.4808521270751953,0.021193981170654297
sqrt,1,0.001,0.1,10,0.5733333333333335,0.11382247385975915,457,0.5166666666666667,0.7166666666666667,0.5,0.43333333333333335,0.7,0.48778185844421384,0.021207571029663086
sqrt,1,0.001,0.1,20,0.49000000000000005,0.12274635093014644,698,0.43333333333333335,0.45,0.3333333333333333,0.5333333333333333,0.7,0.4940390110015869,0.020977878570556642
sqrt,1,0.001,0.1,50,0.5066666666666666,0.08472176684759224,629,0.5333333333333333,0.35,0.5,0.55,0.6,0.49709572792053225,0.021149635314941406
sqrt,1,0.001,0.3,5,0.6566666666666666,0.14087031072743625,192,0.6166666666666667,0.7166666666666667,0.5166666666666667,0.5333333333333333,0.9,0.48015613555908204,0.021587467193603514
sqrt,1,0.001,0.3,10,0.5733333333333335,0.11382247385975915,457,0.5166666666666667,0.7166666666666667,0.5,0.43333333333333335,0.7,0.48029627799987795,0.020907497406005858
sqrt,1,0.001,0.3,20,0.49000000000000005,0.12274635093014644,698,0.43333333333333335,0.45,0.3333333333333333,0.5333333333333333,0.7,0.49245247840881345,0.02111964225769043
sqrt,1,0.001,0.3,50,0.5066666666666666,0.08472176684759224,629,0.5333333333333333,0.35,0.5,0.55,0.6,0.49860234260559083,0.02137451171875
sqrt,1,0.001,0.5,5,0.6566666666666666,0.14087031072743625,192,0.6166666666666667,0.7166666666666667,0.5166666666666667,0.5333333333333333,0.9,0.48047852516174316,0.02116708755493164
sqrt,1,0.001,0.5,10,0.5733333333333335,0.11382247385975915,457,0.5166666666666667,0.7166666666666667,0.5,0.43333333333333335,0.7,0.480134916305542,0.020891475677490234
