param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.61,0.10519822558706333,540,0.5333333333333333,0.6333333333333333,0.45,0.7333333333333334,0.7,0.42812747955322267,0.01913456916809082
sqrt,1,0.001,0.1,10,0.6033333333333334,0.11274356350191843,597,0.43333333333333335,0.7333333333333334,0.5333333333333333,0.7166666666666667,0.6000000000000001,0.4350457191467285,0.01848158836364746
sqrt,1,0.001,0.1,20,0.61,0.12719189352225943,540,0.55,0.5666666666666667,0.43333333333333335,0.8,0.7,0.438630485534668,0.018684864044189453
sqrt,1,0.001,0.1,50,0.5666666666666667,0.11105554165971786,700,0.3666666666666667,0.55,0.6166666666666667,0.7,0.6000000000000001,0.44107637405395506,0.018738985061645508
sqrt,1,0.001,0.3,5,0.61,0.10519822558706333,540,0.5333333333333333,0.6333333333333333,0.45,0.7333333333333334,0.7,0.43079500198364257,0.018911457061767577
sqrt,1,0.001,0.3,10,0.6033333333333334,0.11274356350191843,597,0.43333333333333335,0.7333333333333334,0.5333333333333333,0.7166666666666667,0.6000000000000001,0.43074884414672854,0.018740081787109376
sqrt,1,0.001,0.3,20,0.61,0.12719189352225943,540,0.55,0.5666666666666667,0.43333333333333335,0.8,0.7,0.44208712577819825,0.018746709823608397
sqrt,1,0.001,0.3,50,0.5666666666666667,0.11105554165971786,700,0.3666666666666667,0.55,0.6166666666666667,0.7,0.6000000000000001,0.44426403045654295,0.019010448455810548
sqrt,1,0.001,0.5,5,0.61,0.10519822558706333,540,0.5333333333333333,0.6333333333333333,0.45,0.7333333333333334,0.7,0.4300208568572998,0.01825237274169922
sqrt,1,0.001,0.5,10,0.6033333333333334,0.11274356350191843,597,0.43333333333333335,0.7333333333333334,0.5333333333333333,0.7166666666666667,0.6000000000000001,0.4325671672821045,0.0191037654876709
sqrt,1,0.001,0.5,20,0.61,0.12719189352225943,540,0.55,0.5666666666666667,0.43333333333333335,0.8,0.7,0.4451572418212891,0.018767118453979492
sqrt,1,0.001,0.5,50,0.5666666666666667,0.11105554165971786,700,0.3666666666666667,0.55,0.6166666666666667,0.7,0.6000000000000001,0.44536919593811036,0.01899299621582031
sqrt,1,0.001,0.7,5,0.61,0.10519822558706333,540,0.5333333333333333,0.6333333333333333,0.45,0.7333333333333334,0.7,0.42751145362854004,0.018666601181030272
sqrt,1,0.001,0.7,10,0.6033333333333334,0.11274356350191843,597,0.43333333333333335,0.7333333333333334,0.5333333333333333,0.7166666666666667,0.6000000000000001,0.43424506187438966,0.020021772384643553
sqrt,1,0.001,0.7,20,0.61,0.12719189352225943,540,0.55,0.5666666666666667,0.43333333333333335,0.8,0.7,0.4375607013702393,0.01864476203918457
sqrt,1,0.001,0.7,50,0.5666666666666667,0.11105554165971786,700,0.3666666666666667,0.55,0.6166666666666667,0.7,0.6000000000000001,0.4470801830291748,0.01892552375793457
sqrt,1,0.001,0.9,5,0.61,0.10519822558706333,540,0.5333333333333333,0.6333333333333333,0.45,0.7333333333333334,0.7,0.4267862319946289,0.018374204635620117
sqrt,1,0.001,0.9,10,0.6033333333333334,0.11274356350191843,597,0.43333333333333335,0.7333333333333334,0.5333333333333333,0.7166666666666667,0.6000000000000001,0.43326411247253416,0.01907796859741211
sqrt,1,0.001,0.9,20,0.61,0.12719189352225943,540,0.55,0.5666666666666667,0.43333333333333335,0.8,0.7,0.43700308799743653,0.0188809871673584
sqrt,1,0.001,0.9,50,0.5666666666666667,0.11105554165971786,700,0.3666666666666667,0.55,0.6166666666666667,0.7,0.6000000000000001,0.4445656776428223,0.01967644691467285
