param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.5733333333333334,0.060184900284225955,500,0.55,0.5333333333333333,0.6166666666666667,0.6666666666666666,0.5,0.002750396728515625,0.0011805057525634765
,0.001,0.1,10,0.5333333333333334,0.056764621219754674,612,0.45,0.5333333333333333,0.6166666666666667,0.5666666666666667,0.5,0.0026871204376220704,0.0011458396911621094
,0.001,0.1,20,0.4600000000000001,0.12229290885229431,736,0.3666666666666667,0.4666666666666667,0.2833333333333333,0.5833333333333334,0.6000000000000001,0.0028288841247558595,0.0011859893798828124
,0.001,0.1,50,0.5433333333333333,0.24349309823666235,558,0.4666666666666667,0.26666666666666666,0.3333333333333333,0.75,0.9,0.0027967453002929687,0.001188516616821289
,0.001,0.3,5,0.5733333333333334,0.060184900284225955,500,0.55,0.5333333333333333,0.6166666666666667,0.6666666666666666,0.5,0.0028471946716308594,0.0012217998504638673
,0.001,0.3,10,0.5333333333333334,0.056764621219754674,612,0.45,0.5333333333333333,0.6166666666666667,0.5666666666666667,0.5,0.002870941162109375,0.0012356758117675782
,0.001,0.3,20,0.4600000000000001,0.12229290885229431,736,0.3666666666666667,0.4666666666666667,0.2833333333333333,0.5833333333333334,0.6000000000000001,0.002781534194946289,0.0012130260467529297
,0.001,0.3,50,0.5433333333333333,0.24349309823666235,558,0.4666666666666667,0.26666666666666666,0.3333333333333333,0.75,0.9,0.0028524398803710938,0.0012199878692626953
,0.001,0.5,5,0.5733333333333334,0.060184900284225955,500,0.55,0.5333333333333333,0.6166666666666667,0.6666666666666666,0.5,0.002799797058105469,0.0011710166931152345
,0.001,0.5,10,0.5333333333333334,0.056764621219754674,612,0.45,0.5333333333333333,0.6166666666666667,0.5666666666666667,0.5,0.002711772918701172,0.0011569976806640625
,0.001,0.5,20,0.4600000000000001,0.12229290885229431,736,0.3666666666666667,0.4666666666666667,0.2833333333333333,0.5833333333333334,0.6000000000000001,0.002714395523071289,0.001161050796508789
,0.001,0.5,50,0.5433333333333333,0.24349309823666235,558,0.4666666666666667,0.26666666666666666,0.3333333333333333,0.75,0.9,0.002776622772216797,0.0011744022369384766
,0.001,0.7,5,0.5733333333333334,0.060184900284225955,500,0.55,0.5333333333333333,0.6166666666666667,0.6666666666666666,0.5,0.0027317523956298826,0.0011694908142089843
,0.001,0.7,10,0.5333333333333334,0.056764621219754674,612,0.45,0.5333333333333333,0.6166666666666667,0.5666666666666667,0.5,0.002732706069946289,0.0011673927307128905
,0.001,0.7,20,0.4600000000000001,0.12229290885229431,736,0.3666666666666667,0.4666666666666667,0.2833333333333333,0.5833333333333334,0.6000000000000001,0.002716064453125,0.001169872283935547
,0.001,0.7,50,0.5433333333333333,0.24349309823666235,558,0.4666666666666667,0.26666666666666666,0.3333333333333333,0.75,0.9,0.002758502960205078,0.0012088298797607421
,0.001,0.9,5,0.5733333333333334,0.060184900284225955,500,0.55,0.5333333333333333,0.6166666666666667,0.6666666666666666,0.5,0.0029311180114746094,0.0012483596801757812
,0.001,0.9,10,0.5333333333333334,0.056764621219754674,612,0.45,0.5333333333333333,0.6166666666666667,0.5666666666666667,0.5,0.0027453422546386717,0.0011809825897216796
,0.001,0.9,20,0.4600000000000001,0.12229290885229431,736,0.3666666666666667,0.4666666666666667,0.2833333333333333,0.5833333333333334,0.6000000000000001,0.0027209758758544923,0.0011878490447998046
,0.001,0.9,50,0.5433333333333333,0.24349309823666235,558,0.4666666666666667,0.26666666666666666,0.3333333333333333,0.75,0.9,0.0027778148651123047,0.0011748790740966797
,0.00359381,0.1,5,0.5733333333333334,0.060184900284225955,500,0.55,0.5333333333333333,0.6166666666666667,0.6666666666666666,0.5,0.0030908584594726562,0.0011838912963867188
,0.00359381,0.1,10,0.5333333333333334,0.056764621219754674,612,0.45,0.5333333333333333,0.6166666666666667,0.5666666666666667,0.5,0.0030393123626708983,0.0011800765991210938
,0.00359381,0.1,20,0.4600000000000001,0.12229290885229431,736,0.3666666666666667,0.4666666666666667,0.2833333333333333,0.5833333333333334,0.6000000000000001,0.00304412841796875,0.001176309585571289
,0.00359381,0.1,50,0.5433333333333333,0.24349309823666235,558,0.4666666666666667,0.26666666666666666,0.3333333333333333,0.75,0.9,0.0030506610870361327,0.0011706352233886719
,0.00359381,0.3,5,0.5733333333333334,0.060184900284225955,500,0.55,0.5333333333333333,0.6166666666666667,0.6666666666666666,0.5,0.002715778350830078,0.0011545658111572266
,0.00359381,0.3,10,0.5333333333333334,0.056764621219754674,612,0.45,0.5333333333333333,0.6166666666666667,0.5666666666666667,0.5,0.0028059005737304686,0.0011775493621826172
,0.00359381,0.3,20,0.4600000000000001,0.12229290885229431,736,0.3666666666666667,0.4666666666666667,0.2833333333333333,0.5833333333333334,0.6000000000000001,0.0027771949768066405,0.0012144088745117188
,0.00359381,0.3,50,0.5433333333333333,0.24349309823666235,558,0.4666666666666667,0.26666666666666666,0.3333333333333333,0.75,0.9,0.0027742385864257812,0.0012057304382324218
,0.00359381,0.5,5,0.5733333333333334,0.060184900284225955,500,0.55,0.5333333333333333,0.6166666666666667,0.6666666666666666,0.5,0.0027190208435058593,0.0011743068695068359
,0.00359381,0.5,10,0.5333333333333334,0.056764621219754674,612,0.45,0.5333333333333333,0.6166666666666667,0.5666666666666667,0.5,0.002783966064453125,0.0011723041534423828
,0.00359381,0.5,20,0.4600000000000001,0.12229290885229431,736,0.3666666666666667,0.4666666666666667,0.2833333333333333,0.5833333333333334,0.6000000000000001,0.002726316452026367,0.0011895179748535156
,0.00359381,0.5,50,0.5433333333333333,0.24349309823666235,558,0.4666666666666667,0.26666666666666666,0.3333333333333333,0.75,0.9,0.0027303218841552733,0.0011871337890625
,0.00359381,0.7,5,0.5733333333333334,0.060184900284225955,500,0.55,0.5333333333333333,0.6166666666666667,0.6666666666666666,0.5,0.0027245044708251952,0.0011729717254638672
