param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.5533333333333335,0.045215533220835116,593,0.5666666666666667,0.5666666666666667,0.4666666666666667,0.5666666666666667,0.6,0.0032439231872558594,0.0013823986053466796
,0.001,0.1,10,0.5633333333333332,0.03711842908553349,561,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.6166666666666667,0.5,0.003182792663574219,0.001380777359008789
,0.001,0.1,20,0.5433333333333333,0.06018490028422598,641,0.4666666666666667,0.48333333333333334,0.55,0.6166666666666667,0.6000000000000001,0.0033294677734375,0.001386737823486328
,0.001,0.1,50,0.5333333333333333,0.11785113019775793,673,0.35,0.5666666666666667,0.5333333333333333,0.7166666666666667,0.5,0.003198719024658203,0.001396036148071289
,0.001,0.3,5,0.5533333333333335,0.045215533220835116,593,0.5666666666666667,0.5666666666666667,0.4666666666666667,0.5666666666666667,0.6,0.00315709114074707,0.0013988494873046875
,0.001,0.3,10,0.5633333333333332,0.03711842908553349,561,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.6166666666666667,0.5,0.0032968521118164062,0.001364278793334961
,0.001,0.3,20,0.5433333333333333,0.06018490028422598,641,0.4666666666666667,0.48333333333333334,0.55,0.6166666666666667,0.6000000000000001,0.0032755851745605467,0.0013864994049072265
,0.001,0.3,50,0.5333333333333333,0.11785113019775793,673,0.35,0.5666666666666667,0.5333333333333333,0.7166666666666667,0.5,0.003211355209350586,0.0013853549957275391
,0.001,0.5,5,0.5533333333333335,0.045215533220835116,593,0.5666666666666667,0.5666666666666667,0.4666666666666667,0.5666666666666667,0.6,0.003221893310546875,0.0013744354248046875
,0.001,0.5,10,0.5633333333333332,0.03711842908553349,561,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.6166666666666667,0.5,0.0032047271728515626,0.001361703872680664
,0.001,0.5,20,0.5433333333333333,0.06018490028422598,641,0.4666666666666667,0.48333333333333334,0.55,0.6166666666666667,0.6000000000000001,0.0032699108123779297,0.0013869285583496093
,0.001,0.5,50,0.5333333333333333,0.11785113019775793,673,0.35,0.5666666666666667,0.5333333333333333,0.7166666666666667,0.5,0.0032109737396240233,0.0013791561126708985
,0.001,0.7,5,0.5533333333333335,0.045215533220835116,593,0.5666666666666667,0.5666666666666667,0.4666666666666667,0.5666666666666667,0.6,0.003226947784423828,0.001363086700439453
,0.001,0.7,10,0.5633333333333332,0.03711842908553349,561,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.6166666666666667,0.5,0.003190135955810547,0.0013692378997802734
